45.0594	-3.12457	-0.700568	5.10385	4.66093	-0.6513	3.06786	4.56018	-3.17492	-1.00665	-4.91943	-0.508257	4.6124	3.68214	
43.6746	-1.40895	2.71397	8.86628	9.03386	3.13622	-2.18977	0.405104	-2.36004	-7.36672	-6.37821	-1.50031	3.23067	1.09916	
43.3033	-1.50739	0.358834	3.3787	2.51106	-4.53554	-2.15043	-5.33496	-4.24742	-9.43867	-9.12054	-1.21091	8.89738	1.83216	
43.4942	-0.862522	3.88158	5.37339	3.18602	-2.59349	1.96065	-6.89371	-0.127361	-2.28616	-3.56304	1.49084	2.29217	-2.50644	
43.7088	0.373494	2.96296	8.58858	3.77814	-1.50101	5.13773	-4.30779	-2.26491	-3.56952	-3.97564	2.0483	3.7048	5.83243	
43.9093	-2.46836	0.817779	6.67224	2.34062	1.58341	6.59215	-1.39103	-2.86438	-8.16766	-3.91331	3.97016	2.14186	3.97511	
45.1189	-0.697368	0.90474	8.26722	-2.28189	-2.27329	-0.91549	-1.51612	-2.36813	-5.79846	-1.51017	-8.36991	1.19511	6.59307	
43.9504	-0.429094	0.841053	8.23094	5.73485	1.32138	-1.0463	6.62957	-2.10113	-3.04439	-4.75747	-1.60985	2.41106	-3.69876	
43.7943	-2.5108	2.25801	2.72359	2.16718	-1.30464	-0.731718	2.43678	1.21727	-4.43827	-12.4839	-7.04386	4.27483	3.61601	
44.0266	-1.78234	1.66199	3.48556	2.83051	0.342274	-4.22566	-9.49156	-2.44973	-7.82537	-3.39356	1.04995	-1.39136	0.79334	
43.6055	-2.31431	0.370951	8.07337	1.38348	-2.32895	-1.40367	-8.4257	-3.25724	-8.2765	0.654069	-3.26474	-0.78759	1.24875	
43.365	-0.891357	0.607831	5.61144	3.82161	-2.70982	3.21434	1.51894	1.50685	-3.14791	-0.135153	2.08278	6.11765	7.42166	
44.1169	-4.34157	0.121438	7.21667	4.89989	0.56512	1.56333	-3.37306	-0.741854	3.97065	5.16257	3.81023	2.1136	2.25788	
43.1788	-2.74432	1.28358	5.3912	2.13315	2.80233	-3.12435	5.32194	4.2179	1.58054	1.91402	-6.46635	-2.09711	3.07242	
43.2004	-2.2725	4.43249	6.34835	-0.536446	5.92177	0.181152	0.118223	-0.485379	-6.27815	-0.00746462	-1.12668	2.91139	3.96595	
43.4958	-2.24406	3.74656	7.18336	-0.338836	-0.818954	-0.760952	-1.99852	2.07117	-3.68315	-2.31357	0.0348751	0.430556	0.626047	
43.6105	-3.07594	1.65768	8.07898	2.36801	-2.82677	-5.26158	-5.00083	-5.75452	-3.15485	2.1235	-1.96415	-0.205723	0.423403	
42.9875	-3.37697	3.9016	5.79638	-0.0614712	1.86863	-6.26559	-2.16084	-1.53187	-5.55777	1.67546	-3.39715	2.38341	1.81631	
42.6773	-3.65868	2.69197	6.23428	2.3001	0.9167	-1.10956	6.06941	0.821654	-1.35703	2.72842	-3.22356	0.13935	-1.13265	
42.7059	-1.86982	1.13952	4.65084	-0.404424	-3.93123	-4.32543	0.577892	-4.04786	-0.134782	-2.83407	0.130499	6.21987	-7.55765	
43.7157	-1.03937	1.69749	6.3381	-0.14537	1.82369	-1.61642	2.19745	1.33517	3.87753	1.70355	-0.456002	1.78175	-2.34704	
43.1679	-1.53569	3.91631	8.28971	-2.0404	0.469192	-0.290743	0.164202	-2.19005	-9.60961	0.396485	-0.166343	2.4585	-0.550997	
42.5465	-3.41963	1.69092	7.22375	1.72186	-2.39193	1.81054	-0.300989	0.0504762	3.7624	4.93185	-1.01457	-2.35086	3.7754	
42.8022	-2.54585	1.44334	8.21256	3.77988	0.497179	3.07039	-0.667986	4.95662	4.4555	1.05646	-2.91089	-2.15706	1.57048	
43.491	-2.81706	1.59067	7.52305	2.3332	-1.33153	3.57761	-1.44196	-2.06349	2.02983	-3.3963	-5.88095	-3.31566	2.55511	
43.0498	-2.24825	3.07942	7.23706	3.11695	1.2756	-5.10031	-3.01164	-2.08752	-2.23247	-5.0209	-1.92199	2.75498	-2.24574	
43.6153	-1.65058	0.22051	5.45081	-2.04294	-4.28749	-2.72889	1.06139	-4.59988	-2.97976	0.357011	3.21287	-1.72008	3.35532	
43.6736	-1.11726	2.58916	4.64239	4.17078	-2.96815	-1.97086	-1.324	-2.09249	-3.7647	-0.726569	1.42413	3.87639	0.431061	
43.1019	-0.803933	2.17057	6.39455	3.52666	-5.00178	2.18563	-0.00303588	4.2296	-3.72132	-5.37386	-3.47868	1.95659	1.4155	
