42.5696	-3.37298	0.931728	5.84982	7.4163	-0.913627	0.0429792	0.0101651	-1.07222	6.95931	1.40817	1.75072	4.62671	6.33838	
42.2954	-2.54991	1.53619	5.93281	2.45116	1.00438	3.4491	-0.967771	6.35449	-2.92468	1.6771	1.32737	3.22924	-0.0316158	
41.4908	-3.64336	3.63139	7.32365	-0.803958	-8.40165	-0.550401	-0.629927	-0.370162	-4.0759	-4.79722	-2.90699	-2.34388	7.60966	
42.3283	-1.95154	2.56245	4.91889	1.60794	-1.44118	3.19024	-2.75464	-5.49829	-7.41489	-6.15296	-1.4485	1.80559	0.482482	
40.7683	-3.25344	2.51579	1.09228	-3.30518	-3.28654	4.27601	-0.00586062	5.18959	2.36017	0.775532	2.39453	-1.09161	2.98205	
42.1545	-4.31906	2.64254	7.42605	1.92181	2.87131	0.0209225	-0.444084	-4.29582	3.09394	-3.86555	-1.45961	-0.348257	2.0297	
41.9825	-4.10955	0.540579	4.91539	1.84666	-0.304691	-1.97777	1.56259	11.1434	2.21188	1.35722	6.61884	2.15672	-0.91937	
42.0725	-3.68099	1.00759	4.77619	-1.20284	0.408045	-0.040737	1.12751	3.23931	-2.62995	-1.08849	-2.78593	-0.533784	4.22548	
42.9308	-5.28212	1.62807	6.13744	-0.252696	1.33761	5.2581	-0.107563	4.97459	2.06966	1.16092	-0.0430537	3.28467	4.00926	
44.8206	-4.37153	0.410266	9.22739	-5.31114	0.498167	3.16486	-5.33807	-0.945953	-4.60366	-1.97958	2.94902	2.32224	3.50905	
45.1438	-5.25607	1.46943	8.7047	-5.9993	-0.930562	1.64518	-4.25841	-2.82851	-2.75077	4.6851	5.15754	-0.371724	-4.53005	
44.5229	-3.77825	1.99998	6.00529	-6.7595	1.10703	2.13845	-3.91418	-6.28833	-1.90665	2.15673	-2.17751	2.92487	1.19845	
43.9913	-4.60031	-0.00617848	6.09339	-2.76069	3.82057	3.76236	-1.71033	-0.664293	-3.8176	-4.78679	-10.9809	-5.2059	3.25929	
43.8091	-5.07882	0.362337	9.41551	-2.94881	-2.02243	3.68681	-1.29243	-2.55659	-9.8353	-8.71714	-3.54414	-3.06414	5.57084	
43.8949	-4.5211	-1.49626	8.04519	2.36951	-0.502213	5.01379	5.04734	-2.18611	-2.02546	-1.12892	0.709832	-1.68664	5.05232	
43.3118	-5.26458	2.36341	7.80767	2.03815	1.55475	0.605449	-3.53986	2.9482	-0.520662	7.78325	4.47964	0.72082	3.3591	
43.3873	-4.60569	0.760559	7.34789	-2.77096	-8.75676	-2.80564	-4.15411	2.57479	6.66418	4.49284	-0.705781	1.24044	2.3525	
43.5804	-3.13328	-0.893211	7.08612	-4.16697	-2.93097	-0.368897	-6.50909	4.36955	3.38091	-0.920694	3.4078	0.63569	2.4065	
43.6442	-4.57861	-1.49766	5.10191	-7.72702	-1.60352	-2.45304	-3.30136	2.92128	-1.51761	0.558059	1.06548	6.66307	5.5543	
43.4391	-2.4389	0.420667	2.42695	-6.7356	-2.10407	-0.885546	-2.75858	3.20611	-1.37871	-1.70779	-4.32705	3.39211	8.44673	
42.4568	-3.1302	-1.27649	4.16045	-4.12102	-5.39292	-4.07247	-4.2034	3.04419	2.16546	-2.74162	-1.04139	0.90735	-1.02937	
43.1111	-4.39864	-2.35655	1.19963	0.190928	-2.951	-3.81114	0.126832	8.1336	-1.13494	-1.15733	0.317252	0.0294212	-4.39268	
43.5338	-3.94067	0.974848	7.65435	1.89283	-1.83523	-3.64526	0.144181	1.99925	2.90002	-2.76254	4.21027	2.98841	1.75028	
44.2595	-3.90788	0.409441	6.27655	-0.154733	0.366918	0.00814902	1.78903	8.08381	9.70094	-0.952849	-2.02372	0.487271	2.20445	
44.1082	-2.70714	1.52134	4.4764	-1.0759	-1.4697	-2.86421	-5.157	0.329839	2.26329	3.80798	2.7833	5.62859	3.43074	
44.5117	-2.6845	1.44451	0.564907	-0.212008	-0.61	1.51691	-4.68346	0.833694	5.7309	3.36189	0.295442	-1.29174	0.607448	
43.2201	-5.61921	1.00037	-0.427197	-2.36414	-7.36301	3.25403	-5.28772	-0.172435	-2.07946	0.198091	-3.46622	-4.30843	0.438169	
45.6878	-6.69304	3.50443	5.39749	2.58711	-3.37192	1.39239	1.47635	10.215	-4.90269	2.60094	-7.33778	-4.37198	5.90745	
46.7804	-5.66253	3.63579	1.84134	2.35534	-4.01425	3.74354	-6.20367	3.09671	-0.368018	-0.0806805	-2.39078	-1.45931	3.30255	
46.9989	-7.82978	3.74049	0.927535	0.974678	-4.97762	2.18946	-7.42223	5.03299	-9.00263	0.137719	3.10013	-2.16	1.03217	
48.597	-7.35288	3.66224	-0.910302	-1.29592	-4.05354	1.71418	-5.92899	6.86166	-3.30136	-1.42643	-4.74282	-0.340124	2.07256	
48.4406	-7.82681	2.53822	2.83059	-2.43931	-6.85416	2.67067	-4.07197	-0.7275	-7.68305	-0.163188	0.435454	7.10999	6.34393	
50.3726	-7.60746	1.06632	2.97528	3.14113	-4.54995	-1.03603	-5.54965	-0.840954	-7.10659	0.494162	-0.35314	0.981068	5.82266	
51.8228	-9.18066	-1.98819	0.974654	0.841874	-2.05429	-0.0595834	-4.89332	5.06289	0.930026	4.26593	1.35934	5.31912	2.8744	
55.4108	-6.86946	-1.26464	-0.552627	-0.843601	0.155806	4.15637	0.251849	1.0597	-0.403766	-1.23384	0.0312528	-0.421483	-3.08092	
55.5476	-6.65281	-1.24425	-1.6789	-1.68495	-3.30101	4.20725	0.061266	1.11499	-3.37709	5.30916	-0.347466	1.99351	6.22985	
56.5979	-4.42251	-2.60926	-1.51589	-1.37756	-4.23198	1.57438	-4.06238	0.49756	-3.36989	4.95695	-0.909853	2.23245	-1.06221	
55.0689	-7.37089	-2.66346	-0.744234	0.0126159	-4.58702	-2.36858	-5.14518	4.66516	0.455258	3.33633	-3.3791	-0.0255339	0.314364	
56.5705	-7.12363	-2.78338	-0.272331	2.05932	-0.0743736	0.946508	-3.93428	7.69756	4.3069	6.93346	3.40858	4.08893	-0.210173	
54.9528	-6.39206	0.796599	-4.34905	1.11989	-0.223335	0.73733	-3.79445	1.38451	0.709564	1.4576	-4.55809	-2.71983	0.977884	
52.8011	-9.18044	-2.99441	-0.19208	-1.12396	-1.46513	6.79162	-1.94049	-0.155427	-1.1599	2.42735	2.40279	-3.3796	0.374245	
53.3139	-8.97439	-1.07554	-1.81022	-1.79255	-2.79041	2.69102	0.0567531	1.06309	-5.47311	-1.92016	-0.726654	-0.303701	4.03975	
55.5699	-8.52533	1.16686	0.969449	0.784761	-5.11833	-2.72905	-1.94669	-0.635306	1.25377	6.15027	-2.81682	-2.69689	5.78884	
55.6429	-7.15505	5.85343	4.19792	-0.994789	-3.53266	0.631005	-0.685871	1.22693	2.40923	4.51414	-4.15075	-0.249699	-0.693807	
55.2679	-9.52345	1.43874	3.85082	-3.53937	-5.73165	4.02619	-3.20887	-6.93698	-2.42922	2.52673	-9.32014	1.7314	1.68728	
53.3462	-10.7476	4.76485	6.35659	-9.50041	-4.30655	3.3072	-1.68015	-2.39254	-3.34825	4.13423	-8.07518	0.95691	1.21187	
54.6065	-11.8989	5.8852	10.0759	-11.6759	-3.18109	10.9151	1.45228	9.24783	-7.6342	8.54224	-5.40848	-5.55972	6.19445	
56.4853	-6.32217	11.549	18.2187	-4.85353	0.309195	5.51649	-7.02597	2.19527	-2.1424	6.61125	-5.06756	-2.06286	6.01697	
57.3518	-5.50793	11.7012	16.883	-8.55188	-1.04378	12.9161	-7.35774	-1.98952	0.592095	2.41284	1.31415	-2.36267	1.4972	
57.9861	-7.76216	14.1463	13.977	-7.91862	4.62887	12.2332	-4.62833	3.76277	1.52223	6.48416	2.70707	5.01898	3.82824	
58.1482	-8.36782	17.2294	12.7387	-7.64436	6.19249	6.8843	-2.64425	5.2446	4.06685	7.8319	4.20536	3.14627	4.00738	
58.6673	-9.68935	20.3889	12.4457	-7.27265	5.61621	5.60961	-1.51472	3.87151	1.09835	3.2821	7.28411	3.37652	2.68247	
58.2034	-10.0955	20.4447	11.4347	-6.37487	6.42779	6.15699	-3.1786	2.38706	4.03148	1.09683	9.01369	-0.796791	1.83761	
58.46	-11.2723	21.772	11.4292	-4.26745	5.06518	2.48774	-0.036085	4.29345	3.21756	-1.22413	9.89891	1.978	1.20661	
57.8352	-10.7964	21.8895	9.08317	-4.31961	8.76097	3.40699	-3.38585	4.11188	7.29965	-1.51986	4.13469	-0.325052	3.1601	
56.8253	-9.38559	18.8314	11.2163	-1.45513	8.12976	3.8909	-2.96323	2.88252	4.21798	-1.02704	6.92829	-4.17233	2.87046	
56.6813	-9.51059	20.6252	9.17568	-1.24986	7.61656	3.60484	-3.36446	2.39774	5.25718	1.30291	11.4384	-3.43539	2.62846	
55.5635	-9.59251	21.0471	8.16047	-1.78617	5.53911	-3.67635	0.829143	11.7718	4.14642	4.24154	9.00174	-5.43599	1.46012	
55.531	-9.94	19.7913	8.76595	-4.2701	7.75675	0.762707	2.00396	4.5429	2.9365	2.06412	2.307	-6.73166	0.938135	
55.0415	-9.67041	20.0247	6.1953	-6.92151	8.49757	2.41184	-5.18018	1.89991	-0.0980426	4.53818	2.53101	-4.89873	4.42552	
56.0833	-10.2217	20.2859	6.6694	-6.49696	9.77719	3.17583	-6.56904	9.38208	3.29235	2.01242	1.94321	0.577469	5.34637	
58.4801	-9.77714	20.6977	10.0091	-8.51969	5.51505	6.75265	-5.23146	7.48752	-3.93108	3.27561	4.26296	1.89979	0.438271	
61.2443	-8.05328	20.0719	11.1398	-6.36099	3.5053	5.28525	-6.57298	7.90111	-5.39784	1.35802	4.59733	-2.92683	-1.40063	
64.3555	-9.05554	18.1014	11.7012	-5.92208	4.01089	6.48518	-8.26231	6.3725	-3.54021	-1.58929	0.838548	-2.91751	-0.489142	
66.1837	-8.82045	16.8852	14.2595	-5.03219	3.01686	7.6042	-8.84751	4.98097	-3.64673	-3.8238	-1.47877	-5.80997	-1.74338	
67.9502	-8.22613	15.0211	15.3905	-2.46783	0.453666	9.55352	-7.52748	3.5439	-3.52001	-5.87731	-2.95616	-8.26434	-1.43742	
70.2926	-7.10882	13.5012	15.6126	-1.82488	-2.68114	10.0577	-7.18618	0.633284	-3.8445	-3.75762	-5.07093	-7.27653	0.0285158	
71.365	-6.04268	11.394	14.6202	-1.75964	-5.73358	7.40556	-7.83891	-0.76119	-3.49879	-2.59791	-4.55356	-5.17666	2.53711	
72.389	-6.23419	8.90942	13.3488	-2.18048	-9.01641	3.33619	-6.96543	-2.31824	-4.23432	1.03558	-1.20462	-1.85951	7.8564	
73.2646	-5.92428	7.08493	10.6983	-3.91136	-13.4443	1.55789	-8.07707	-4.12862	-6.9768	1.33903	1.11803	-3.99516	8.89727	
73.2636	-4.96711	5.62037	9.40528	-6.53094	-14.6024	1.78939	-6.21424	-6.97973	-4.3395	0.736408	0.363093	-4.1534	7.82316	
73.1174	-5.72239	4.18892	8.46275	-6.45015	-14.382	3.27455	-5.56408	-7.1594	-3.95346	0.664795	0.819806	-5.43891	7.94247	
73.1616	-5.45777	5.00024	9.41888	-3.54973	-12.8479	4.74285	-4.45447	-5.04432	-3.64407	0.145956	1.18809	-6.90314	5.43594	
72.5938	-5.30418	5.16744	10.2484	-3.74655	-11.8596	5.84104	-5.86301	-4.32908	-4.38816	0.592978	1.53732	-5.63512	4.4482	
72.0887	-5.62045	5.60472	9.45506	-2.06731	-13.6909	4.05168	-5.91808	-4.79965	-5.40427	0.860147	5.81036	-4.45117	5.49681	
70.4693	-4.57337	6.43646	11.2122	0.399746	-9.94757	2.19769	-1.70442	-2.2491	-6.52828	0.503178	5.48891	-6.44283	2.83359	
65.7407	-5.13884	5.17979	16.3782	-1.03319	-5.34038	-3.82744	-2.05209	-0.345153	-6.23322	0.000378116	5.7873	-3.51114	-1.54108	
64.5597	-5.60941	6.4454	19.0343	-7.98613	-1.01717	0.169964	4.60452	6.05117	-6.96835	3.20286	9.46143	4.18099	-4.12652	
64.1803	-4.07745	5.77949	19.3688	-7.03743	-0.69494	-4.32971	3.27102	5.42333	-10.9898	0.050868	4.01956	1.69059	3.91556	
63.9042	-4.20977	3.33041	18.2152	-5.09031	3.80341	-5.53704	5.63736	0.702644	-9.93799	-2.16041	3.07607	1.11123	4.45822	
64.0504	-3.75665	4.40671	20.7891	-7.84647	-0.0558491	-6.20642	4.58348	-1.15579	-11.398	0.628533	2.0647	-0.337854	-1.09093	
63.8849	-3.58219	3.14064	17.9277	-6.1375	-2.76315	-7.43596	2.11055	-0.646778	-12.732	0.0638797	5.59618	2.89437	-0.693688	
64.4422	-4.47159	2.72721	14.3719	-2.29444	-3.10372	-2.42311	0.644391	0.147253	-6.8446	-0.30483	3.02826	0.243633	-0.518583	
68.0871	-4.07041	3.61027	13.3251	1.6448	-9.95147	1.5752	-3.34285	-2.58142	-6.10758	0.965196	5.31445	-5.42781	3.38974	
69.521	-4.31836	5.16308	11.854	1.32072	-11.2524	2.95482	-3.13369	-5.83791	-6.10457	1.00041	1.30749	-4.12636	6.11089	
70.1426	-4.85659	3.9015	9.87844	-0.236195	-12.4921	3.9132	-4.64348	-4.36474	-1.46555	2.74671	0.613695	-2.94167	5.31013	
70.0295	-5.46009	2.53744	9.46516	-0.473685	-13.3213	6.02375	-3.9769	-3.17697	-3.00134	1.84953	2.61268	-2.3633	4.9025	
70.675	-5.13044	3.02672	8.81157	-1.50626	-14.0055	3.5004	-6.45621	-5.47968	-3.34817	-0.455904	2.7101	-3.11558	5.251	
70.2092	-4.65419	1.86604	9.23447	-0.798775	-11.8918	4.19081	-3.10442	-4.50816	-2.70911	1.74348	3.19637	-3.22085	6.16993	
69.6874	-3.19131	0.87719	10.0136	0.914459	-13.4038	1.65845	-1.62934	-5.42173	-2.9837	1.96101	3.50912	-3.39231	5.63012	
69.6772	-3.50164	0.556328	9.74864	2.97982	-12.7715	4.77298	-1.94313	-2.39671	-0.751289	2.54361	3.36735	-3.7273	3.37828	
68.9367	-2.38271	2.02476	9.65514	0.545376	-11.5546	1.31963	-4.07876	-5.92232	-2.02325	1.7015	3.36751	-2.72422	4.53495	
68.4083	-2.5583	0.0120608	7.71892	0.382801	-12.4098	3.02497	-2.01839	-3.07765	-1.10535	3.38376	4.95741	-4.09457	1.82326	
67.6698	-2.31159	0.33171	6.62943	-0.181814	-13.9848	2.22267	-4.7446	-6.90799	-1.30954	0.703997	4.13432	-3.26537	4.05767	
66.9243	-1.34556	0.158627	9.14289	1.353	-9.48391	4.23289	-0.323527	-1.32586	-3.88847	-2.10672	7.04353	-4.0285	1.54981	
67.3269	-1.71904	0.664888	9.48341	-1.02711	-10.1139	2.00872	-2.45396	-2.02559	-4.98735	1.02107	2.75798	-5.79687	2.9724	
67.2171	-1.5761	1.20671	9.1561	-0.958017	-12.7372	1.09062	-5.1092	-1.9463	-6.26262	-0.369937	3.57483	-5.67585	3.95929	
66.2385	-0.914742	1.65477	10.2412	2.8543	-11.5997	0.577152	-2.37186	-3.71299	-5.05839	-2.71224	0.0940051	-5.02384	2.11196	
64.5993	-0.426885	1.86157	11.5803	4.23394	-9.02431	-1.26848	-4.36094	-2.87475	-6.77457	-5.0474	1.1065	-6.27111	1.23593	
61.1388	-1.11546	0.406982	15.965	-2.91746	-3.36704	-6.4394	-0.300289	3.76696	-6.64244	0.175422	1.63596	1.20872	0.0237796	
60.4754	-0.758259	3.11233	18.5221	-6.67552	-1.11646	-6.809	4.56688	-2.54514	-7.11215	-0.173448	5.48075	0.654779	-4.9615	
59.479	-2.326	1.89576	17.0062	-8.35891	1.28375	-2.06361	5.96679	6.83893	-1.87523	2.33172	3.99498	3.42997	-7.25011	
59.65	-1.47761	4.13463	18.2397	-7.41743	-4.70177	-3.3247	4.37746	1.94311	-11.1819	2.13091	3.37237	-0.514295	-6.61029	
59.1494	-0.877044	3.00196	16.9024	-4.03926	1.43002	-6.59353	1.96384	2.75185	-10.4383	-2.57306	4.61668	2.51212	-3.87614	
58.7751	-1.16619	1.65659	16.0381	-6.34887	-0.352383	-5.71453	3.56297	1.18328	-9.26577	2.95021	4.58238	0.548145	-1.24397	
58.3629	-1.09881	0.944958	14.7158	-7.08242	-1.30283	-4.15795	-1.56796	-1.56243	-7.82692	0.622658	0.189141	1.64926	1.23194	
56.9256	-1.27102	0.848762	15.8737	-6.88892	1.44226	-6.84394	3.73529	-2.58093	-4.42046	4.19833	7.47099	0.656262	-1.39618	
56.609	-0.000397305	2.84213	14.2711	-3.11703	1.74312	-3.29927	3.44675	-1.68676	-8.77924	-2.68398	2.21184	4.25598	-1.66353	
55.6207	-1.40861	1.7239	16.4651	-4.81302	-0.302445	-4.40006	7.50791	7.16923	-3.36737	1.82273	3.75484	-2.46949	-3.12873	
55.8068	-1.11887	3.40438	18.6973	-0.164796	0.200553	-5.22792	3.81305	-1.26081	-7.04714	2.78415	8.72804	6.65063	-1.49592	
54.2173	1.4508	3.14901	18.3048	-0.817833	7.13872	-1.22094	7.77294	4.63246	-5.24091	0.749372	-1.7326	-0.54829	-5.18001	
53.62	0.752183	4.60133	15.9133	-6.97116	4.8009	3.25712	6.37586	2.33264	-6.98987	-3.31804	-1.37347	-3.7062	0.394734	
52.5694	0.56933	4.62943	18.8602	-0.944887	-0.392424	-4.38403	2.27516	0.283575	-3.90628	-0.66435	-0.184575	-0.489549	-1.05663	
51.9538	0.422161	1.42441	13.5588	-1.49987	-0.286014	-5.10887	-2.23201	0.884118	-9.59084	2.4741	6.5129	0.342523	-3.5527	
50.8996	1.84709	3.76689	15.9785	1.48347	-3.86363	-7.35322	-3.63092	6.23946	-6.14864	0.119313	-1.60803	3.7032	2.04917	
51.4192	2.02513	3.44891	13.321	-2.35467	-6.27155	-2.66811	2.6177	-4.39973	-14.0341	-4.38572	-0.144756	-0.571853	-3.79568	
49.9235	1.6796	0.194323	11.2922	1.79155	-3.35713	2.52811	1.29992	-0.835523	-6.4934	-1.03773	3.13576	3.94951	-2.57854	
48.4022	-0.508745	0.306304	10.5947	0.179481	0.651868	0.845468	5.23772	-2.54757	-5.4276	-2.01078	-4.16926	-0.556517	5.6631	
48.7373	1.78228	1.18806	13.0574	1.16216	-3.06835	4.67614	-1.30173	-7.58187	-7.8534	-3.40292	1.42467	4.71164	-2.01187	
48.7309	1.14877	2.95509	15.8555	-0.788297	-4.80093	-0.41598	0.746781	-3.26315	-3.70124	3.46665	4.5091	4.99654	-2.63735	
48.8539	2.14933	3.56648	15.6376	3.68034	-6.36212	-2.00681	0.87795	-5.4052	-6.5181	-3.36591	-1.10553	5.10559	9.12064	
48.1985	0.0888866	4.21804	12.7777	0.700944	-9.44677	-2.4293	2.58929	0.50358	-5.82208	-0.320961	0.52793	-0.259758	0.845427	
48.1886	-0.817968	3.83499	10.6285	-4.01891	-6.60308	0.393587	8.50988	-4.71391	1.87664	-3.32447	-1.5247	-0.0861274	-1.0386	
48.0603	0.80007	2.72651	11.9648	1.71283	-3.41289	-6.75253	-1.62789	-2.87871	-0.173706	-1.23688	4.43162	-3.4677	-2.10717	
49.8074	-1.38099	1.70283	11.9767	5.30401	-5.3833	-12.5802	1.43984	0.879087	3.75452	0.142428	5.79957	4.3043	-1.49113	
48.5837	2.27754	4.37922	8.40055	-0.268008	-4.15278	-5.06742	4.41547	3.57939	-1.75605	-5.66286	-1.56191	2.52656	-0.564386	
46.6895	-0.583081	3.21831	11.223	1.66898	-2.25892	-2.10727	-0.521691	0.279901	-2.5383	-6.88267	4.07466	0.717444	-3.32106	
46.809	-0.942963	3.81689	9.40157	2.40211	-2.86528	-3.59812	-1.78737	-7.50937	-7.9925	-3.77089	3.77614	2.57096	-0.355253	
47.1138	-0.400139	3.00379	10.5553	-0.586064	-4.1122	-0.090412	5.13311	-6.90899	-8.06528	3.69509	-0.310146	-1.19855	-5.73298	
47.0258	1.76034	5.70533	6.39248	-1.18526	-5.0192	-2.86437	-0.245983	-5.57007	-3.07151	5.87449	3.7772	-6.28735	1.61629	
46.1758	-1.8159	1.559	2.91842	-0.720026	-3.90695	0.31093	-3.22518	-6.86483	1.08502	0.984024	0.0178109	1.26913	4.72751	
45.8027	-1.69142	3.0744	3.09348	-0.319213	-1.11522	-0.493308	-4.70216	-5.75256	4.06386	4.51288	-3.24471	-1.30774	3.01425	
46.2115	-1.26529	3.63618	6.98602	2.52812	-0.973506	3.05191	4.66002	-1.55312	-6.18622	-2.77153	4.40226	0.36448	3.3924	
45.6329	-2.25205	2.77742	6.7035	1.34346	0.102701	0.471413	-5.06583	-3.91569	-1.74509	1.50109	3.82815	2.03603	2.39111	
46.1388	-0.39531	2.69934	6.04002	3.0089	-8.42165	-5.77833	0.613415	-1.57136	-0.279887	2.43804	5.39686	1.31125	2.53002	
46.8843	-0.364934	4.82261	12.2419	2.50091	-3.51119	-3.53362	0.246524	-0.720688	-0.220816	0.844635	2.62846	-0.39633	-0.467943	
45.9152	-0.0108598	4.54213	11.5836	4.58437	-4.83096	-3.02171	-2.08733	-4.53039	-0.482225	-3.03471	-2.45932	-0.304012	3.63334	
44.5587	-1.69814	1.15381	7.90424	3.87103	1.50201	-1.04939	-1.55187	-6.6954	-10.9604	-2.9126	-3.40833	6.79675	0.0247993	
44.6844	-0.604001	2.84508	6.54205	-0.253217	-1.68221	-3.15443	-7.06379	-5.87311	4.24056	3.98852	1.75651	5.78406	-2.13328	
45.2196	-0.657123	4.78991	6.10201	-2.04862	-4.86855	-2.67029	-4.84786	-6.3257	-5.1134	-2.44419	-6.62395	1.22616	-1.75414	
45.5426	-0.773264	7.37442	3.49686	-0.770865	1.4608	-2.41262	-7.25007	-3.04579	-2.37883	-1.98074	-2.24039	-2.81332	0.907501	
44.9982	-2.53827	3.63259	9.31158	1.48733	-5.6105	-3.65695	-6.7363	-6.25262	-4.90367	-1.10983	0.166562	-0.113104	1.63906	
44.8519	-2.92211	2.89957	8.77197	3.7585	-3.43594	-2.76761	-1.48586	-4.29023	-0.685267	-3.9537	-3.09211	6.06888	8.04044	
45.3992	-1.82825	2.10035	6.20277	0.198328	-2.97536	-0.813378	-6.2513	-4.88578	-2.82762	-1.45459	0.615182	5.87791	4.78686	
45.2743	-1.1552	3.57511	6.33022	-3.21231	-5.84612	-1.94758	-1.76581	-3.0475	-1.8846	5.58306	2.58472	1.32399	4.66031	
43.3678	-3.52449	3.70961	7.92866	2.82462	-5.12229	0.757663	3.68973	1.7182	-5.46992	4.32079	1.43051	0.775875	0.972843	
45.0965	0.277211	4.72928	5.30926	0.0718983	-0.245429	-1.20332	-5.45444	-10.5354	0.619489	2.25632	-2.71748	1.77594	1.15023	
43.3175	-2.24809	3.25374	2.7165	-0.132775	-4.28446	-6.0511	-8.3312	-4.2562	0.925395	0.867275	1.06198	-0.994244	1.70737	
