49.0617	-8.36561	11.0258	12.7623	-2.57601	1.48892	3.25705	-8.19104	8.48571	-2.39746	-1.32447	-3.41183	5.33022	-2.5328	
48.8227	-9.25034	10.5922	12.6643	-8.10648	3.96673	7.89406	-11.353	10.797	5.80457	2.22523	0.426245	6.18425	-2.57125	
52.1372	-10.5867	11.1728	15.306	-4.45273	1.83072	5.94805	-7.86373	8.18764	10.9368	0.401896	6.25085	-0.407642	-9.55569	
52.5385	-12.3285	11.4384	15.7601	-6.59264	6.76108	11.0758	-6.28005	5.7175	5.4893	3.54375	0.377524	1.16936	-2.8682	
52.9914	-13.6634	11.0333	13.6385	-8.08937	2.53698	11.3035	-12.0034	6.98681	4.77726	1.65806	-1.16315	3.37271	0.626234	
53.0202	-14.0434	10.2417	13.5293	-12.0547	5.15607	17.9912	-10.1123	3.87212	-1.12148	-1.43279	1.98866	2.78797	-2.90809	
58.9416	-9.45434	17.478	13.652	-9.09804	5.09506	7.44027	-9.98411	1.55162	4.89634	-7.15898	0.0840009	-0.619369	0.877807	
65.2247	-10.5786	16.9764	15.7548	-4.27737	4.588	6.83764	-6.71786	3.70975	0.1728	-1.60902	1.44467	1.47456	-2.03814	
67.2209	-12.1719	15.7523	17.0347	-3.90606	8.09911	10.0934	-0.852465	7.21199	3.65727	1.09579	2.21954	1.16102	-2.5786	
67.5377	-11.7049	16.3375	18.1348	-5.0681	6.52501	8.56012	2.23053	8.41447	2.04018	1.35539	1.73199	1.51939	-1.84805	
67.839	-11.3711	15.878	17.5747	-4.97637	7.47346	10.0111	1.29185	7.28638	-0.0994005	1.89567	2.78838	1.07279	-2.26506	
68.6443	-11.2686	15.273	17.5455	-4.71529	8.623	10.1942	-1.11044	5.41146	0.739465	3.1229	2.64118	3.08162	-1.76569	
68.3405	-11.1688	14.8546	17.0955	-4.48635	8.09119	9.75004	-1.10159	8.52096	1.10744	2.74116	3.79819	4.04563	-0.164911	
68.6036	-10.9617	15.1923	18.4677	-5.01048	7.29556	10.1065	-2.04498	7.09871	-0.83171	2.54423	2.23351	2.19572	-0.172432	
68.5732	-10.0523	15.4005	18.8709	-6.68547	6.94259	8.24466	-4.10575	6.22012	0.0841546	1.33031	2.09072	1.75949	-0.233164	
69.1908	-9.79509	14.4164	18.1496	-6.80747	4.91917	8.88219	-5.63833	6.92851	-1.03668	-0.213766	1.25909	3.20221	0.661806	
69.9153	-9.41025	12.7447	17.8187	-6.58015	3.94734	7.73667	-6.84744	4.83343	-2.16201	0.474662	-0.297987	2.39312	1.04161	
69.9547	-8.99801	11.5251	17.8823	-7.87643	2.33171	7.68728	-7.59136	2.12998	-3.20573	-0.346929	-1.24719	3.88631	1.4972	
69.9484	-8.79618	11.1759	17.3812	-7.68718	0.372541	7.12869	-9.11115	1.79749	-3.30598	-1.78902	-4.60572	4.00266	2.90046	
70.287	-7.42783	9.22799	18.1494	-8.50743	-0.219922	6.55308	-7.6697	1.09969	-4.40019	-2.20205	-4.24968	3.46354	3.10376	
70.399	-7.3066	8.20725	17.9819	-7.98624	-0.550741	5.53247	-7.08832	-1.44298	-4.83812	-2.13974	-5.56371	2.54047	2.70396	
70.9934	-7.04347	7.43491	17.9897	-8.97804	-5.6746	5.27505	-7.87062	-1.70621	-7.63419	-1.15371	-5.78629	1.76632	4.52711	
70.7724	-6.24858	6.5513	18.1672	-8.59127	-5.50437	3.93225	-7.26299	-4.51424	-8.11318	-0.343242	-6.29685	1.34723	5.57776	
71.3248	-5.72163	6.14427	16.3909	-5.65964	-7.01841	1.61178	-6.70473	-3.00891	-10.9173	0.926822	-5.05636	0.779035	5.57785	
71.3435	-4.09083	5.18981	16.6554	-5.80966	-7.76218	0.918589	-4.51621	-2.04278	-12.1024	2.94919	-5.05236	0.171366	6.59663	
72.2509	-3.73365	4.44609	15.5976	-5.53036	-8.50817	0.906084	-4.38146	-1.22961	-10.6014	4.14258	-2.7446	0.0909085	5.56416	
72.1701	-3.04133	3.43142	14.3393	-3.28726	-7.61312	-1.08022	-3.51922	-0.601794	-10.6952	7.1715	-1.36166	-1.81474	5.75985	
72.4262	-2.51559	2.42006	15.2039	-3.1305	-6.79555	-1.45859	-3.37385	-0.501753	-10.4397	7.15262	0.819516	-0.863976	4.42227	
71.405	-1.96619	2.11887	13.7917	-2.45254	-7.45087	-2.20251	-1.62606	-0.0450349	-10.0126	7.5124	2.48191	-0.262014	3.98968	
70.3042	-1.63648	-0.647746	14.2389	-3.66499	-6.35378	-5.58102	-3.46141	-0.1227	-12.3321	3.73608	1.21388	0.31028	2.18473	
68.7799	-1.16374	0.523673	11.516	-2.35143	-6.88763	-6.49185	-1.89122	-1.67229	-11.6418	0.102996	0.764133	-1.10864	-0.35598	
65.8611	0.763477	0.25377	12.9077	-2.99899	-4.15942	-8.05132	0.486873	0.676107	-11.4463	-0.65849	0.148462	-4.33472	-3.07617	
62.5837	3.39392	1.32538	20.3509	-0.83739	-7.69642	-7.03274	-2.15368	-0.942491	-12.8573	2.91602	-2.44348	-4.87062	-2.43328	
60.2703	-0.312601	5.25055	22.8235	7.72049	-11.7556	-5.16789	3.89548	-5.92092	-6.68818	6.96257	-0.554371	-0.850661	2.11215	
60.0082	-0.981544	4.87693	19.4744	2.22213	-13.7765	-6.24558	1.01827	-8.95007	-9.86434	1.70281	2.59508	0.0997166	3.38642	
58.9661	0.42721	7.11054	20.0761	1.50871	-11.0403	-2.33815	-7.03174	-2.85178	-10.0604	5.61742	0.109284	1.33101	5.81783	
59.6422	0.232895	7.47072	20.1032	2.86862	-4.8627	-0.868783	-5.49969	-7.03251	-11.4097	6.34887	-2.09882	4.06536	1.73956	
58.2927	-1.33878	6.71261	19.4001	9.27999	-4.13945	-0.934039	-5.64066	-11.4495	-11.6109	8.02619	-3.32427	1.95142	7.80069	
57.6442	-2.14811	5.09055	12.9891	4.23875	-5.20154	-1.8811	-6.8564	-4.9869	-10.48	6.53235	1.35721	-0.178584	2.94067	
56.8207	-2.7061	4.46192	13.4987	0.538551	-7.45481	-1.98871	-2.8203	-7.41599	-7.48257	-0.794282	1.20987	3.61153	3.09513	
57.0822	-5.23865	5.91364	11.1937	0.356192	-5.73301	-2.51221	-3.97372	-7.10212	-7.56458	5.72783	-5.85019	0.240956	4.37261	
57.5186	-3.54496	4.74739	12.3534	-4.44949	-6.14754	2.50865	7.39933	2.07151	-5.66353	4.65111	-0.462208	0.329308	1.0729	
58.346	-4.62553	7.95433	12.7236	-2.10854	-5.92532	-0.48993	1.44229	0.830712	-5.67696	3.39838	-0.521875	-1.87867	5.20057	
57.413	-6.22231	3.4043	13.3192	4.00433	1.81485	-3.1318	0.787859	-2.62769	-6.0956	1.35413	0.646708	-2.84256	5.36545	
57.9367	-2.39053	2.76095	11.3005	-1.18083	2.88056	-3.49805	-1.97727	-3.17606	-10.9811	-4.69455	-1.29337	-4.52809	1.73922	
66.7403	1.71348	0.648557	10.8827	1.80903	0.404427	-8.31374	-5.57221	8.3019	-8.83273	-2.44856	-0.870044	-0.804975	0.791342	
70.3808	0.885339	0.448217	7.63009	2.08987	-1.35654	-10.8255	-10.1017	8.67865	-10.2347	-3.53383	-1.0704	-1.67456	2.37065	
72.2513	-0.340337	0.299659	5.93399	0.138686	-4.73262	-9.92111	-11.4699	8.17982	-10.6442	-1.22815	-1.75733	-1.62856	2.83288	
73.6526	-1.72562	-0.618462	4.19014	-2.1122	-5.6581	-10.3795	-13.4	10.6863	-9.98538	-0.665777	0.172692	-1.18394	1.43312	
73.6722	-2.24503	-1.05061	1.9616	-2.20096	-6.06681	-11.3898	-14.0117	9.93586	-5.9725	0.545278	0.919525	-1.17635	2.42541	
73.9185	-1.53446	-0.506447	-0.7293	-0.973718	-4.13212	-10.4701	-11.7192	8.92551	-2.32106	0.900092	1.26238	0.913297	2.96048	
73.7721	-1.32992	-1.10768	-2.18711	-1.98611	-4.27024	-10.0774	-14.3345	4.67253	-0.679166	-0.225267	0.141193	-3.0198	4.54338	
73.7403	-0.673039	-0.851585	-3.4927	-3.4748	-2.59311	-8.50293	-12.1785	4.8312	2.40896	0.753347	0.126738	-4.17199	3.99425	
73.7499	-0.946723	-1.11685	-6.02844	-4.71416	-4.69838	-8.12145	-16.2435	-0.693063	3.55002	-3.29998	0.380521	-3.52979	-0.655303	
72.8102	0.361582	-2.45282	-6.73979	-2.33976	-4.53268	-2.67299	-14.5792	1.18029	9.02839	2.75166	4.59668	-1.26628	0.498408	
73.8197	0.699872	-1.37479	-5.37665	-2.23851	-3.56965	-2.25538	-13.3659	2.61724	7.61891	0.613647	6.20899	-3.33309	2.86114	
72.6028	1.13308	-2.73865	-5.32347	-4.9672	-1.39026	-3.37392	-18.0889	0.800057	6.21736	-0.281232	3.38028	-4.85436	1.56103	
72.7167	0.786518	-3.03618	-5.01562	-5.73492	-3.07933	-0.347064	-18.1817	1.84993	3.33115	-2.45825	5.0345	-3.62818	1.28056	
72.4602	1.00218	-3.91174	-4.45473	-7.26143	-3.21721	0.493649	-18.3108	3.70155	4.3952	-0.0317496	4.44393	-3.00652	1.45533	
72.3372	1.89339	-3.29761	-3.43284	-5.5611	-3.92389	3.11993	-16.8766	2.2438	5.31033	-1.14596	3.35954	-4.1254	1.81731	
72.3274	1.2168	-4.59064	-4.3438	-3.93629	-5.01256	3.9249	-13.8846	1.88547	9.18539	-3.25666	3.52787	-2.40719	0.787489	
71.6233	1.84831	-5.89001	-6.95152	-2.77504	-7.61797	3.87987	-14.1569	2.18282	10.4798	-0.813084	3.84479	-3.60496	2.39859	
71.5207	1.58337	-6.9442	-6.67728	-3.86211	-7.4165	-0.0872684	-13.3318	1.02993	11.633	-1.59679	1.84238	-2.50765	3.07138	
71.5324	1.84745	-6.09823	-5.67196	-1.33795	-8.72053	-0.356285	-14.627	-0.84391	12.2824	-3.57921	0.580835	-1.51323	1.94468	
71.0232	2.1476	-5.48407	-4.20486	-0.527538	-10.2557	-2.56238	-13.1994	-3.72996	10.1336	-4.80933	2.07474	-0.368499	3.25479	
70.8575	2.36935	-5.76149	-1.69465	-0.40721	-8.80138	-3.14439	-9.22611	-5.14501	11.6143	-5.71262	1.45818	-0.45942	5.3592	
69.9264	3.02974	-6.75247	0.692558	-1.02557	-10.6518	-4.4544	-8.18315	-4.18112	12.0342	-6.60429	3.52112	-0.540605	6.82889	
69.0071	3.23196	-6.26309	3.57341	-1.38499	-9.72227	-6.50813	-6.60448	-6.75761	11.7235	-3.17598	5.63939	2.51302	5.41162	
67.7176	3.19815	-7.13397	6.18404	-2.19553	-9.16443	-9.23251	-7.99242	-7.59052	5.52109	-7.58224	4.03977	1.0606	5.0685	
66.7623	3.75189	-7.41499	7.76878	0.23793	-8.25495	-12.9913	-6.53709	-5.6572	7.73888	-5.4669	0.969973	1.67618	-1.12591	
64.9945	4.50953	-5.77513	7.28614	-0.491315	-9.47427	-12.0074	-5.22747	-0.969092	5.30539	-4.03092	4.18234	5.16136	-1.62139	
65.261	3.52215	-5.57664	9.10643	0.37909	-9.10628	-11.1458	1.24462	-5.9574	1.25986	-5.04825	-1.01372	4.77127	-0.311884	
65.2532	4.04714	-5.45974	11.2993	0.428147	-5.48224	-8.18675	-0.734393	-4.57172	1.15316	-4.5658	-0.245668	0.0820899	-2.53503	
64.1571	4.09643	-4.01743	15.1302	0.579508	-8.94204	-8.93036	-0.391658	-4.03865	-4.09306	-1.96314	-2.9581	3.36086	-4.17598	
63.5623	4.28956	-4.96736	18.4956	0.747242	-8.03858	-9.7106	2.16618	-9.70777	-2.69678	-5.80362	-0.983369	3.8421	-1.15881	
63.5075	3.63941	-5.43365	16.9295	0.701855	-5.03727	-8.89285	1.89039	-11.6692	-1.80503	-3.23298	-3.43758	2.04012	-5.20472	
61.3417	4.3148	-4.41653	17.9505	1.87841	-6.13674	-7.85676	-0.444162	-7.35728	-6.06527	-7.10865	-4.89212	5.57762	-2.7678	
59.6672	5.24749	-3.95634	15.6069	4.54379	-7.44379	-12.2025	-4.19155	-8.7425	-6.10412	0.539447	2.12775	-0.386968	-2.88572	
59.2959	4.84912	-4.31792	17.471	3.2727	-9.4366	-9.50624	-1.64316	-7.10706	4.61436	-1.07829	-0.153425	0.309295	-5.94328	
57.7346	3.33687	-3.98405	15.9852	-2.52316	-12.6962	-1.8774	3.0656	-6.20201	4.95539	4.58022	1.40438	-1.87416	-7.87721	
56.9222	3.38012	-0.956068	10.046	5.27817	-11.3454	-6.02191	-6.37664	-10.4166	5.34584	-7.06448	-0.504706	-4.72352	-5.90929	
56.2445	3.45661	-4.04974	9.57677	-1.56914	-9.50461	-5.94707	-5.14515	-13.0307	7.42225	5.00246	0.805452	2.90213	-2.94668	
55.6394	1.90261	-5.1603	10.7412	2.0195	-6.91939	-4.67194	5.41702	-7.81793	9.35726	5.11728	0.874681	2.21289	0.376262	
54.6664	1.51047	-4.99847	13.4292	-3.87939	-10.9918	-10.003	1.94817	-11.4614	8.76811	4.91455	2.70162	1.92554	-1.89138	
55.6522	2.64987	-2.59436	14.1567	-6.5461	-11.6801	-5.85455	-2.20781	-1.86892	5.70475	1.62189	-3.89873	4.1883	-0.845905	
54.3566	2.20809	-1.89389	12.7082	-7.25971	-8.25476	-4.95996	-3.65648	-8.73665	-1.77385	0.867821	-6.35373	1.9477	-0.358212	
55.3138	4.33966	-2.82955	9.3846	-7.57444	-5.07657	-3.72119	-3.24909	0.743325	1.60126	1.75143	-2.45346	2.39767	-6.45489	
54.9886	3.8895	-3.52414	15.5316	-2.80548	-7.75147	-8.08432	-9.48531	-4.48999	-0.423844	6.04419	2.40526	0.547658	-8.34772	
54.3426	2.7684	-3.03701	9.38443	-3.77456	-3.71723	-7.59989	-4.7212	-3.80288	2.02991	-0.567118	3.05602	-1.38388	-3.79754	
53.6248	2.29852	-3.05935	7.05917	-5.62067	-8.76426	-7.20858	-1.2322	0.331953	5.52671	-3.721	-2.08251	3.25588	-0.530003	
53.5345	1.5943	-2.68439	14.7005	-7.1675	-11.5581	-4.71346	-3.83031	-8.81681	2.59228	-1.66765	7.68822	0.139886	-4.21271	
53.1164	1.04453	-3.66527	9.78194	-7.36135	-17.9888	-3.73971	-1.44358	-8.39201	-0.405215	3.82915	9.25139	2.31039	-8.39793	
52.2858	1.05084	-4.52565	8.7598	-8.56738	-15.705	-8.19637	3.0233	-3.80219	1.26323	-0.284723	6.05459	1.40718	-2.3102	
51.1379	1.9883	-3.53353	7.94852	1.44392	-5.77081	-5.08183	-5.96206	-0.765552	7.75684	5.07766	7.91656	3.13372	-3.68962	
51.2794	3.02805	-2.18341	7.42862	-2.14185	-12.388	-8.75681	-8.08395	-2.59178	1.99636	4.87702	4.79574	-0.357756	-2.00591	
49.6713	2.22207	-3.67151	4.18357	-0.0954757	-18.0898	-12.3251	-12.2446	-5.19175	0.186237	-3.67752	10.7362	-0.799071	-6.61359	
49.3288	3.3863	1.82254	6.18015	-2.02799	-17.992	-7.22416	-3.67547	3.45515	4.28603	-4.32673	4.6408	1.9372	-0.864926	
49.4752	4.23263	1.91503	4.61716	2.41604	-7.25286	-7.6806	1.85526	4.90937	8.41582	1.75989	1.6969	0.199025	-5.4095	
49.2172	4.31564	-0.0681722	4.23694	1.89808	-3.37039	-8.22111	-4.48945	-0.775124	5.75908	-3.13493	1.77626	-2.74152	-4.2777	
48.0941	0.661294	-0.537463	2.00788	-0.393333	-3.59264	-4.69206	-2.96844	-1.16196	0.644593	-1.85715	1.84959	2.53267	3.66225	
47.1094	-0.38974	-1.38377	4.23291	-0.257576	-4.13466	-1.87952	0.459253	-0.815003	7.03784	-1.25515	-0.11491	-1.52733	0.0294195	
47.4582	1.42888	0.836798	6.53871	2.06277	-1.26578	2.38991	-1.20223	-1.71395	0.618421	0.00118974	-3.13666	-3.17197	3.58988	
46.9488	1.13375	1.33748	5.23875	-2.07181	-4.45052	-4.7042	-1.54049	3.23224	2.59869	-1.94588	-6.01026	2.03964	-3.53844	
47.4738	2.56114	2.71163	6.98149	0.628272	-5.7671	-5.68264	-5.59687	2.41957	4.60591	-5.71861	-1.57381	3.36569	3.42743	
46.92	2.10357	1.59369	2.04324	-2.12647	-11.2368	-3.15771	-2.4701	1.12265	5.68385	-1.54653	-1.74112	-1.65153	0.354029	
46.6987	2.14998	6.30623	6.75748	-0.13607	-14.9788	-11.9811	-0.625771	0.50022	3.0198	-0.987378	2.91059	0.883978	-0.963929	
45.2286	-0.163041	4.61406	4.2774	0.465852	-7.76639	-4.68989	-5.46064	-1.55883	5.03765	4.95012	0.0297238	9.65862	4.11852	
45.4653	1.06866	4.01693	2.04831	2.34963	-6.2022	-5.39043	-3.49718	-4.25912	3.66876	6.28653	2.17354	-1.6837	-0.863991	
45.795	0.413206	5.03782	3.72436	0.90641	-6.11929	-4.20657	-10.074	-4.44371	7.97667	5.17066	-3.54534	-1.80365	-2.52295	
45.5807	1.13296	5.50442	6.60166	0.714546	-10.5429	-7.0112	-4.40479	2.04228	1.75584	-3.42188	-0.645958	0.265604	-2.77659	
45.4264	0.528096	5.40894	6.77458	0.0901007	-4.40824	-3.81825	-2.61709	0.105346	0.504143	1.27338	6.04821	2.41444	1.43482	
44.3139	0.293099	3.85542	5.75425	2.1263	-3.88872	-4.95631	-2.25547	-0.793325	-5.79841	1.97939	3.91637	1.88058	-2.43964	
44.1955	-0.0753613	1.58323	7.91981	1.16182	-3.44615	-3.08003	-5.47189	-4.2844	-3.25591	2.051	-4.8381	-5.39645	0.147996	
44.0095	-1.11717	1.14493	3.64994	-4.06011	-10.9118	-8.59874	-6.00168	1.56503	3.65168	3.90926	-3.29291	2.896	0.861138	
43.6272	-1.99628	1.23081	2.7644	-5.90747	-9.877	-5.6802	-4.93562	-4.03527	9.97558	2.06725	-0.898943	6.64893	-1.8489	
43.7906	-0.118475	1.98515	7.3227	2.1181	-4.18951	0.499199	5.0556	-2.57396	3.50397	1.51931	-1.35988	2.02219	0.861405	
44.5266	-0.0952323	1.31328	6.32888	-0.12939	-4.62259	-0.394719	1.53656	-0.0547948	7.47285	0.970852	2.0208	0.361179	0.423919	
44.6636	-1.31811	3.03728	8.17376	0.182867	-3.45963	-0.767893	5.97886	0.431509	1.73602	0.656134	0.414207	-0.0206954	2.13238	
43.4518	-1.38084	1.69825	5.90237	3.43622	-9.20823	-3.77674	2.86624	-1.86838	2.81949	-0.647003	-1.72992	1.82487	6.70348	
43.1877	-1.22156	-0.416734	4.98657	1.22035	0.103161	0.269843	-1.81946	-1.89276	-0.238719	1.25001	-9.58201	-2.97014	5.65488	
43.3724	-1.65082	0.455389	2.84442	-1.8355	-2.43736	-0.60906	0.701627	-0.0375775	7.65314	2.19403	2.42623	-0.663454	2.89521	
43.7882	-0.894731	3.19963	6.10301	-4.43236	0.421807	0.996993	1.16916	-0.0884256	3.05299	0.475607	0.848683	1.21357	1.59709	
43.2601	-2.04564	3.46459	2.57383	-3.20848	-4.22183	-3.07705	-1.13288	-7.87149	-0.949236	1.99313	2.6508	1.24272	-4.94938	
43.8048	-1.62483	-0.031262	2.08035	-0.571535	-2.45947	1.31178	-2.05758	-2.82945	-5.65572	-1.44759	-1.31389	-0.781508	0.268302	
43.4845	-0.930554	3.97664	5.69342	2.2691	-6.01108	-3.92836	-3.58612	-7.63952	-7.13912	6.69754	6.16978	1.80516	6.30343	
43.6426	-1.29345	0.922395	4.74272	2.17756	-2.33412	0.406767	-5.43293	-3.83934	0.0322668	3.64394	-4.61317	3.16696	1.86492	
43.9086	-1.05793	1.12107	7.34544	-0.866714	-5.16954	2.54817	4.0721	-1.30784	4.05599	1.8826	5.88664	5.61913	0.0753705	
42.7081	-2.2477	2.5727	7.21298	-2.07234	-2.78597	-1.26903	-2.16754	-0.641454	2.0912	-2.88161	1.36669	3.30854	2.30741	
42.8011	-0.674118	4.56071	2.40674	2.97638	-8.42566	-3.89131	2.01968	-1.71504	-2.11633	0.0465822	5.35515	1.33677	0.263145	
44.2543	-1.23053	2.08492	6.00364	0.300516	-5.41577	-1.53128	-0.814829	-3.561	-6.16552	0.710473	4.96566	1.91588	-0.572669	
43.4662	-2.37511	1.56076	1.61744	-0.0590444	-1.86406	-0.279684	0.00144144	-4.31471	-1.93661	7.56507	5.37827	-1.42909	5.13741	
43.0833	-2.51211	3.56309	3.8619	3.28722	0.656684	1.28253	1.45072	-1.6337	3.75088	4.12039	-2.98562	1.49439	2.93128	
43.2405	-3.66391	1.26434	4.4306	-1.6089	-2.32823	2.08052	-1.39659	-2.75914	-0.171983	-0.254255	5.90865	-4.9666	-2.06189	
43.1372	-3.07719	5.38381	6.22079	1.04623	-1.65453	-1.80969	0.466571	2.14524	6.35474	-1.15587	0.983242	-1.24095	-2.49673	
42.8526	-1.84711	1.3995	3.92057	2.58769	3.26956	-1.96205	3.5263	-0.583169	4.30914	-2.50598	-0.573888	2.5016	5.10672	
43.0571	-2.65473	2.65893	7.78113	2.6544	5.70943	2.95228	-3.7226	-0.55518	0.964822	-0.664625	-4.18631	2.53914	3.11587	
43.4049	-2.87257	2.41993	6.7542	0.765334	-0.203243	3.49518	0.669273	-2.37165	0.530033	-1.07854	7.15194	-0.365464	2.35894	
43.2005	-4.32794	-0.857509	6.39916	2.1226	1.03461	4.67778	-1.13236	-6.40664	0.138588	5.5069	-1.46509	-5.2084	-1.0324	
42.7549	-4.90372	1.72982	5.21786	0.061762	-0.135731	2.36997	2.07339	0.505643	1.88621	-1.5654	-4.94281	-0.996127	2.82777	
