45.4778	-3.22309	0.465107	15.8062	-1.17281	-8.08872	-1.32377	-8.02289	1.31324	-0.855721	1.37031	2.26734	5.43981	3.26703	
45.4352	-1.56608	0.826261	10.6739	1.99292	-4.31759	3.60718	-3.38052	4.81801	1.31868	1.3204	7.64868	0.496077	2.71225	
44.9551	-2.90112	-0.570282	14.308	0.820091	-4.85681	1.39097	-3.95323	4.19482	10.2283	3.44973	-0.975642	2.71026	6.9185	
45.2874	-1.5991	1.13845	11.8819	0.134439	-4.5181	5.74293	-1.58045	0.511539	7.74823	5.69372	-1.76534	2.56115	-1.90654	
45.1793	-1.63215	-2.45607	8.51489	2.77063	-1.92698	3.95827	-1.2536	-4.79445	7.64801	2.87731	1.3739	9.64432	2.1096	
46.262	-1.23129	-2.47232	9.04014	-1.44972	-6.4967	2.16808	-4.02888	-1.10081	4.74117	3.35974	1.09912	5.33707	-1.8625	
45.9254	-1.55113	-1.56872	10.6157	-1.37577	-4.89421	0.432476	-7.93837	-1.91941	2.64364	3.27861	-4.93426	4.50174	2.69534	
45.796	-2.37413	-1.02457	6.96877	-3.66129	-4.13997	-0.769909	-9.79269	1.87918	0.73119	0.283345	-2.37556	5.14129	3.24561	
45.4203	-1.97691	0.287163	9.12624	0.378976	-4.22149	0.388606	-5.19045	-6.0953	-6.1423	-0.182298	-0.146013	2.80192	2.88675	
44.0759	-2.26395	-1.55662	11.356	2.09545	-8.2934	-0.334768	-0.567206	0.826355	3.59367	3.03258	1.30745	3.02104	-1.43233	
46.0112	-2.06838	-3.09345	10.9531	-0.998663	-3.59194	3.09452	-1.98952	-6.61001	-0.921628	1.90807	1.23452	4.89123	2.75705	
45.3929	-3.64921	-3.96514	10.2368	-2.06484	-5.11412	3.12776	-7.17929	-4.56913	-1.51069	2.42751	-2.54533	4.12655	5.2488	
47.8094	-5.22918	1.09313	8.84481	-0.323721	4.38722	4.02306	4.59193	4.06041	4.76997	0.348202	-0.939991	1.17635	-1.56771	
58.4144	-11.3377	-2.94723	-0.696173	-13.3675	-2.05422	-0.671676	0.999685	0.484127	1.03959	-1.47	1.21059	-1.39042	-1.74852	
