43.1773	-1.41304	2.5606	5.16426	0.025903	-5.90341	-4.2758	0.714442	-5.34624	-0.274515	7.35151	1.54369	1.59	3.54795	
44.1679	0.254018	1.70866	4.79692	0.315752	-3.12047	-4.93496	1.8268	-1.32952	-3.43266	3.99895	0.989274	-0.691304	7.25387	
42.916	-2.02103	1.48091	3.47313	-1.31173	-2.27835	-3.34815	-5.08981	-2.49211	0.740789	5.90233	0.143002	-3.26827	2.93385	
42.3365	-3.56186	-0.662247	1.68902	-3.87766	-3.429	-0.942432	-7.43315	-3.9992	-0.284688	8.96894	2.56042	4.13175	5.14401	
41.7466	-2.6156	1.08179	2.92398	-0.820702	-3.44423	2.11994	-2.13624	0.885197	-3.20019	1.77941	3.64255	8.81441	-3.56942	
43.7333	-1.12827	1.21675	3.49609	4.20844	1.01881	7.00715	-2.43932	-0.052078	-7.91864	-0.873763	-1.86891	2.73896	-0.911139	
43.335	-1.19514	4.20283	7.80702	3.26788	-6.20668	9.57137	-0.730852	-1.56906	1.14538	-1.17042	5.66889	0.780598	1.26455	
42.5787	-2.70287	3.66571	6.70421	4.65346	1.48965	9.55213	6.06115	-0.610274	-4.25125	1.03162	0.924081	3.05468	1.97275	
42.1117	-4.47813	2.07487	3.09409	-0.320345	-2.08224	6.23726	3.70631	-0.689225	-2.78759	0.161344	5.02144	5.0048	5.3349	
42.8665	-2.12659	0.335183	0.438714	-5.60435	-8.46801	2.94523	4.08017	-0.741907	6.78152	-1.16837	-0.754214	0.0150965	-1.74136	
44.3907	-3.07017	0.640331	3.90058	3.79072	-2.63884	2.41988	0.737916	0.216063	3.31616	-3.49575	-1.33202	5.18367	1.75996	
43.2946	-1.14503	4.84542	4.84325	0.0587791	-3.83496	3.09973	1.02698	1.8594	4.66715	-1.91705	-5.09332	-3.63125	0.926581	
43.1278	-1.31069	3.39486	8.73237	-5.12426	-3.65609	4.1483	-0.169428	1.14357	4.91698	6.75444	-1.18663	-0.827568	-1.39902	
43.8461	-3.54301	1.80143	7.67131	0.184263	0.935835	-2.40812	-2.6439	-3.88492	-0.257353	-1.18475	1.26843	3.54978	-1.16718	
43.1904	-2.80948	2.74964	7.54402	-2.38279	-3.64829	4.44815	-1.17979	-6.36308	-2.0832	-2.61783	-3.35395	3.55277	4.37033	
42.7658	-2.08112	4.5485	8.06487	-3.31329	-2.6144	1.03044	-2.44652	-1.68178	4.51408	0.51197	-7.97269	4.32331	-1.92763	
43.5587	-2.26258	2.17385	4.40823	-0.608406	-0.422152	2.24903	2.36665	-3.25625	10.5187	-0.147768	-2.26583	4.23717	2.52293	
43.2395	-2.72416	-0.969322	2.34166	1.31548	-2.52146	5.25951	4.7267	2.62589	6.06001	-1.0487	-0.88704	5.0826	3.91073	
42.481	-3.70961	0.153085	1.90278	0.300163	-3.5953	-2.40094	4.97086	5.4806	1.759	-2.61673	0.0869534	0.0433706	-1.93752	
43.1715	-3.05029	2.09484	6.94733	2.21606	-4.79616	-4.16297	2.57767	3.49743	2.43826	-2.22553	-0.610978	7.95974	-2.10804	
43.3158	-3.83391	-0.219578	5.21671	1.81327	-4.663	-1.71539	-0.915231	4.6663	3.78349	-5.93382	-2.23404	4.36274	3.0061	
44.4541	-2.02488	0.47154	3.58466	1.91633	-9.90088	-9.54283	1.52966	-1.0973	7.02335	-0.900197	-1.49983	-2.52035	2.39972	
44.0671	-1.38545	0.688328	2.64058	0.813092	-0.887875	2.33603	0.759343	-3.20097	1.10691	-4.35468	-3.73901	4.50958	0.725732	
43.9995	-2.4603	0.880702	8.47902	5.15303	-3.24076	-0.637906	0.164466	-1.87008	-0.305471	0.502266	-9.67286	2.50628	-0.106242	
43.4954	-1.4078	3.03761	7.60383	0.76533	-8.236	-3.92631	5.26402	-1.49781	2.45801	0.943004	-5.49907	1.09284	2.3907	
42.4641	-2.27336	4.58194	4.81626	-0.089319	-9.04318	-5.61872	0.993709	-3.70564	1.68516	3.0652	5.52533	0.852012	0.0508054	
43.8331	-0.712804	1.29609	2.13865	1.21439	-2.95922	-1.31161	5.63089	2.6174	0.887435	1.39867	6.46616	1.57612	2.62125	
43.237	-1.05008	3.84049	5.00537	1.65889	-1.77361	0.235811	-6.34487	-1.05098	0.880835	1.97892	-0.939765	4.5015	2.79423	
41.6773	-3.44747	2.79906	3.42681	1.36543	1.32284	0.954074	-0.928159	-5.22012	0.406695	1.2815	6.00792	8.91786	6.06234	
43.0805	-3.27778	2.66173	5.65145	3.92273	-0.321323	-2.17742	2.39545	-0.842223	-3.8141	-3.14765	-3.2893	9.50779	4.18146	
42.0597	-1.92632	1.78486	3.8012	-1.47956	-6.99718	2.88882	0.825152	-2.34906	0.281671	2.13984	-4.6921	-3.29069	3.09216	
43.216	-1.54706	3.10036	4.62479	-1.1691	-0.621832	-0.867513	0.088759	-3.05019	-7.93416	4.82091	0.728538	-2.79538	3.74037	
44.2469	-2.15124	1.53615	3.59746	1.54695	-3.14628	0.0526464	-0.424499	1.36371	-1.96937	-0.741898	1.28301	-5.57553	-0.93274	
43.936	-1.25774	1.05992	2.54323	0.343933	-2.22282	3.7563	-2.76794	-5.15472	4.55187	-1.47166	-5.09621	-0.00848504	-0.0736365	
42.9508	-0.359847	3.58375	4.23063	-1.07419	-1.6436	-0.887477	-2.89237	-1.05571	-1.96211	6.66046	-1.00688	-1.6115	-1.34718	
42.8813	-1.08047	3.63154	7.38471	-2.78678	-3.63113	0.833284	0.348618	1.56684	-2.90948	2.35984	-4.18643	1.68295	0.430984	
42.8371	-1.9784	1.76168	7.65097	0.676697	-6.35073	2.80109	-1.26331	0.295151	-3.83484	-2.9836	-0.56082	3.71558	5.14414	
41.6913	-2.20543	1.09542	4.39395	3.79318	-5.82711	2.32068	-3.04021	1.82387	1.49704	-0.0834581	-1.48971	-3.20355	4.714	
43.6909	-0.872715	2.34039	2.59015	1.3195	-1.1627	0.565467	0.282984	-0.352924	2.46261	-3.45909	-3.81767	-0.476399	5.68085	
43.6361	-1.0591	4.30214	8.70795	0.196928	-6.2367	1.90444	-4.82893	-1.76998	2.48755	-2.35599	-6.18835	2.58593	4.14776	
43.4685	-2.85409	0.388385	5.03658	0.739833	-3.83868	-0.150992	-0.354718	2.1317	-2.81122	-4.59785	-2.60104	-1.99908	6.21292	
43.423	-2.96978	2.06677	7.09696	1.27703	-0.952817	-2.16534	-4.80393	-0.656292	-2.27962	-4.46924	-8.10995	0.517526	1.07621	
44.7904	-1.25843	1.73628	3.92033	-0.253743	-5.53824	-3.60617	2.46055	3.24288	6.04692	2.54751	-1.89643	5.20755	1.75479	
44.1034	-1.37043	1.79579	3.17297	3.43785	1.28493	5.12756	2.57081	4.05388	1.21207	-0.725927	-3.98639	-0.912231	2.46761	
42.3471	-3.51825	-1.56338	0.308598	-1.44912	-5.25649	-4.47391	-4.79589	-4.38344	-0.263031	1.13208	1.11302	1.43271	4.58493	
