41.3181	-3.122	-2.91232	2.78875	7.1704	1.25049	-1.56805	-2.44351	0.0160342	-0.586064	1.3357	-0.128861	-0.375423	-0.143987	
42.8322	-4.75744	-4.94092	5.71639	6.28173	1.52112	2.37136	3.50822	-0.054151	-3.84492	-3.10657	-3.08873	2.31304	3.4778	
44.2589	-5.12361	-5.23208	0.947034	2.29554	-1.55557	-0.215044	-5.8193	4.00931	-0.0140499	5.24528	5.07524	3.76217	2.15431	
44.8823	-4.42903	-7.90055	6.99392	2.72767	-3.59225	-1.78417	-1.29565	2.17602	-0.145795	2.06327	5.95199	4.16714	1.21085	
44.1165	-3.78155	-4.64751	7.46819	6.13119	2.47665	0.0749601	-3.25501	-4.34635	-7.03584	-0.568611	2.42306	1.49171	0.739322	
43.7559	-5.11998	-1.32528	7.25093	5.07829	-0.878543	-0.672393	4.4258	-10.646	-10.8087	2.12896	4.68449	3.456	-1.54756	
44.7117	-5.02866	-1.9637	9.31552	8.39962	-1.10568	-3.18609	5.23652	-3.94585	2.40765	2.69087	-1.91369	4.28997	1.17253	
47.8705	-3.68016	-2.68407	8.43523	8.13349	-3.57863	-6.74892	0.697208	-6.20414	-0.692984	-4.08851	-2.99577	-0.465764	-0.0655071	
44.8962	-5.68659	-3.64295	5.8602	5.29554	-0.12207	-0.359767	2.91679	4.09587	-0.645373	-6.47668	-0.48211	5.80895	-2.88617	
45.0606	-4.0433	-2.00985	3.86713	5.93369	-4.53047	-6.97267	3.65394	0.848301	-6.57001	-2.34001	-0.418246	1.59125	-3.41655	
43.2256	-5.98476	-0.846453	9.8806	9.24459	-0.654731	-2.50157	5.80371	3.67201	-2.80229	2.83327	-2.33798	-4.0891	0.4799	
43.8446	-6.3132	-2.11598	7.28736	3.04952	-6.83753	3.24389	4.81715	-0.925721	-1.70472	-0.0612748	-5.71115	-1.17078	0.55534	
44.9016	-4.81535	-2.35868	13.8833	8.45567	-7.69176	1.20761	-2.43694	-0.372882	-5.80608	-0.833917	4.22754	-1.38141	1.94449	
45.1891	-5.04974	0.0603495	14.2007	12.6003	-5.21464	-1.02792	-2.4636	-1.60857	0.504821	-3.99137	-2.69058	2.64376	7.64559	
44.2861	-5.8072	-1.95511	11.9777	6.23909	-2.51939	-5.48772	-0.747033	-0.112375	3.93811	0.954538	-7.86725	-3.05584	3.11103	
43.5856	-6.11837	0.214111	8.49916	9.73746	6.48357	0.895527	1.90112	-0.723224	4.01677	4.36884	-9.63681	-0.851025	1.89549	
44.2467	-5.76895	-0.0728174	8.30833	8.33723	0.253222	1.87035	-2.98876	-7.38871	1.82834	2.03592	-5.73374	-1.16433	-5.73374	
44.0253	-2.80547	-2.20062	9.26247	5.02946	-2.92679	-3.93377	1.6492	-1.43512	1.62612	11.2356	-3.49123	0.760147	0.729621	
43.006	-4.83091	0.214387	9.45112	3.83909	-7.22489	-6.0983	-6.6744	7.70141	2.09984	2.01652	-1.25596	-0.232418	7.45305	
43.4612	-5.53319	-4.04615	9.12961	6.62674	-4.55623	2.13733	-2.29615	-3.08026	-1.15129	2.85123	2.31651	2.87554	2.05612	
42.123	-6.55802	-4.27484	6.75795	7.77058	-2.57244	-0.869649	-4.0456	-8.99649	3.00737	4.13508	7.62771	4.39127	0.971651	
41.9242	-4.9481	-1.41044	10.4742	6.58116	-4.09999	0.642124	-0.248428	-2.07602	2.63331	-1.49622	-5.8784	-2.34271	3.3745	
42.9041	-3.81749	-2.7098	10.95	8.56243	-10.0301	0.438004	-2.45046	-1.72689	6.74213	5.3006	3.89457	2.49791	0.581342	
42.7056	-3.60216	1.36299	11.4887	7.12388	-6.83941	0.00846999	1.51775	-5.21728	1.25294	-0.521656	1.58487	4.61538	0.899918	
41.8484	-3.15509	0.54644	11.2851	3.81988	-8.81645	5.64025	5.96863	-0.744766	-3.96341	-1.21837	1.50114	-0.608849	-1.61359	
42.2651	-6.48682	-2.10586	8.00352	10.5698	-2.35713	5.23705	-2.20402	-5.54474	-7.30667	-5.91986	-2.75433	-0.967107	-1.59165	
42.6468	-4.11522	-2.08916	10.7392	7.16183	-4.66277	-0.811335	0.229553	1.19475	-1.60774	1.89965	3.73144	0.855545	2.87476	
42.9629	-3.79668	-1.11905	10.1423	5.39958	-5.50429	1.23683	-3.3852	-0.867025	0.341222	1.16368	3.13327	-2.75359	-0.0267415	
42.5141	-4.71528	-2.23796	7.30362	3.31373	-7.92118	-0.360476	-3.34725	-1.07622	2.09197	6.46618	2.85365	1.95141	-1.89949	
42.037	-4.6128	-1.85333	6.48762	9.68982	-6.10041	1.16161	-1.81069	-3.87149	-0.169686	4.6284	0.0669589	2.57317	-0.384967	
42.1418	-4.63467	-0.699228	7.69601	10.2008	-5.13352	5.06815	6.52225	5.30752	4.45352	4.49354	-1.35781	-1.33374	-0.00245554	
40.9863	-3.18749	3.84088	10.2417	6.78409	-6.23472	-1.89061	7.17322	4.6337	-2.56007	-6.52869	-4.24681	1.7665	6.67588	
41.4913	-4.80278	0.332366	8.62114	2.39518	-10.5839	-0.199713	0.524446	0.262295	3.58011	2.64656	-2.03911	1.25094	0.728184	
42.1262	-3.65963	0.310479	10.8049	6.72658	-2.92772	2.01437	1.39135	0.629458	-1.10841	-0.847179	3.7532	0.530685	-0.881357	
41.8934	-5.12352	-1.14199	7.85327	7.52606	-2.53673	3.99064	-3.1586	-5.90579	-2.04956	-3.38763	1.46283	5.48034	1.95766	
41.8112	-2.59061	-0.170964	8.22736	4.76689	-7.33579	1.58337	2.43073	-1.76003	-0.53122	1.41414	3.35807	5.23944	-0.222205	
41.614	-2.19104	0.772195	6.87225	12.0168	-4.51287	-3.67423	4.14257	-5.07025	-4.36551	-3.05841	-1.12036	6.31226	0.436523	
41.475	-2.76488	-0.431104	10.1823	8.83313	-6.26678	0.681108	-0.0218765	-10.8685	-5.2215	0.511427	-4.14163	2.09132	-1.92623	
42.0949	-2.59332	-0.382417	7.7566	6.88036	-6.06119	-2.31049	-2.87921	1.36932	-2.41086	5.60551	-1.11403	4.3398	4.38988	
40.8106	-3.51327	-0.20687	6.95161	6.5937	-1.28888	-3.40383	-0.382675	3.67916	-5.30216	-0.827559	3.4088	8.072	2.77848	
41.6117	-3.17144	3.00487	7.42266	5.71238	-1.99916	3.42443	-1.96623	-6.97177	-9.63611	3.10603	2.63951	1.87219	-1.02318	
41.8303	-3.85256	-0.0963714	8.945	5.24231	-4.2264	2.66908	-2.17131	-11.6994	-4.27197	-0.252561	2.83508	6.76146	0.20863	
40.9915	-4.44526	1.37468	7.99977	7.70637	1.28937	1.92341	-2.49509	-4.49279	-8.83246	-5.65659	-0.0490654	5.49507	0.640639	
40.3868	-4.35109	1.91982	9.59148	6.70042	-2.66067	-1.24134	2.34719	3.39216	2.23399	0.664923	3.19131	4.67661	-1.45495	
40.8513	-3.72005	1.23287	8.46208	1.36717	-2.33525	-1.47608	-0.726741	-1.38226	-6.98879	-4.29717	-0.679927	2.19862	-4.07197	
41.8373	-3.55098	-0.0512358	6.54624	5.12841	-2.71579	4.2495	0.387178	-1.52557	-2.4906	0.891033	0.431022	1.20029	-0.0454786	
40.2986	-2.85562	4.22211	6.23903	3.26146	-4.96748	3.17996	-0.851632	-0.774579	-0.254056	2.67706	4.02758	2.89635	-4.12199	
41.0694	-3.79023	1.32542	4.74567	5.35845	-0.0373206	1.37483	5.30947	-4.75419	2.91824	4.17852	-3.53767	-0.0817204	-1.76348	
41.2074	-3.65257	1.2055	6.59259	3.90145	0.948153	2.56791	3.00781	-0.5429	1.81967	0.231089	-3.39476	-5.63131	7.06935	
40.3225	-5.75952	1.31305	6.56164	7.63662	1.56045	-2.54567	-1.61266	-5.67426	-3.48841	3.80335	1.81097	-2.66839	-2.26252	
40.5761	-2.90708	1.13646	5.37563	5.55557	-3.75351	-0.688659	-2.90849	-0.313848	6.35104	-1.08276	-0.202742	-0.81037	0.381137	
40.313	-2.96755	3.76871	7.70551	7.78111	-2.62814	-4.33098	-3.13755	-1.94469	1.07574	0.638894	-7.45213	-3.98653	-1.36185	
40.5258	-3.62975	0.247216	7.4888	7.70747	-3.14676	-7.60455	-6.6924	-13.4437	-4.58884	-2.33574	-2.04214	4.73025	-0.95615	
40.4516	-4.23731	1.91576	7.62952	4.95192	-3.91662	0.112736	-5.13092	-0.263217	-1.81447	4.38232	-3.00964	-0.651915	8.05007	
40.4657	-4.08416	-1.97629	4.93086	9.17757	-3.92585	-3.75088	-0.516142	2.23105	-1.12512	2.96414	3.022	-0.624089	1.35255	
40.4542	-3.19543	-2.30502	0.954056	1.13018	-2.23704	-0.239966	-5.55018	2.99524	-1.3861	-6.96484	0.257457	2.39687	0.809404	
40.5556	-3.56983	0.680672	6.39874	6.40728	-5.63977	0.823292	-3.19925	-3.73632	0.831917	2.42696	0.906901	3.89244	4.6448	
39.851	-4.56617	0.61724	6.65475	7.11931	-1.67369	8.8833	9.25135	1.65465	6.88488	4.48251	-3.53997	-1.30227	0.994977	
39.8841	-4.39524	1.67473	8.43805	5.96014	0.507474	2.9339	-0.277949	-1.31598	1.66846	3.59339	0.843872	-0.0328851	4.03814	
40.8567	-2.90728	2.57125	9.43544	5.179	-1.92813	-2.65422	-2.65039	-3.61672	3.54084	5.95271	-4.60144	2.74934	6.47936	
40.3357	-4.07294	0.900025	7.63892	2.7581	-2.1541	3.82884	-2.04842	-4.06026	4.6595	5.11479	-5.14911	-5.10268	-2.61846	
39.7536	-5.18949	-1.34339	6.44302	3.33873	-3.06338	2.03468	-1.1563	-1.0808	-0.771751	-5.34574	-6.37966	-3.08252	1.50737	
40.4277	-2.80166	1.35196	5.491	2.90982	-3.38482	-1.52039	-2.67658	-3.61462	-7.26812	2.32895	-0.281369	-3.4571	-0.0616191	
39.97	-4.93429	2.15076	9.10304	5.78326	-7.01427	-4.91524	-1.27474	-0.815569	0.971067	0.535852	-4.02284	-1.94539	4.26524	
42.0506	-3.25932	-1.30169	9.02692	5.26239	-5.43859	0.198995	-0.321186	5.7007	7.98103	6.98064	2.24921	1.23797	1.94079	
53.5845	-11.5044	5.17152	3.53471	-3.27097	2.30508	7.93067	0.203777	0.0289729	3.44861	-2.49483	-5.11154	-2.841	-6.42718	
57.8082	-10.612	8.30794	6.13781	-1.7002	3.02602	1.01722	-1.73392	3.75942	0.589737	-0.489424	-4.24464	-0.125949	-7.41432	
55.1357	-6.41561	10.6687	5.82782	6.19662	5.97291	7.33837	-0.618542	5.72244	2.44817	-3.67029	-1.5536	1.83755	0.431645	
53.9782	-8.52623	13.8955	7.20789	9.35095	0.803239	4.30065	-3.33279	5.18451	-0.503931	1.50024	6.39452	-0.89369	2.93011	
52.464	-7.89474	17.4309	8.26407	10.454	2.58993	5.58622	-2.77793	7.57789	-3.76168	2.46067	3.55998	-2.47171	5.32067	
53.5977	-8.97708	19.0451	7.56885	9.81498	0.725464	3.43797	-1.478	8.2143	-2.70138	1.74084	1.86783	0.417206	4.4264	
52.2346	-9.32401	23.5663	5.11554	7.86118	4.41102	2.40701	-3.44339	9.50681	-1.74799	-0.387759	2.02012	0.665208	0.252455	
51.6873	-7.43457	20.5612	4.52907	8.076	4.04182	0.455308	-6.91135	11.5338	-4.551	4.39645	-0.0206292	-3.66216	3.83388	
51.9977	-8.1214	17.3529	5.2642	7.57827	-1.73366	-1.2704	-1.02111	8.76263	-5.15642	6.50489	1.62576	2.67822	3.65562	
52.1733	-8.56263	18.0272	11.2575	2.96484	-1.90318	5.66985	-1.56964	9.70371	-5.44754	5.00387	-1.2308	-0.632978	2.18724	
53.0207	-9.48624	17.6713	15.7201	-2.14541	-0.866448	-0.464696	-6.68159	6.73232	-4.38047	5.66608	1.27404	1.20412	1.88153	
54.1386	-10.2613	18.3235	15.2214	-6.59295	3.2183	-1.51526	-2.69317	6.10393	1.05835	9.10434	2.33635	1.17086	2.26207	
55.9804	-12.1947	18.5452	16.6279	-6.32589	5.58521	4.25408	-3.10152	5.21996	-1.25215	7.92196	1.63231	1.31051	-0.229795	
53.5151	-8.78646	14.5305	18.3363	-8.50783	0.682242	6.5444	-4.75342	6.27159	-6.53365	6.4083	1.18464	2.83907	-3.58526	
48.5395	-3.45367	10.8732	14.3519	2.26404	0.186474	-0.462016	-3.00337	2.81393	-1.17244	8.73513	2.53524	3.1763	4.05892	
46.5749	-3.97466	9.33433	10.55	5.8647	-1.52453	0.345507	-5.08375	-0.559945	-10.4493	8.67891	0.954865	8.62678	4.36989	
46.6678	-5.05821	8.98278	10.5833	4.24453	0.0335148	-4.29976	-8.01073	-4.25482	-4.37699	3.06621	-1.02124	7.48406	1.25936	
46.5269	-5.17967	7.06138	13.4213	7.59899	5.31256	4.58734	-5.93923	-5.77878	-8.82715	3.74358	-4.46443	6.0176	2.76524	
45.89	-2.43855	9.64123	10.1019	6.97701	5.71945	-2.94004	-2.04931	4.51023	-12.1918	-0.766518	2.07696	7.53833	4.45507	
46.0643	-2.08429	7.98967	12.3282	8.14664	3.98763	-2.31805	-3.887	2.39271	-3.8638	6.2031	-2.29079	-0.68345	0.74767	
45.2919	-3.28676	6.89715	11.633	3.64315	1.7521	-1.86061	0.327711	9.11663	-3.41973	4.31676	-0.941704	-2.4851	0.575719	
45.4255	-2.75825	5.57058	13.2957	1.93951	0.183069	5.73325	-3.47949	3.22125	1.97198	-5.40078	-1.73607	2.78872	2.0905	
62.9702	-9.00234	2.67793	7.23888	-7.43405	-0.886367	-0.652061	-13.6146	4.87428	1.40055	2.34879	-1.40985	2.51642	-6.72409	
63.5248	-8.51309	6.62589	12.5387	-7.61108	2.19794	5.526	-7.65304	8.55343	4.65001	6.30187	0.815248	4.20429	-4.11865	
59.8495	-11.9813	15.8161	21.6738	-10.6531	5.62368	3.95889	-5.53147	8.55384	1.09578	11.0674	3.48117	5.28334	4.09042	
58.7575	-12.427	16.4227	21.986	-11.5834	6.33804	2.42945	-3.20656	9.29937	1.59192	9.29244	3.00276	7.16095	6.68981	
60.107	-13.0697	17.8782	19.176	-9.03233	7.13776	2.93899	-3.16183	8.14914	0.402084	9.35227	3.42734	5.02149	3.99792	
59.7968	-12.2059	20.132	17.2397	-6.91626	8.69685	0.74046	-4.38576	4.93791	0.988249	9.61683	-0.867055	0.0384761	1.71963	
58.9252	-12.1473	20.8748	17.6509	-8.05054	8.25534	0.480066	-4.17669	3.40993	-0.961339	11.8214	1.71302	1.41989	6.77891	
58.8195	-11.959	19.3263	18.8549	-8.75776	7.91837	0.573633	-3.20337	8.01301	-1.72528	7.77452	2.18533	2.05432	4.32069	
59.1696	-11.8307	17.6673	15.3965	-8.34398	8.80117	-2.10261	-2.97241	7.49059	-5.67142	9.27464	3.7072	1.62516	4.85545	
58.7829	-12.2366	18.1086	17.2476	-10.2695	6.55896	-6.14224	-4.17042	8.61332	-3.36337	9.04362	0.83211	0.869238	2.45023	
58.3144	-12.0862	18.4321	19.3285	-9.45865	7.87602	-5.54467	-5.37489	7.19423	-3.81061	10.4319	4.56386	0.956123	0.198672	
58.3264	-12.8706	17.2592	16.7489	-11.7235	6.97816	-5.4536	-4.97122	7.45805	-0.842777	11.5335	0.327003	1.12048	5.06372	
59.3062	-12.9587	17.1612	16.5614	-13.4585	4.10737	-2.49381	-4.62234	5.74441	-4.64142	7.20429	-2.61945	1.31843	3.26617	
60.5293	-12.1509	19.1598	18.5012	-16.5783	5.22452	-0.699414	-4.41922	5.48351	-9.82012	7.24223	-0.931127	-0.527228	-0.211771	
62.5591	-11.9033	16.4071	19.3245	-12.9403	7.00556	-1.7282	-5.09003	8.20203	-6.56361	6.20566	-1.8188	-1.7631	2.75669	
63.1669	-11.6292	18.4912	21.5674	-14.6135	6.87579	1.04593	-8.25338	6.68222	-6.54127	3.82946	-0.358877	-3.32704	-0.16311	
64.0791	-11.3839	17.3058	25.9293	-14.4969	5.70553	4.42959	-5.02006	10.3052	-7.41071	1.08671	0.302206	-0.677639	-0.13109	
66.6154	-9.76172	12.5281	25.5571	-11.3153	9.81428	7.32961	-7.83129	8.50147	-4.1469	0.147603	-0.547243	-1.08942	-1.18435	
67.9341	-9.1546	12.6781	28.9952	-10.6319	5.37748	7.26443	-7.21798	6.71712	-1.66296	0.396332	-1.47057	-0.825024	-2.28685	
69.4555	-8.61587	10.3377	28.3894	-12.6192	-0.132318	5.0369	-9.12856	3.06643	-2.79563	0.699322	-2.54453	0.694094	-0.293612	
70.1654	-7.90203	9.09945	28.2366	-12.4577	-4.23705	3.52209	-8.72214	-1.49564	-6.96136	-2.1827	-7.90899	-1.55425	-0.731965	
71.4783	-6.29472	5.7368	26.5657	-13.1255	-6.71967	1.23906	-8.73559	-2.66166	-8.06456	-2.30045	-7.47543	-2.71024	0.508058	
71.5279	-6.29284	3.06017	24.7845	-15.6852	-11.1445	-2.94695	-10.7441	-4.05698	-8.66353	0.876939	-7.00965	-4.83816	0.221336	
71.3604	-5.84116	2.45142	25.4409	-14.7902	-11.1864	-1.14843	-6.47902	-0.604974	-6.13916	5.44824	-0.946431	-3.27409	1.81287	
71.188	-5.19538	0.997437	23.507	-15.728	-12.6231	-4.05204	-7.05073	-0.46141	-7.54744	8.90322	0.449494	-2.96304	1.70436	
70.8812	-4.23243	-1.34437	21.7633	-18.334	-13.4493	-6.27484	-7.80616	-1.28892	-7.62924	7.5411	0.418438	-2.4044	0.625699	
71.0628	-2.63014	-1.83492	20.7988	-17.763	-12.2636	-6.15155	-5.33502	2.35732	-7.44802	11.2939	1.01541	-0.938168	0.483582	
71.0713	-1.25647	-0.84866	22.3786	-17.7592	-11.1612	-5.32597	-3.64048	3.41233	-7.12643	10.7007	1.82035	-2.52935	-1.49453	
70.293	0.405003	-3.15788	21.0552	-17.701	-13.8408	-6.17048	-4.18527	4.79637	-9.45235	8.13226	0.672957	-3.37053	-1.02799	
69.9606	1.83126	-5.35565	21.3093	-18.0274	-13.2812	-5.61108	-4.42211	6.78286	-7.36813	8.40028	1.26274	-0.882426	0.138347	
70.0024	1.97594	-5.56693	20.9453	-16.4036	-8.16352	-7.29503	2.39111	8.78313	-5.93829	7.11407	3.35712	-5.29735	-1.56776	
70.756	-0.518631	-5.51097	18.973	-17.2444	-7.3462	-8.18403	-1.43864	6.01088	-6.50752	4.92199	0.279566	-5.52743	-1.86077	
70.9241	-0.642478	-5.27513	18.8185	-17.129	-8.35534	-9.10346	-4.60349	5.84833	-9.2737	5.42934	0.329476	-6.07338	-0.781875	
68.8855	-0.368651	-4.95092	19.9096	-15.0064	-6.74754	-7.94065	-1.72049	11.8354	-6.96196	8.06239	1.85496	-3.90324	-2.76626	
68.8183	0.0307224	-5.30146	17.6701	-15.6694	-7.27423	-7.75345	-1.99953	8.08295	-6.20534	5.0031	2.06843	1.16912	-1.87999	
66.6751	1.69029	-6.08706	17.6547	-15.7015	-10.5974	-11.325	-4.6929	5.23387	-12.6553	2.61798	-3.41414	-0.269162	-3.64121	
63.3721	3.9728	-4.49416	19.5159	-12.9845	-10.6091	-9.21603	-7.01368	9.30588	-9.21265	7.10371	0.669901	-3.02865	-0.678271	
61.3095	3.58535	-2.67682	17.722	-7.50809	-10.4848	-7.30636	-2.47029	4.50109	-9.6141	1.92747	4.96722	0.804979	0.313993	
59.533	0.196847	-3.90369	21.0917	-13.6968	-8.60203	-7.79253	-5.19904	0.0210658	-13.7076	3.09195	1.92097	-5.41554	2.28592	
59.9655	1.26974	-4.06509	24.465	-9.74339	-11.3884	-7.76239	-3.01992	4.22605	-12.8698	2.8982	1.48103	0.0128413	4.9925	
59.2097	-0.782735	-3.98701	23.1382	-14.0076	-10.4656	-6.53274	-1.63573	7.00125	-8.69368	2.14519	1.7466	0.3037	-1.7627	
59.9904	1.1047	-0.00487111	24.9608	-15.2264	-15.5705	-5.98611	-3.57549	7.63873	-14.1941	5.21243	-0.886807	-3.17866	-1.84376	
59.543	0.70182	2.26621	19.2131	-8.70785	-9.68805	-12.5855	0.511754	0.214538	-18.5116	7.06315	3.98186	-5.54885	-0.0885703	
58.837	-4.1935	3.00459	15.554	-10.0462	-9.03719	-2.37732	-3.83634	1.40755	-12.8706	7.56467	-0.482646	-3.48551	-1.88001	
58.1663	-5.47641	5.93	18.9104	-9.11851	-5.28964	-8.93022	-6.15155	6.00441	-12.4403	5.68562	2.70581	4.56263	3.00994	
55.9061	-3.81964	3.63145	19.0535	-7.43728	-5.30995	-5.44907	-3.67152	2.19162	-10.506	6.78041	-0.605426	1.26714	8.14068	
56.4657	-0.703527	3.42472	15.5299	-5.01742	-4.92968	-6.07297	-5.39829	0.984522	-15.8864	6.70522	0.989387	-1.66633	0.840943	
54.8174	-2.13215	5.94855	15.1555	-10.1217	-12.8918	-9.1669	1.45309	11.7348	-5.13507	10.4488	3.80055	0.933049	-0.439245	
55.3682	-2.20688	4.0223	13.5609	-11.3784	-10.059	-3.67421	-4.51882	1.0969	-11.1985	8.55262	5.4459	-2.91037	-1.49395	
55.7543	-5.39234	2.51007	18.0558	-9.61338	-14.1607	-4.66976	-11.562	-1.96322	-12.0714	5.10842	7.36245	-3.12854	-3.23413	
55.9592	-4.89268	4.1633	12.4759	-11.4759	-10.9956	-2.46497	-8.64995	8.1751	-9.13318	9.1819	1.16871	0.979709	1.83427	
56.9493	-2.92669	5.77121	9.24782	-8.47157	-4.75606	-4.68807	-12.9336	1.69239	-1.94739	7.72705	-4.27086	-3.77596	1.84421	
56.1751	-4.1942	5.02174	13.6844	-5.17226	-3.05456	-5.70745	-13.4611	9.3357	-0.434668	2.57338	0.0571058	-3.04074	-3.96995	
57.0243	-3.40292	6.97084	14.1451	-4.47278	-6.08186	-7.96304	-5.34332	9.63264	-8.22397	3.94668	4.43709	-3.25916	0.534232	
56.0042	-4.17955	4.71041	15.2479	-6.96241	-4.76183	-6.4761	-3.58204	9.51919	-1.33586	3.77478	0.647003	-0.581543	6.63933	
56.0646	-6.32949	1.6626	13.1087	-7.32516	-5.25157	-0.100728	-4.5491	-0.0811264	-6.86136	8.68413	1.14367	-0.140854	0.783145	
55.581	-7.27498	3.65984	13.3798	-8.57367	-3.48531	-4.59484	-9.16253	9.27136	-7.90789	5.60434	0.953613	-0.815868	-1.48888	
55.2203	-7.3073	2.97235	12.6552	-8.00774	0.202803	1.34096	-8.11301	2.69057	-10.3002	6.3042	2.90313	-0.814094	-4.04105	
54.8186	-6.67581	4.45803	11.1547	-7.70609	-6.39412	2.09868	0.132049	0.871291	-10.759	6.1929	-2.31201	1.41442	-6.0843	
55.1628	-7.86392	2.86192	16.3009	-8.12523	-3.9527	-5.16973	-7.62419	8.79264	-5.85612	2.26675	-0.386713	-0.197155	2.25814	
54.1592	-7.8842	4.93917	11.0864	-10.4582	-4.17701	2.52579	-9.1583	1.05464	-9.78754	4.19185	5.49472	-5.20619	-2.77227	
53.3548	-9.42712	4.1714	9.70089	-10.0256	-6.50833	0.312073	-9.31351	5.113	-8.25542	6.85787	5.32896	-5.61597	5.62401	
53.9694	-8.36864	5.03362	14.3232	-8.4811	0.536411	0.377807	-14.97	4.10785	-10.1162	1.59825	-0.435828	-9.73424	-0.901149	
52.5397	-7.46165	5.27335	14.9407	-6.71517	-4.31324	0.338736	-11.4704	6.98368	-7.67942	3.29543	0.128186	-0.224896	0.360632	
52.347	-6.98523	1.59004	14.4448	-6.26745	-0.532562	-1.26814	-10.5271	7.12782	-8.02404	8.65262	4.06658	-2.44928	-1.61576	
53.0174	-7.75961	3.68204	10.5133	-9.10009	-12.8663	-1.88732	-5.36339	-0.262517	-9.15238	0.719675	-1.0284	1.23491	2.72289	
52.1895	-5.6583	6.73355	10.4799	-5.11651	-9.6405	-3.52672	-1.22198	5.81574	-6.09256	2.38338	1.05707	6.20297	4.34559	
51.8979	-5.03095	3.41421	12.1382	-3.0964	-5.23632	0.0975891	-9.12028	5.28209	-0.0120824	8.72773	-0.336065	5.33702	4.26607	
51.8663	-6.39799	6.63911	10.4411	-11.0862	-7.43429	-2.18078	-10.8373	2.10764	-7.38724	1.89917	4.39795	-3.44307	-2.03281	
51.2104	-5.59999	7.51761	14.5123	-7.73766	-7.20773	-2.45275	-9.62327	2.84616	-4.24156	-1.53135	2.17517	-4.64893	-3.62387	
50.5071	-5.1211	5.25982	12.6763	-5.51121	-1.43448	-4.67291	-10.1133	5.83519	0.473187	5.21271	-2.78253	1.55657	0.504612	
48.9613	-4.62588	4.22164	12.5116	-9.48906	-1.56495	-3.49148	-10.5923	5.71211	-8.63097	0.0605921	3.98326	-4.97674	2.73944	
47.8972	-5.44576	5.27853	12.1334	-3.28053	-6.6993	-12.1128	-6.13525	1.96344	-10.0922	2.93813	9.26033	-0.363794	2.2319	
