65.3799	-2.67695	-2.23699	22.0173	-6.63333	2.75528	-4.86211	8.50345	3.25537	-8.84447	2.50094	4.31408	0.256348	4.26016	
64.7972	-2.4058	-1.62177	22.0482	-7.2876	1.03958	-2.73105	1.42197	8.63133	-14.923	1.80711	0.0884141	-3.72445	-1.13005	
66.0309	-2.489	-0.441811	25.0916	-4.9398	-1.22831	-5.52	5.16217	11.1207	-11.0545	1.72731	4.20614	0.197124	-1.3753	
70.4121	-7.63917	-1.39093	23.018	3.54209	-4.84554	0.579182	-3.02352	7.17618	-7.76959	2.47263	6.18746	-6.0349	5.4456	
74.3767	-9.434	-0.724138	21.4193	-2.44122	-10.5951	1.70292	-2.23585	2.7467	-7.19281	5.06162	2.12867	-6.50341	6.06382	
73.7428	-9.38809	-2.78546	20.0986	-4.34235	-13.4199	2.04682	-4.57505	3.23682	-4.93767	5.52164	0.388714	-4.85973	5.73298	
74.4539	-9.55667	-3.3614	18.1574	-4.95308	-13.3322	4.06023	-1.76332	3.00071	-4.1825	5.60695	1.21577	-4.05053	4.22795	
74.372	-9.83563	-3.58974	18.5722	-5.35709	-12.9619	1.99818	-5.00564	2.30859	-5.089	5.03705	0.626052	-3.69646	4.97311	
74.0028	-9.15342	-4.26596	18.019	-6.1031	-13.7621	1.6441	-6.01932	0.758054	-6.15628	4.67894	-0.846092	-5.49363	4.76233	
74.2514	-8.87834	-4.13704	18.3329	-6.57928	-13.5134	2.33857	-4.61376	1.04752	-3.91894	5.30156	1.49061	-3.37955	4.67101	
73.82	-7.86007	-5.62416	18.5504	-6.1769	-13.9916	1.44989	-2.7154	2.23229	-3.18876	6.74318	3.27356	-2.40363	5.9471	
74.0474	-8.02842	-5.79827	17.7109	-8.08741	-14.4626	-0.690023	-6.05151	1.02617	-5.52456	5.16524	1.3268	-4.37564	5.25025	
73.8068	-8.57435	-6.30234	17.1073	-6.92743	-14.2546	0.1359	-3.58968	2.9585	-3.82451	5.25595	1.0762	-4.43464	4.95184	
73.8302	-8.16399	-6.33907	17.0158	-6.78497	-13.9692	-1.49666	-4.99318	1.10105	-5.88564	4.46551	0.490565	-5.53058	4.25355	
73.3934	-7.42847	-6.11524	18.0874	-6.19705	-14.4917	-0.906197	-4.21801	0.90413	-7.51289	4.1438	-0.068258	-5.0835	4.85372	
72.9659	-7.19418	-6.9966	18.9121	-6.10595	-13.0351	-0.307367	-3.26144	0.242921	-7.44127	3.37505	-0.747353	-6.21272	4.96345	
73.2302	-6.91904	-6.34817	18.1478	-5.00977	-12.8904	-0.506532	-3.75488	2.32244	-8.56316	1.98345	-0.902484	-6.91915	4.99983	
72.5204	-6.51141	-7.27069	18.1515	-5.93668	-10.8757	-1.19918	-1.81965	3.89146	-7.27302	2.98822	-0.596317	-7.36366	3.4356	
72.9543	-7.07642	-5.2156	18.3675	-4.00393	-12.8237	-3.42075	-3.94366	2.68649	-9.884	2.18903	0.49985	-5.9325	4.90331	
71.5552	-4.48981	-5.94478	19.2187	-2.59138	-10.1428	-4.24951	-0.654023	2.03787	-11.3745	2.07559	1.11454	-5.78791	3.52728	
70.9122	-4.70035	-5.48781	23.0053	-2.01699	-10.5922	-7.15543	-1.73887	3.86469	-9.34229	1.05775	1.50408	-6.43704	2.57577	
69.6716	-4.5776	-6.55618	21.8629	-2.46332	-7.32437	-2.74093	0.976473	5.69952	-10.9179	-1.38032	6.32207	-5.69882	3.27722	
68.5745	-4.1779	-7.71787	18.8115	-1.35003	-4.41852	-1.2049	1.58295	7.39857	-11.3902	-2.06727	5.88182	-6.17459	2.87349	
67.6058	-3.37137	-7.01666	21.4234	1.24286	-9.15788	-5.93752	1.53051	8.32386	-2.11266	-1.79697	3.64527	-7.05616	0.376091	
65.0828	-2.35155	-6.96586	20.1474	1.79916	-5.52728	-2.36011	1.18162	12.4487	-6.80118	-1.69539	2.502	-6.24401	2.43421	
62.5467	-0.577638	-6.54228	24.0946	0.42729	-5.4336	-2.35384	-1.0793	6.34088	-6.0992	-6.22724	3.91464	-2.95946	5.10469	
61.3339	-2.77087	-6.2093	22.5428	-3.94948	-7.85646	-6.25605	2.89151	8.56368	-11.5607	-4.41176	3.33224	-3.85959	1.92882	
60.707	0.163358	-2.19142	23.0299	-3.85942	-3.27663	-3.32483	-3.93849	5.96036	-8.08617	3.25899	0.54698	-2.66148	2.42786	
60.1157	-0.696004	-1.87066	21.7438	-3.64062	-0.572638	-5.70748	-0.61454	6.72735	-4.8521	8.3545	7.73094	-5.20656	-4.1816	
58.8691	-0.780285	-3.86324	18.814	-3.74489	1.70944	-2.91963	0.932448	5.87438	-9.61453	7.45784	3.13334	-1.05314	1.63425	
59.3924	0.846172	-0.659667	17.4225	-9.09209	4.23282	2.56916	1.1207	5.51927	-8.20432	6.78	3.29345	-1.16054	-2.27708	
58.5064	0.407768	-1.41485	19.8026	-6.80485	1.46056	-2.26962	0.200709	9.59358	-9.92893	3.62357	4.52038	-3.45534	-1.80784	
57.5656	0.511893	-1.04508	20.9811	-5.31628	0.606046	-5.64573	0.388954	10.2349	-9.30658	0.840477	1.46571	1.89777	1.5758	
57.8032	1.3483	0.696213	21.1817	-5.72215	-0.104677	-6.65071	4.42966	11.1698	-4.96313	2.00663	1.31243	-3.75496	-3.15163	
56.4971	1.62134	1.31969	18.005	-7.23121	1.9365	-1.47909	-2.24137	13.3733	-4.351	8.83984	1.25854	-3.04235	1.89856	
57.0086	1.77001	-1.58116	20.2803	-4.57603	-1.80289	-2.32273	1.65326	7.24352	-5.52049	5.44737	1.82394	1.9212	-1.98568	
56.8931	1.20847	-2.74189	21.7341	-3.71009	1.74991	-2.73503	4.94294	4.05317	-5.02342	3.22192	1.8667	-0.384275	0.0669908	
55.6547	1.10669	0.0485494	21.0812	-0.930891	1.41863	-2.042	2.47026	6.53849	-14.4607	3.52541	5.13329	0.973306	-1.07974	
55.6016	2.04593	-0.0809092	18.4201	-2.24436	-3.99763	-2.50524	0.789801	-2.03621	-16.0372	6.40681	8.72133	1.59185	4.08681	
54.4007	1.02783	1.6483	17.9456	-2.21605	-2.80715	-2.03914	2.038	-0.0751786	-8.35987	8.58445	7.75456	-1.23425	2.24981	
52.8888	2.26745	0.465465	13.6789	-6.89838	-2.24579	-2.9068	-1.45792	9.23016	-0.706717	2.82307	5.28872	-0.554107	-0.861247	
52.4448	0.906097	-0.40288	16.7214	-1.56953	-6.71281	-5.99086	-1.03196	4.17604	1.11089	3.23781	-0.060673	-1.55138	-2.63866	
52.4229	2.34741	1.65238	12.6613	-4.06738	-0.384037	-2.75627	-0.808571	3.73203	4.6899	7.8754	1.96617	-1.73747	-2.21542	
51.5796	1.81584	0.464205	10.1796	-3.97141	-5.70915	-4.26263	1.05834	4.87197	3.29168	3.43175	0.715426	2.22152	2.53821	
51.2654	1.5846	-0.691868	9.92099	-4.47292	-7.25281	-4.14583	-3.88397	-0.226858	4.08578	6.21493	0.611315	1.85635	8.4393	
51.5629	0.588599	-1.85207	12.9243	-1.36643	-8.76302	-4.41563	-1.2305	6.90022	-1.94097	-2.00902	-0.015274	-3.1437	6.13505	
51.725	1.16907	-1.22546	10.7684	-1.53962	-3.16099	-4.78551	0.374255	5.31068	-1.24672	-1.48758	-0.327076	-2.06739	-3.93943	
50.9741	-0.229803	-1.6363	12.9578	-0.704633	-1.54999	-5.33368	-3.20775	6.0237	-8.39194	4.3181	-1.34363	2.79794	-2.07448	
50.4909	0.796687	-2.34944	11.3514	0.00737942	-1.11102	-3.29717	-5.01407	5.32334	-6.2507	3.66711	-0.186766	-2.68899	-0.601859	
50.3864	1.39888	-1.37417	10.5005	-1.72553	-1.93095	-5.54933	-3.25754	7.07525	-4.54729	-4.07857	-0.0620059	-3.60103	-0.0789592	
51.9691	1.7166	-2.72462	13.1615	0.902133	-2.6458	-10.6866	-3.10357	1.37953	-5.52584	-3.59294	-7.33162	1.94348	3.9653	
51.0291	1.8721	-0.000826833	9.84313	2.65977	-3.71684	-6.08971	-1.53849	2.89246	-4.3392	-6.1029	4.333	7.35867	5.34215	
49.1067	1.76494	0.740204	9.41662	4.11174	-3.5695	-10.1866	-5.9887	0.074161	-5.05376	-5.25508	-0.359763	4.49387	3.60692	
49.006	0.589168	1.19998	8.91332	3.97254	-0.597318	-2.5437	1.47309	3.04379	-1.61747	-3.07145	-1.56934	1.95555	1.50278	
49.5163	-0.737735	-1.5834	8.99612	3.49686	5.44883	2.03281	1.2905	6.827	5.129	-6.77984	-1.26189	0.13933	-8.13349	
48.0274	-1.80671	-0.584388	7.88859	-0.643384	3.18342	2.72999	-3.6642	1.38382	1.32411	-2.27975	-2.19468	0.7225	-5.50928	
47.5877	-2.14381	0.280873	8.2804	-4.23419	-2.67882	4.81545	-3.49792	6.68291	4.01281	-2.63748	-1.6812	-5.9516	-1.57019	
47.8776	0.0223892	0.759201	9.68931	-0.208383	0.157029	-0.119978	-1.56339	8.09926	-2.41947	-1.40298	-2.84994	-0.437404	1.33962	
47.9359	0.747408	-1.10815	8.1886	0.969078	-4.51384	-11.9118	-11.2102	1.37006	3.09504	2.30916	-2.20449	-1.01529	-1.57782	
48.0703	-1.70066	1.01158	5.56111	-0.384112	-2.11007	-7.37235	-1.31642	10.6784	-0.624476	2.39159	1.16061	3.6162	5.13512	
46.9787	-2.24943	0.49489	7.84118	2.14697	-2.3908	-4.13191	-3.9242	-2.66152	-2.12114	-6.30611	-3.06039	2.28699	10.0753	
47.1431	-2.54153	1.05568	6.30255	0.00567021	1.64178	1.29403	-10.1274	-1.94606	5.6892	-7.94371	-2.96595	2.42124	6.91057	
47.1594	-1.62682	2.09744	11.5513	1.43395	-0.901981	-2.94325	-8.95095	-1.26577	3.46234	-5.36849	-7.39693	-2.23825	6.27092	
47.1373	-0.362725	2.67951	5.59789	3.27186	2.80008	2.01738	-0.777336	0.906643	1.87736	-10.2726	-8.3603	-4.39326	0.226731	
46.3775	0.104235	1.71862	3.46236	1.77852	-2.34917	0.315712	-2.60614	-0.0542646	-2.11437	-4.67385	-4.93123	-0.305867	1.25299	
46.1502	0.242672	1.48639	4.04407	3.93075	-3.30075	-3.84494	-7.76194	-2.21725	0.162352	-1.1808	-3.68318	2.45806	5.6281	
47.1498	-1.72718	0.803368	5.11892	1.3962	-5.00339	-3.11052	-9.12553	-1.47322	-3.50511	-1.67743	-4.76951	1.18906	9.2516	
46.9158	-0.865904	1.83073	5.02493	-0.81854	-0.922682	-3.1063	-3.53821	0.0367863	-2.11911	-2.07609	-1.20905	-5.02712	-3.24068	
46.6107	-0.622922	1.73173	5.76686	0.00274125	-6.04747	-4.29305	-0.492331	2.49002	-3.30726	-3.55977	2.51213	2.83945	0.1979	
44.7268	-1.91955	-0.910887	4.89668	6.26507	1.01009	1.99997	0.654229	-4.49166	-1.95237	-10.2585	-10.8742	-1.4646	-0.90589	
43.702	-2.58176	3.95521	1.55769	-0.616874	-1.76772	0.390025	-0.892379	-3.63481	-6.69577	-6.45692	-3.02235	7.3474	-1.2448	
44.1227	-1.6199	2.55995	2.92302	-0.365653	-4.11324	-2.09526	-2.0071	-1.10541	-2.65265	0.672709	7.14402	4.8833	2.60325	
44.2375	-3.41668	0.417734	3.01556	1.57932	3.04439	3.93307	-0.685077	2.09968	3.42968	-6.53367	-3.91707	-3.61624	0.93509	
44.1715	-2.29566	0.396581	2.31252	1.27509	2.11207	-2.85381	2.27217	3.8112	3.6698	-4.97173	2.55265	6.08874	7.0882	
44.3842	-2.7571	2.61672	6.3653	6.7907	4.90077	-0.215413	-3.29031	3.97398	1.06169	1.24598	3.71979	3.45745	0.157447	
45.3266	-1.84149	-1.47693	6.76373	2.86325	-0.875734	-3.43166	4.60647	10.1652	3.28659	3.71557	-0.0676819	-5.17583	-2.51856	
45.4226	-2.43238	0.905894	3.4178	0.503347	2.11346	-6.08246	-3.24275	-0.570955	-2.01429	-6.76819	0.364682	0.491213	0.00138153	
44.1578	-1.71944	2.86748	1.96294	-0.743745	0.123783	-7.69029	-2.53271	-0.623272	2.54686	-5.0044	-1.96906	-0.237577	2.1674	
44.6827	-1.50364	1.17442	5.94396	1.43135	-1.58972	-0.427488	-0.948994	-4.30006	1.42498	-4.54033	-3.37539	-0.117967	4.13427	
44.0341	-2.04997	2.52798	1.64325	-1.52386	-3.39508	-6.57237	-1.61795	-7.44362	-0.449558	1.84362	1.81206	4.94429	3.23382	
44.299	-1.66339	4.03479	5.24499	5.5242	-6.93927	-7.37548	-1.56226	-6.7711	-4.53513	-7.0925	-0.753747	4.42113	-1.07079	
44.348	-2.25108	2.21405	8.72554	4.89608	4.83696	-0.984037	-14.4306	-2.61482	-7.61402	-6.13492	6.79999	6.58389	2.31201	
45.7921	-2.88023	3.0555	4.79276	-1.4309	-4.19687	-6.81014	-8.92154	3.73587	-3.00085	-2.93816	-1.77981	-1.4108	5.31071	
45.2878	-2.92419	2.52147	4.87223	0.233074	-1.73251	-1.48508	-4.21076	-3.91832	-7.65613	-9.48489	7.56458	-1.80236	-2.08369	
44.6313	-2.58662	1.44987	5.06928	-1.97734	-2.69236	3.171	-6.24331	-3.68755	-3.83632	-8.62947	1.24933	-3.27809	2.59797	
44.1008	-2.07273	1.37495	5.05752	-1.57327	0.288168	3.13581	-2.77252	0.595402	-7.28565	1.64184	3.65464	2.50918	-0.314276	
44.0368	-1.5765	0.560276	6.43241	-0.948381	-4.46607	-0.455406	-3.30128	3.80728	-0.998789	2.52713	0.126382	4.03244	-2.87092	
45.0683	-2.75953	-1.6831	5.72676	-2.04309	-1.13528	3.28978	2.23527	9.32158	1.94083	-8.16012	-4.14083	0.169495	-1.77752	
44.5036	-2.38818	1.46266	6.05724	-1.82065	0.689168	0.74049	0.509923	5.06599	-0.128429	-0.924312	-2.57104	-0.817984	-2.8389	
43.6277	-1.12995	0.80472	3.25772	0.556686	-2.185	4.80086	0.57711	0.75545	-3.94538	-7.39011	-3.82881	4.71223	0.790074	
44.8933	-1.68631	-0.115254	3.95554	-0.848804	4.83644	4.16841	-2.5517	1.98516	2.97081	-2.48642	-3.63549	-1.61186	-3.88945	
46.0599	-3.7259	0.810733	3.80555	0.493837	4.24364	2.02463	1.82515	4.15563	3.8302	-4.81169	-7.63627	-3.78329	-1.04845	
44.3415	-3.6711	-0.442239	4.84829	2.57712	6.13027	2.9266	-1.81719	1.16472	-1.73979	-6.11054	-6.40896	-3.81378	-5.12784	
44.7007	-2.68473	-1.34718	1.61754	3.68938	3.99154	2.68311	1.13787	-3.661	1.91276	3.23717	-7.49012	-6.34735	1.67781	
44.6849	-1.73344	2.48992	-1.36842	-0.58126	8.31663	2.26784	-2.90379	-2.34853	6.48923	4.1919	-4.14686	-0.931982	-1.54616	
45.6554	-0.495796	3.04851	-1.5423	2.91669	8.2216	-3.50956	-6.02053	-7.80852	-0.271397	-0.10435	1.34896	-6.5225	-3.52697	
45.4041	-1.15662	1.68752	1.26267	5.88557	7.95391	4.9796	-8.50325	-7.5141	1.35906	-0.293372	-0.920234	-3.92998	0.976068	
45.0592	-1.46797	0.186199	-1.11979	6.1561	7.6415	-0.885717	-4.63126	-6.67155	-5.17725	-6.85171	-1.35179	-4.24869	1.38026	
45.6184	-0.696978	1.34059	2.6242	1.22272	8.00405	-1.82111	-0.447813	-1.52284	-4.97916	-7.90788	-1.68471	0.0770752	3.41559	
44.2012	-3.29383	0.726157	2.41449	-1.35482	3.82657	4.00622	3.85323	2.71548	-5.48218	-10.131	-7.27343	-3.96571	5.69497	
44.7194	-1.36585	1.30388	0.696351	-3.84436	-1.19971	-1.07161	0.121451	2.70212	4.48647	2.47688	4.87662	5.41501	1.44	
45.6459	0.0159611	1.09322	1.54296	1.69532	3.98547	-0.260587	-1.46728	2.34849	2.05721	-3.03534	1.25569	-0.539334	-1.31571	
46.0044	0.00665623	2.38922	0.603942	4.58514	8.57524	0.636856	-3.83343	-3.69991	-2.39729	-3.2728	-1.53082	-8.66201	-3.10413	
45.0122	0.624797	3.98285	1.54372	3.13336	0.953717	0.27585	-0.793748	-5.44906	-5.79512	-5.14432	-1.50608	-4.88161	3.12516	
45.0553	-0.347361	0.687752	2.26793	-0.825179	0.73154	1.01344	1.28594	-1.11929	-0.139072	-8.61375	-0.783007	-2.97672	-2.35841	
45.9144	-2.00724	-1.77823	6.67903	-2.92281	-0.369634	4.30906	-6.29801	1.79964	-5.5048	-3.36863	1.15838	1.5864	-2.39135	
45.8778	-1.00822	2.03933	5.42083	-1.37311	2.34622	6.36105	-2.92878	-3.70862	-4.95493	-3.77175	-1.80772	0.463382	0.455143	
45.1175	-0.364464	0.88896	1.70768	1.57469	0.023879	2.6993	-5.19601	-9.15219	-6.66695	-6.97133	-1.9301	-8.90486	2.80879	
45.345	0.522509	-0.522088	1.14314	1.511	3.61338	0.847585	-2.0955	-7.89032	-4.07079	-1.1844	-1.61081	-2.00657	4.05214	
46.0071	-0.316462	0.161322	1.70468	5.33132	4.92641	0.80673	1.30505	-2.98594	-1.25096	-2.53053	-0.408873	0.283986	-0.446398	
