66.0237	-13.5381	15.4186	16.9508	-9.12577	6.60641	-2.24188	-4.25378	8.00798	-2.07479	0.989457	2.72959	-4.38868	-0.220191	
66.4923	-13.4669	14.3345	15.8353	-9.10465	8.07278	-1.94679	-4.22127	6.84919	-2.67005	0.410312	0.792226	-3.54717	-0.104263	
66.7358	-14.8583	17.402	17.7909	-7.69442	6.29412	-3.63855	-3.39316	6.90752	-3.50827	-1.46238	-0.566139	-1.21647	0.481739	
67.7482	-14.0269	16.3878	16.5024	-10.2634	7.03299	-2.77737	-3.29923	6.01168	-3.55043	-0.851832	-0.603293	-1.42537	-0.299562	
68.5078	-14.4488	17.0878	18.1218	-10.365	7.39661	-1.0943	-5.6133	6.22671	-4.30332	-1.23241	-0.26241	-0.40368	-1.78546	
69.4949	-14.0644	16.6268	20.1434	-9.74038	7.14068	2.52382	-4.93854	7.40925	-6.22913	-3.0994	-0.322524	-0.878587	-2.38687	
70.9025	-13.6483	15.5136	20.8835	-8.2977	7.51596	3.32168	-7.51442	6.14238	-4.33911	-2.70139	-0.101819	-1.78424	-2.43891	
71.5935	-12.8397	15.2219	22.198	-9.17919	6.481	7.68698	-4.37112	5.79524	-4.30272	-3.84998	-3.22701	-1.63677	-4.82472	
71.9528	-11.6133	14.4875	22.0412	-11.0512	2.38421	8.27635	-7.43569	2.09404	-3.70926	-3.12716	-3.13226	-0.98524	-2.70461	
72.5672	-9.26978	10.5563	21.312	-11.9675	-1.12614	5.87268	-7.92569	-0.650065	-1.1108	-2.15672	-3.72747	-0.252651	0.00329185	
73.3211	-8.91217	8.7528	19.4976	-11.5771	-6.18484	3.68884	-7.13686	-3.15793	-2.00607	-2.21913	-4.55809	1.27383	2.57138	
73.5718	-8.34494	6.05955	18.6883	-13.9249	-10.0578	3.11756	-7.21197	-5.00211	-4.37452	-1.4413	-3.43582	-0.527076	3.44288	
73.9142	-8.36643	4.80648	16.8705	-14.7202	-11.2616	1.2257	-6.61281	-5.76895	-5.52034	-1.34196	-4.06369	-2.64004	2.01429	
74.6632	-7.95947	3.93526	16.4502	-11.8228	-9.89491	2.49421	-2.86346	-4.41414	-4.05018	1.93237	-2.42613	-3.71642	2.85783	
74.6367	-7.79896	1.8146	16.6162	-11.92	-9.31622	3.11352	-0.98623	-3.59954	-2.56917	4.0469	-0.172647	-3.97692	2.66102	
74.8309	-8.68158	0.545176	15.6326	-11.59	-9.81615	1.47488	0.292701	-2.73601	-4.29795	6.017	1.69572	-3.03234	4.21522	
74.3094	-8.21726	0.309085	16.3725	-8.97017	-9.30791	1.88175	2.55741	-3.33452	-5.16851	6.63373	3.41531	-4.19564	4.82518	
74.0029	-7.29084	-0.0180053	16.3959	-7.17934	-7.6379	1.49807	1.76862	-2.4881	-7.99423	5.13224	3.38895	-6.00569	6.19141	
72.6136	-5.89479	0.454778	19.2204	-2.69414	-6.75586	3.58185	0.27177	2.19756	-10.3756	-2.30305	5.94841	-6.19514	0.504073	
65.9399	-5.54038	2.59546	23.9451	-5.50315	-5.08876	4.08185	3.89218	3.95286	-8.88134	0.0603812	6.70338	1.95159	-0.705149	
66.5764	-5.9802	1.84583	24.6649	-5.38084	0.456799	3.0254	2.55528	2.22098	-5.77976	1.17661	4.00241	6.69734	-3.80389	
66.4838	-4.61363	1.53096	24.1465	-6.9784	-2.71632	-1.36527	3.10141	1.09779	-8.52561	-2.3086	-0.291144	1.21977	-2.71092	
66.9885	-2.64893	3.31648	21.2965	-4.96193	-0.381931	0.362258	6.59664	4.37915	-7.85818	-2.90967	0.241274	-1.49737	-10.0128	
66.886	-3.08733	-0.261963	21.3627	-6.12218	3.49599	2.78827	7.04989	6.61888	-3.2164	-4.43494	-1.5026	-1.33348	-9.18798	
72.1312	-5.65012	-0.555935	17.7029	-2.25105	-4.81597	-3.21403	-0.23985	-0.989469	-10.9798	-4.23199	6.56009	-0.98456	-0.524334	
74.1987	-5.75356	-1.0141	16.8095	-5.03825	-9.9436	-2.51357	1.05308	0.153013	-9.15554	1.80687	5.97203	-5.74877	4.20378	
74.2019	-5.36881	-1.91122	14.5314	-7.87427	-6.99842	-1.12977	4.01854	2.02204	-7.57836	6.17811	4.51656	-4.09867	3.99899	
75.0611	-6.60653	-1.6714	14.4479	-6.54662	-7.92708	-0.134668	4.7444	2.19882	-5.70869	7.05906	6.35524	-5.66978	2.52243	
74.9674	-6.10601	-1.9186	14.5642	-6.71628	-10.1273	-2.35968	1.96592	0.0270591	-7.31621	3.93073	5.32046	-5.03435	1.85543	
74.5108	-4.33018	-3.19842	14.4174	-6.18864	-10.6525	-1.66698	2.03995	0.413146	-6.92661	4.37069	4.66959	-5.08593	2.47356	
75.0264	-5.53528	-3.47174	13.1641	-7.51957	-10.6227	-2.11831	4.02866	0.0313635	-5.13088	4.33762	6.7182	-3.90858	1.52512	
74.0588	-3.51825	-4.33351	12.818	-6.53177	-11.5116	-2.95145	3.1553	0.908688	-6.99661	3.97906	6.86423	-4.81756	1.46197	
72.9723	-2.76383	-3.71463	11.8892	-6.1753	-15.5914	0.817285	0.524443	4.77515	-6.10688	3.00822	7.90824	-5.07752	1.14061	
72.6414	-2.00569	-4.51346	11.6441	-5.3152	-14.4605	-0.897161	-0.0879024	5.1085	-5.33003	2.67793	8.35084	-5.11516	1.06907	
72.8843	-2.02874	-3.94876	12.6241	-7.41613	-16.4804	-1.20591	-2.23389	-1.11132	-5.30089	1.02259	5.47412	-6.04137	2.13311	
72.1694	-0.571795	-1.07941	10.3754	-4.47449	-13.8844	-2.13767	-1.07918	0.661217	-7.96266	-1.19135	3.69493	-5.41228	1.67348	
71.5505	-0.725961	-0.916041	10.9799	-5.9639	-12.6699	1.8792	-0.292543	-0.0701611	-7.27142	-3.05092	2.71814	-5.19193	0.833857	
69.501	-0.903636	-0.661622	14.7073	-14.4797	-9.55011	-1.19796	5.52777	2.32582	-5.78296	3.27868	3.38309	-6.54172	1.1124	
68.9713	-0.089748	-0.601077	16.5896	-13.3206	-7.53525	2.00086	-1.824	1.62118	-9.23052	0.229826	3.27712	-2.19782	2.83518	
68.4267	-0.70959	-0.898842	13.9965	-9.28997	-11.8182	0.173586	-2.68291	1.2577	-8.07114	3.57029	2.55768	-3.19287	-0.561717	
67.3581	-0.713709	-0.552795	15.1128	-9.77438	-9.39015	3.16212	0.985718	2.39384	-8.80677	5.74994	1.54201	-6.06618	-0.148729	
66.4908	-0.463936	0.373016	16.4611	-7.50037	-10.1488	-3.11624	-0.0370578	1.19785	-14.1928	2.26109	2.63765	-1.23022	-0.0813707	
65.6101	-1.43169	1.72205	21.0024	-7.57773	-7.97286	0.224202	5.77271	1.62157	-12.758	-0.00790026	-0.752006	-7.45553	4.27662	
62.197	-0.421002	0.870071	19.0252	-4.99004	-4.94539	0.621439	8.11645	3.33145	-17.0264	-4.05018	9.0102	-5.74249	0.702524	
60.0457	2.93422	0.830151	17.2509	-3.36165	-5.23973	-0.31778	-2.65522	0.133278	-5.68738	-1.58867	6.35601	-4.74527	0.206968	
58.7578	1.31616	-0.80982	20.3228	-7.20203	-5.91293	-4.55371	-5.91156	5.31028	-7.78368	0.0299967	4.21827	-1.61835	-0.0617168	
58.3541	1.58602	0.842944	18.2478	-8.11501	-10.3367	-5.77373	2.96044	10.2048	-6.29407	2.29352	4.80617	-2.77014	-2.09602	
57.7559	2.1861	1.84652	20.0706	-9.36283	-4.97199	-2.37478	4.60404	6.02354	-6.96969	3.14167	0.609033	-1.8599	-2.51532	
57.1353	-0.615032	-0.20793	19.9414	-6.51222	-1.59658	-2.15295	4.70986	1.83642	-8.37645	7.49475	4.00392	-2.20528	0.308743	
58.472	1.8087	-0.927646	14.5149	-8.51463	-0.335519	-5.15497	4.29372	8.75838	-4.63643	6.49616	6.57275	-3.61433	-3.22642	
58.5926	-0.550066	2.01811	22.7579	-11.5126	-3.56385	-5.42218	7.76603	8.76125	-4.76612	3.69469	6.81668	-0.23625	-0.781585	
58.5326	0.694986	0.610317	22.3719	-10.6149	-3.63686	-3.02163	1.70392	2.54026	-13.5548	0.49745	8.93362	-2.37915	-6.93907	
59.3601	-0.903263	1.55635	21.3551	-9.89652	2.06743	-6.29842	2.70932	8.11952	-3.80383	4.01799	2.32266	-2.01834	-7.259	
58.2351	-2.28188	2.73474	22.244	-11.1964	1.90067	-4.81039	5.36056	5.99341	-5.39665	1.5528	3.68064	1.98952	-4.45914	
57.015	-0.220129	3.81622	22.8817	-9.10024	-0.442573	-7.82473	3.88171	4.07506	-3.40805	5.93972	5.54842	0.566775	-6.13646	
57.1752	1.34871	2.49214	21.1623	-9.70916	-2.02245	-3.52549	2.87658	1.6896	-3.38831	6.86877	8.90771	-3.29294	-8.31644	
55.8402	2.01306	3.31936	16.273	-4.97247	-0.480873	-5.15078	0.619609	6.26581	-5.00165	4.28949	4.48062	-4.46873	-2.78803	
55.1726	1.81318	1.61486	16.657	-5.03915	-1.6241	-7.50524	1.09706	4.98324	-5.22407	3.7428	1.12608	-0.74552	4.1354	
53.7037	0.458975	6.07465	14.512	-6.63324	0.305616	-6.82782	-8.39556	5.18281	2.6668	5.99427	6.60301	1.31947	3.12726	
54.3399	1.47341	-0.424608	16.9427	-5.41636	-5.57339	-9.4963	-1.72013	-1.61	-2.25342	6.65911	8.20259	-2.08957	3.30301	
54.7513	0.678414	-1.04134	12.397	-7.61716	-0.0730327	-5.10223	-3.44385	1.75934	-2.55873	9.20997	7.34645	2.96363	4.12163	
53.5227	1.36951	0.4866	12.5103	-6.28519	4.6377	-0.718266	-3.85969	4.88518	3.04209	8.68979	2.97284	-4.82708	-2.42271	
53.0722	-0.702473	0.010874	12.2446	-7.33869	-4.26092	-4.0449	-5.38794	3.46145	-1.65349	3.93175	6.11637	-6.57193	1.48011	
52.3883	0.852924	2.34001	10.0304	-7.53499	-5.77835	-5.56062	-1.22127	-1.81161	-3.80988	-0.0620876	2.71113	-3.1351	-6.2779	
51.8888	1.09346	2.87041	12.0588	-4.58259	-0.52302	-5.61973	0.313743	0.877396	-0.522263	0.183181	2.54847	-3.60238	-3.5324	
52.2596	3.56148	0.744002	12.205	-4.52824	-4.87839	1.15565	-3.19865	2.41755	0.927427	4.45195	6.46796	1.61356	-1.6559	
52.2742	1.24182	2.62777	11.1124	-5.94327	-2.35489	-6.18523	-4.14804	4.57526	1.39602	0.720913	5.32443	6.01486	-4.35043	
51.517	-0.349164	-0.830072	9.06564	-4.2754	-6.29187	-5.41123	-7.24713	2.59487	3.77542	5.43771	4.37413	-1.31406	-2.00793	
50.6683	-0.763308	-0.873889	9.3392	0.42718	-3.87162	-8.20042	-0.547538	-4.47437	2.155	5.48976	8.38761	5.15291	5.91413	
49.6205	-1.48262	-0.195378	6.12336	-0.201059	-4.28485	-8.47579	1.80404	-2.31352	-4.11121	-4.8269	0.846478	1.2561	0.48085	
49.3201	0.801281	3.16662	5.84892	-1.13616	-1.92347	-4.91132	1.55887	3.8316	0.718598	-0.647799	1.65162	1.48475	2.91976	
49.5658	1.35126	5.09802	4.42691	-1.46677	-4.04386	-4.66276	-6.99388	6.26244	6.38978	-1.49477	2.66102	1.58023	1.40874	
50.2635	0.797677	4.28943	6.87369	-2.22683	-1.18832	-0.598152	-5.4842	-0.433086	6.27672	1.13619	0.816003	-1.5233	-0.639671	
49.5377	0.18401	2.30529	6.22675	-0.674975	1.47813	-3.76123	-4.32094	1.69806	1.96	-5.94718	-3.1744	-0.424953	0.807899	
47.7084	-1.68349	3.74316	7.61129	0.312662	-3.3371	-2.76536	-5.05638	-1.23739	-2.15802	-3.33097	4.97041	-1.12959	1.40366	
47.5158	-0.214546	2.10543	2.43745	0.896803	-1.80818	1.82061	-1.85582	0.624858	0.266122	5.66482	-2.35775	-6.60084	-1.75478	
48.0502	0.928477	2.49547	3.01067	-2.44871	-4.0911	-10.7337	-7.78423	-5.64448	-9.21702	1.50781	-1.87837	-3.32869	0.395638	
47.474	0.103037	1.49517	2.75719	0.176594	-0.57345	-5.20356	-2.0235	-7.91761	0.167634	4.7397	1.02046	3.32761	-0.673066	
47.3697	-0.390745	4.18306	4.78775	3.77338	3.60676	-8.43458	-2.58318	-0.843876	1.6746	6.93657	-1.00944	-6.66408	-3.08289	
46.8966	-0.797002	5.36568	4.10456	-2.29892	-9.2307	-5.50611	1.54937	-0.2669	5.52944	6.47234	1.00276	-2.06599	-1.71647	
47.1334	-1.33879	4.70814	3.44776	-1.97191	-9.69868	-7.10951	-0.899838	-5.389	-0.183792	-1.67785	-2.26023	-0.727373	-0.0944161	
47.2894	-1.45265	4.38872	2.67467	-0.731284	-8.17349	-9.78557	-1.45188	-1.3334	-1.68902	-1.89735	1.26916	1.84313	3.99271	
46.7622	-1.07846	3.59777	-1.69943	-4.85996	-5.31809	-8.46158	-3.11977	-1.42769	1.98506	1.22432	-1.24434	-5.75453	0.497156	
46.8576	-3.54455	1.04708	1.95787	1.08716	-0.110967	-1.09201	3.27128	4.4432	1.95478	-0.106417	3.09912	2.89771	3.36108	
45.8126	-1.60528	1.9288	2.4967	0.22707	-1.73937	-2.9356	-3.55596	0.121583	1.08522	-2.55665	5.23204	-1.7172	-0.0309709	
45.4559	-1.71199	1.95495	1.2528	-6.12971	-2.72528	-7.94972	-6.62725	-5.35901	-4.38187	1.95004	-2.02575	-0.494618	-3.83373	
45.6084	-2.70788	2.57427	-1.31879	-4.50948	-7.85319	-10.099	-1.01657	-5.26794	-3.66119	4.51786	4.98558	4.0947	2.50305	
46.616	-0.736754	4.20226	4.64196	3.52876	-1.07845	-9.94421	-1.93757	-3.76157	-5.73193	1.14924	0.495799	3.47307	-0.994902	
46.7117	-0.790873	3.6008	8.45857	3.68554	1.73259	-7.06767	-2.00935	-5.32978	-1.49007	-3.15278	3.95112	0.100281	-1.88316	
46.183	-2.54956	3.35124	5.80131	-1.14073	-1.74092	1.00858	5.34393	1.58266	-4.27634	-0.734074	6.42474	8.13424	0.877094	
46.0505	-3.19156	0.853087	1.03231	0.320724	0.458105	-0.663062	0.199954	2.51519	1.79014	1.56598	-3.56246	6.04206	0.880249	
45.6027	-2.4973	2.02444	3.36371	-1.53123	-1.63451	-2.32845	1.1402	-0.727562	0.376007	-5.19609	2.89443	8.3566	1.40664	
46.2621	-2.48704	1.44191	6.5815	-2.13852	-7.25112	-6.13745	-1.63026	-5.23385	-3.31907	-3.15296	1.26909	3.06769	-0.393519	
46.4444	-0.490756	2.50049	4.9209	1.50102	-0.915714	-3.0073	2.17932	-1.30112	-3.07915	-3.55623	-1.32258	0.582914	-3.30876	
46.4275	-2.33425	1.05101	9.09263	-1.55181	-7.60636	-1.20435	-2.69506	-2.91537	2.97726	8.0419	4.65457	0.770637	-3.65804	
44.779	-2.775	2.53977	9.93182	-2.04022	-4.90365	-7.17157	-6.35101	-1.77904	0.50721	5.50416	2.39643	2.66823	-1.77618	
45.1319	-3.79474	4.14677	8.50751	-1.72137	-9.7304	-8.42039	-4.60231	1.71917	-0.409056	1.30263	4.17731	4.86367	0.0479155	
46.7016	-2.00137	5.37204	4.74356	3.26431	0.13614	-1.81581	-2.52664	2.96464	-7.18305	-8.12493	3.97018	4.88043	1.06474	
46.3353	-2.68633	1.63486	2.4361	7.96495	-0.506392	-0.278409	-4.7002	-1.13959	-5.87299	-7.07336	-0.453646	7.49775	4.00895	
45.8217	-5.46091	2.86369	4.3842	7.22685	1.1895	1.60726	-0.127142	-4.2022	-0.537859	-1.59921	-0.461812	3.22013	2.33635	
47.014	-1.95412	3.36463	7.56109	3.12467	-1.60532	-4.90277	5.96552	-3.87524	-3.75867	-3.31036	1.82594	3.5822	1.88456	
47.1557	-2.65499	2.36214	7.31668	1.01306	0.374901	3.78649	10.6225	-4.97159	0.0870503	-5.40168	-7.12701	-2.26814	4.2743	
47.7448	-2.60953	2.8129	4.61915	0.0856193	-3.68429	-0.102368	-4.02072	-9.27937	-0.122247	-4.10946	-6.63382	-2.06359	0.0119669	
47.1115	-2.64311	3.77792	5.13162	-2.94964	-1.99555	-1.61001	0.559366	-0.997874	-2.4884	3.8549	5.41447	-0.740928	0.519233	
47.4501	-4.77375	0.399258	6.12803	-0.63463	0.488026	-5.32607	-2.51864	3.98495	7.64125	-1.38607	-0.434012	-0.47758	1.88145	
47.3268	-4.08617	-3.18027	5.05299	-1.94818	1.29244	3.70476	-1.18488	-7.4682	0.717813	-6.15045	-1.11602	0.218004	2.55395	
47.0938	-5.10897	-1.39468	7.66012	-1.25722	-3.24927	3.28913	-4.47163	-4.8093	-3.61732	0.675868	2.48446	-2.3493	-0.76344	
47.7355	-3.6127	-0.24104	5.41019	-4.26999	-2.42753	2.71642	-4.40806	-4.97037	-0.48049	-2.07031	-1.74834	1.51666	3.82782	
46.5777	-3.73757	0.290186	4.88557	-6.70931	-7.07532	0.243827	-6.77543	4.93482	4.02154	-7.03616	0.488371	-3.09898	-1.29797	
47.8307	-2.81167	0.837223	7.56268	-4.95609	-1.86897	-1.26628	-3.27842	-4.8558	-7.95493	-7.48646	2.3534	0.225095	3.43485	
47.1254	-3.55308	1.18808	7.25915	0.945907	0.566896	-1.44307	-2.48396	-2.11815	-2.48897	0.0312436	4.02485	-0.357168	1.49991	
46.8094	-4.32499	0.71524	2.14044	-3.78075	4.12179	-3.88515	2.33541	0.469904	-5.16667	0.986173	5.14584	1.06886	-4.01087	
45.844	-4.0379	0.385053	2.12209	2.93815	3.46905	1.45813	-3.05426	2.83313	-1.64678	-0.85233	2.16598	3.97541	0.874407	
46.7722	-5.3348	-0.873597	4.94766	-1.17158	-3.45787	7.37903	-3.23453	-3.3459	2.06406	3.58995	-0.140722	0.117967	4.18164	
46.2754	-3.98298	2.79009	7.32397	4.69927	-8.67861	-2.05134	-0.737804	-5.92825	2.76289	-2.97139	3.42261	4.71192	2.47621	
46.331	-2.58834	2.54733	6.93769	1.45531	-6.39526	-3.23136	4.22184	-4.28744	-5.18682	-4.21539	-1.35391	-0.927355	5.34613	
47.0009	-2.3137	-1.13301	5.26241	0.656973	-4.63306	-2.28278	-1.48502	0.177691	-0.0116164	-4.0424	5.09458	-0.135121	1.21177	
48.2023	-4.63695	-1.6799	6.35478	2.28814	-0.819982	-2.66975	-1.90618	-0.760791	-1.07055	0.758773	1.98444	-2.41228	2.74273	
46.4816	-2.75254	1.06488	3.73538	-3.97785	-1.70978	-0.262218	4.41616	4.67834	2.13239	6.45948	1.51354	2.05311	0.493193	
46.1607	-4.56722	3.29462	8.91511	-1.40346	-0.00801329	-2.42885	-2.91496	-0.378414	4.7838	0.701758	3.92882	3.70392	0.781352	
46.5049	-2.92449	2.94473	7.72746	2.83795	-2.69369	-4.1272	-3.21146	0.873686	4.27899	0.2002	3.22205	-1.29871	6.09509	
47.779	-1.26278	5.63919	7.75369	1.51487	-2.91764	-1.48688	-4.06671	-4.55416	1.86483	-3.19986	3.01246	2.72129	1.5709	
47.2077	-0.515366	4.19313	7.9586	-0.242281	-4.31241	0.000878374	3.48411	-4.8098	-2.65026	-7.3526	-1.38774	4.12714	2.38569	
47.9935	-3.13066	3.69034	2.10721	-2.68558	-1.5188	-6.59171	3.48036	-4.84807	-0.594951	0.0978727	3.37734	0.99022	2.3217	
44.9706	-3.50716	1.37596	5.06702	1.90881	-2.54367	-0.620119	1.61846	1.26748	0.715017	-7.23264	-4.22687	-0.458768	2.80755	
45.8791	-3.94891	2.88404	5.98992	2.02258	-0.0143202	4.58085	5.62361	3.24443	-0.765316	-5.10677	-2.83792	-1.31958	1.85662	
46.6792	-3.41081	1.93785	6.57322	1.1388	-4.3649	-6.89379	1.12738	7.02877	1.10786	-4.31018	0.200915	1.29689	4.66282	
47.0879	-2.31639	2.84593	5.0172	4.20402	0.669745	-0.380173	2.31939	4.1555	-0.394421	-7.00765	-0.345203	2.73031	-0.629713	
46.2959	-4.2676	2.00801	3.43146	-0.0337396	-3.86635	3.73397	7.17355	2.64067	6.10164	-1.68674	-1.40968	-3.08836	0.29782	
45.553	-4.24616	2.38933	5.0089	-0.204063	-3.74404	-3.90207	3.62825	5.46959	-3.30222	-0.640083	-1.34661	-6.92569	-1.83808	
