42.842	-5.18609	1.23195	5.16741	3.68671	-5.40015	-1.4473	0.202873	-7.58181	-12.2268	-1.9982	4.85944	8.50375	1.57495	
43.9937	-2.95647	0.994209	4.03987	0.630133	-7.20911	-7.34811	1.4034	1.19823	-4.86458	-1.10454	5.06432	5.39603	-0.565072	
44.4844	-2.20983	1.02406	4.64265	0.909933	-1.24683	-0.780864	-2.62924	-0.159086	-6.44785	-7.7166	-4.51047	-1.18396	-3.02372	
43.3155	-1.66313	-0.53095	5.32442	4.54077	-6.90292	-5.07697	-2.20812	5.35701	0.532055	-8.05552	-2.67226	-1.8166	-2.26639	
43.6055	-3.56207	-1.34384	1.94573	2.33317	-6.37678	-0.353419	-5.53097	-3.73561	-1.09665	-5.75997	1.74439	-3.48635	0.281717	
44.2104	-2.47835	0.349439	-0.534923	-1.25886	-4.45171	-2.71698	2.42251	-0.209038	0.429807	-2.87209	1.42781	4.85231	1.59421	
45.8686	0.824198	3.02411	7.21805	0.469081	1.27819	5.50058	-1.47276	4.52186	0.566838	0.0872391	2.57369	5.28008	4.55676	
45.7364	0.573576	5.02389	3.8405	2.58318	-1.47652	5.48401	-1.817	8.24449	0.646888	-4.50823	1.91913	1.68055	1.6565	
45.0585	-1.47609	4.2424	0.0141306	1.51415	-0.196532	-0.45385	1.99046	7.76145	-6.90844	-4.30404	-5.40532	1.58788	4.84816	
44.6186	-3.22304	0.823284	2.56411	2.77713	-3.75556	-1.44982	0.0567922	8.87989	-2.51979	-5.13766	-2.84713	-0.973554	1.98782	
45.5631	-1.94739	3.29665	3.90554	2.57894	-2.53991	2.58648	1.42487	7.688	2.72167	-1.13451	-1.74923	0.971579	0.589569	
46.335	-1.42372	-0.612374	4.61635	3.71682	-1.46158	-0.0879082	-5.76621	0.394395	4.29241	1.70546	-2.86009	-0.662855	5.05568	
45.2579	-0.703245	1.39279	4.53261	1.40283	-0.190699	3.17507	-1.52561	3.66533	2.86627	5.97407	-3.49958	-0.625822	-2.52031	
44.9083	-1.62266	0.626472	2.68189	-2.42573	-1.635	-1.21214	-1.44391	8.04549	1.68555	1.09278	-0.136803	1.99055	2.24706	
44.9168	-0.304977	2.26602	2.33424	2.39505	-3.31569	6.11815	2.39807	1.57708	5.49361	-3.15461	-0.104136	2.04032	4.14182	
45.7172	-0.842651	0.804648	2.88866	1.06745	2.20484	8.21014	5.43371	4.04357	1.03139	-4.45452	-2.52573	-3.42837	4.27979	
45.2215	-0.00455712	0.550648	4.95844	3.13795	3.98777	5.86263	-1.1047	-0.236688	-2.26067	-2.96571	1.213	0.705452	0.493118	
44.7414	-0.603843	0.230106	4.69684	6.81582	5.02236	3.38936	4.41438	-0.455056	-7.88181	-4.43373	-1.02129	0.528009	3.58289	
44.2115	-2.2377	3.60149	3.79948	-1.62138	-2.62563	1.76361	0.472898	4.87649	-0.224115	-2.92246	-3.76878	-0.310972	2.8771	
44.0081	-0.619775	2.50211	3.35744	-0.976224	-7.14111	0.948027	-1.38021	-2.97565	1.93212	-4.9348	-4.33017	0.175273	-0.753693	
44.1918	-2.51008	1.83729	1.45437	-0.532205	-3.80014	4.73958	-0.400055	3.6652	-5.20234	-7.919	-6.64116	-5.73574	0.836684	
44.5192	-1.5014	4.17291	3.52181	5.75938	0.100674	0.0918745	-0.694344	1.52884	-0.79069	-2.1132	-3.41668	-1.63926	-3.97248	
43.5359	-2.90184	2.20109	8.2345	5.23194	-1.15969	2.57863	-1.8738	-0.367339	2.2941	-5.40637	-2.00366	0.357913	0.249404	
44.8826	-2.6403	2.41016	5.50379	0.867647	-8.77761	-0.421896	-7.62396	-4.26888	1.25549	-0.945466	-0.296759	0.434525	-0.143598	
45.9726	-2.05415	1.42976	2.99147	-1.21605	-5.13245	-0.310377	-1.01157	-5.09851	1.64507	0.410131	-2.4389	-0.0434094	0.145819	
45.4026	-1.91908	-0.322791	2.99247	4.99229	-2.25564	-2.64531	-2.24645	-7.6051	4.35939	-4.0541	-0.554015	5.76059	2.2077	
45.0839	-3.90841	1.85896	6.20363	6.62455	-0.910171	3.8755	-4.22187	-9.51115	1.74923	7.28292	-2.23699	2.1919	-0.448049	
44.438	-3.0805	3.83169	7.34446	8.56777	1.92117	0.259029	-2.2425	-2.27502	3.0219	1.90224	1.93553	1.21348	-0.0970022	
45.209	-2.69325	1.14982	4.68784	-0.0279853	0.591187	-1.87279	4.39332	-0.595813	-0.0303402	0.88321	-5.26501	1.26211	4.7906	
45.6014	-2.37088	1.78727	4.85339	0.305367	-0.854405	-1.00005	-3.46495	1.03166	0.0107046	-10.2746	-1.80231	1.29322	4.09422	
44.9076	-4.19966	-0.627103	1.71804	-0.618751	0.397759	9.44006	-0.576882	5.9517	4.9857	-1.23232	-3.81503	0.631623	-1.59095	
45.8282	-3.59338	0.304505	4.19829	2.0944	-0.555534	0.71452	-2.71952	-0.835888	-3.75785	-3.2098	1.4185	-0.472947	-5.16407	
44.9293	-1.79353	-0.261516	0.113612	4.98807	1.37934	3.9595	-3.81539	-8.7338	1.20444	3.22764	8.50774	-4.57298	-3.98304	
44.9822	-2.36122	0.740056	4.07824	3.59147	-3.67788	-1.58384	4.22757	-1.45139	1.26116	2.34388	-0.820563	-3.07255	-3.17073	
44.9881	-1.40431	-1.03918	3.08703	0.543849	-4.99175	-4.2802	-3.14295	-4.92059	6.5995	4.35446	-1.86621	-0.929435	3.33106	
43.7213	-3.80543	-0.0699628	4.79373	3.93947	1.82474	-5.44917	-10.9814	-5.25649	2.19662	2.04604	-4.80902	-3.64369	-3.80503	
43.8474	-3.00962	2.34703	-0.793692	2.25464	-0.187096	-3.85817	-2.68992	1.92762	1.62398	-2.44839	-8.17215	-0.0273125	2.73912	
44.8952	-1.44761	1.15917	4.04911	8.53299	-1.62993	-0.64807	-0.352493	4.57565	2.09715	0.482894	-2.34201	0.468565	4.26787	
44.4805	-1.2691	0.700942	1.78722	2.7366	-8.24103	-4.27688	1.50811	0.053952	-7.28457	-1.28153	2.25496	3.02681	2.16178	
44.3036	-2.00673	0.981877	3.60398	0.460024	-6.32644	-6.00594	0.376959	-3.10243	-8.01458	1.71184	0.958877	1.53112	1.37013	
43.5423	-4.53471	1.10413	4.35026	2.39437	-3.71352	-0.690207	-3.96883	-0.877532	3.4412	-0.669353	2.56365	6.68934	0.0384759	
43.7523	-2.28305	2.10434	2.59107	1.98196	-2.62383	-1.37747	-5.45928	-2.96525	2.13284	3.72226	0.63124	4.96671	0.488575	
44.928	-0.195525	2.71532	0.968927	4.19292	1.45352	-0.662345	-4.4113	-2.96214	3.83708	4.4636	5.35403	3.76767	0.337722	
43.7507	-2.00063	1.52694	4.06307	0.893924	-4.69586	-1.33281	-2.45745	-1.35376	-2.46692	1.28166	2.64081	0.510568	2.19587	
43.0462	-2.39031	-1.69952	2.14575	0.181677	0.442762	3.12876	0.893158	-4.57781	-1.03722	1.48769	-2.00023	3.43867	-0.948392	
42.8799	-1.39021	0.757606	3.28662	4.23003	-8.56951	0.154181	3.12092	-0.0255299	1.08	5.19545	1.17403	5.04668	-0.0472866	
44.0208	-2.31444	0.610515	2.85828	4.19181	-1.50667	4.58266	-4.66881	-6.2777	4.62808	3.10726	-4.64969	-2.58234	1.92254	
43.0753	-3.74876	2.73586	5.20525	4.1187	-3.52727	-2.13677	-0.162765	1.56034	4.41795	0.682657	-3.37006	-1.95546	1.36814	
43.3265	-3.58608	0.333191	8.65801	8.88205	0.878922	-3.2454	-4.6641	-0.490283	-7.86522	-5.08524	-2.17203	-1.15991	5.11839	
44.234	-1.48333	-1.62779	7.30449	3.16381	-1.19907	-6.76306	-3.35726	2.9063	0.46775	3.74236	1.01598	-1.51539	3.86288	
43.9382	-1.03927	0.227439	7.37315	3.09709	-4.7779	1.35063	-4.8055	1.26073	-2.41853	-1.14143	-0.294636	1.8755	4.33198	
43.3558	-1.50671	0.661336	5.32889	-0.371938	-5.44768	1.12269	0.208851	5.37054	-4.51532	-2.42811	5.56421	5.89935	3.5022	
44.25	-0.991372	1.24627	6.2044	4.45885	0.705617	1.08788	-5.8942	2.99097	0.634767	1.18447	0.971471	0.35844	-0.672823	
43.9194	-3.72347	1.87023	4.31178	1.21491	-2.44371	-0.542593	-6.11168	-0.713324	4.82226	4.58692	4.92996	1.73489	2.39728	
43.5118	-1.40736	1.27594	6.56496	0.614981	0.62788	-0.343475	-0.411485	-4.94287	2.14568	5.00484	5.46523	8.56932	1.93758	
42.8113	-5.02429	-0.549884	0.754747	-2.77425	-4.78717	-8.56699	-5.41871	-0.424913	3.64513	0.339805	2.8789	3.74111	-2.47588	
43.2957	-3.20719	-1.36293	-0.7189	-0.577575	-6.0656	-5.00374	-1.16375	-6.60103	-0.938443	-0.623624	0.2617	5.96041	-0.475237	
42.167	-5.5661	-2.36577	-1.62892	2.63829	-5.65907	-0.758038	-4.62633	0.818999	2.63064	1.89973	0.582561	2.06935	-0.387084	
42.3611	-3.53646	1.6457	6.66345	2.59023	-0.220211	-0.135139	-7.32095	2.06313	-0.0011126	-4.39409	-1.26428	3.65289	0.956394	
42.985	-4.03791	-0.174898	4.85012	-0.055818	1.01335	-0.671313	-11.3315	-2.04241	2.52415	-1.7233	4.38659	4.67982	-0.984617	
43.7713	-2.49149	0.874855	4.62867	0.352858	-0.655903	-2.20774	-6.5256	0.290513	-1.72824	-0.412863	2.03665	2.71246	3.00509	
42.4556	-2.52839	-1.69825	3.18865	2.21382	-5.96115	-0.940253	-5.51282	4.72324	-2.64929	1.67541	8.09901	3.62289	2.9599	
42.8952	-2.76538	1.08046	4.16526	6.52998	-2.02087	-4.65357	-7.24201	-4.97003	-5.03277	3.86515	2.03126	5.5156	6.49525	
42.1278	-3.81807	-1.36586	2.9954	4.17071	-0.442021	-3.78671	-4.151	-3.14419	-3.4908	-6.54755	4.77299	4.00824	5.61168	
43.2944	-3.43416	1.21645	4.65722	1.65464	-5.02033	-1.99331	1.86163	0.00714625	5.57039	4.05188	5.82714	-0.787109	4.5644	
43.6792	-3.26271	1.96128	6.78616	3.21321	-1.21316	-2.50972	-3.51227	1.86774	8.12136	-2.44893	-6.01977	0.822645	6.39388	
42.9858	-1.37237	3.46705	6.27491	1.61245	-5.56261	-1.38426	5.63603	5.79622	-3.48501	-6.16119	0.0523689	-3.30783	0.01839	
43.1528	-2.42743	-0.0834633	3.56308	5.33988	-6.90369	-0.379249	1.99806	2.60104	0.85982	1.37847	4.05759	6.43128	3.80033	
43.4853	-1.44521	0.824316	5.23232	4.67381	-2.93395	-0.184123	-2.73353	-2.48807	-0.501296	-0.242582	-0.706345	-0.820227	1.56274	
42.7754	-3.89197	-0.969186	3.4938	0.245468	-1.90071	-1.49187	3.08687	-0.913578	-4.5587	-6.10055	2.14442	3.3191	1.24214	
41.7573	-3.50089	1.28041	0.434473	-1.43317	-1.07834	-2.29192	2.5374	-0.0285341	0.972694	-0.339488	0.992583	-0.488406	-5.26348	
42.1835	-1.95104	4.01249	4.21786	2.50688	-1.41093	-5.12415	-1.30682	-8.4874	2.07445	-2.05067	0.130333	1.12093	-3.76306	
42.3938	-0.57261	2.95605	2.89197	4.55433	1.14976	-2.97618	-0.459512	4.59856	4.11683	-3.72216	0.411231	-0.194823	-2.87029	
42.3661	-3.42013	1.30651	3.71178	1.92691	-1.783	3.28545	1.64942	6.7101	2.83187	-1.85643	4.75576	1.12712	4.51005	
41.8349	-4.17392	0.319151	4.40206	3.86856	3.65917	-5.7781	-3.63749	1.70579	1.13312	0.415906	4.38413	4.32738	3.67621	
43.0746	-3.54256	-0.965609	0.383718	5.03806	-0.538502	-1.15303	-6.94101	-0.0581385	-3.48565	-4.19713	-2.82198	-1.38181	-0.174216	
42.6638	-3.02108	1.69622	2.66907	0.904404	1.3506	-2.145	-4.99736	-4.72529	-4.90261	-1.40308	-0.644516	-1.55137	-1.12954	
42.9178	-1.70023	3.61211	7.48668	5.24655	-0.525321	3.33775	-4.2674	0.163584	1.29158	-2.19745	-2.77504	6.38001	1.09521	
42.4832	-4.75304	1.59106	9.42729	3.92216	1.1417	-0.5658	-3.18647	-2.17177	-1.56276	-2.81291	2.39235	0.758474	2.08574	
43.0445	-3.88927	2.55064	5.93097	4.70925	2.90923	3.49472	2.19047	3.48492	1.80769	-2.60745	-2.88873	-0.88813	-2.52788	
43.2984	-3.74579	2.53075	0.454694	-1.71502	-3.06967	-3.17488	2.42392	1.93872	2.59229	-1.8029	1.02738	2.84232	3.36278	
42.4236	-3.05109	0.33516	-0.0294502	-0.885967	-3.25943	3.10266	3.76242	2.40419	0.118871	2.11449	-0.172649	-7.87734	-1.21527	
43.1718	-2.98512	1.20036	1.35558	3.26263	3.43059	-1.36086	0.635233	4.53004	2.17545	3.10355	-0.727321	0.919007	2.8897	
42.5282	-4.08571	0.211597	4.28656	-0.979429	3.5178	4.66138	1.13619	5.9859	1.35649	1.31259	-2.56681	0.105562	1.50243	
42.1368	-0.707475	2.00081	3.55079	1.00062	0.415346	0.375859	-5.04803	6.18881	-1.87043	6.28805	3.63121	2.37884	-0.833546	
43.6283	-1.78687	1.94678	5.31592	-0.784968	-2.84761	-4.34149	0.503236	-1.78287	-8.79463	4.89358	0.0212202	7.1027	4.38336	
41.75	-1.65647	-0.153258	3.72864	0.777891	0.636215	1.78787	1.73429	7.64796	-1.81424	-2.12148	-3.62664	1.0347	4.22973	
42.332	-2.35848	0.518386	2.05409	-2.82213	-2.704	0.566663	2.22801	0.455918	-5.99316	-5.50143	2.98349	-1.6514	4.67963	
42.0882	-3.45143	-1.30038	0.48635	-2.86907	-1.87887	-4.22632	-7.00638	-0.623018	0.80969	2.1462	0.463809	2.0738	6.04381	
42.1647	-3.68916	1.84136	1.88686	3.94365	0.258083	-0.649009	2.32906	2.60057	1.57177	-0.719418	4.18416	3.4757	-2.74837	
42.107	-1.58005	1.71818	2.92382	-2.81374	4.83222	3.59359	-2.33249	2.96014	3.29065	-1.84046	-2.62139	4.53775	4.07096	
41.9288	-3.98316	-0.566432	2.13969	-2.33358	-1.42493	0.722771	2.51341	1.59198	4.73044	1.12939	5.65532	3.32838	6.47827	
43.6207	-2.39266	0.255061	0.707365	-0.520802	-3.68056	-1.02921	-2.97545	1.52484	5.2174	0.447384	-3.91536	2.07275	3.09771	
42.7069	-3.04198	3.6442	5.2763	0.102385	-4.17925	-5.24697	-2.47529	2.59578	1.04349	4.86506	-2.62839	-1.07588	0.841347	
43.4187	-1.90515	1.25613	5.65603	6.13868	-0.659866	1.47488	-0.593156	-3.04687	3.62542	4.82835	6.15914	1.95959	-1.07865	
42.2361	-2.37014	3.2882	8.20354	0.223398	-1.60463	-5.01768	0.704946	3.82301	5.05964	-3.47183	2.7926	3.91621	-1.22882	
42.9667	-2.27366	1.0402	0.0552697	1.44277	-3.20264	-1.69177	-1.68761	1.64509	-1.57175	0.923385	4.07336	0.280932	-1.1329	
43.1176	-2.56494	0.724951	4.27904	3.41552	-0.467464	-3.78073	1.48638	2.16286	-5.22841	-0.297799	3.88883	-0.348356	2.93183	
42.6673	-3.76109	-0.993006	2.73453	1.44859	-3.27127	-3.56146	4.33924	-0.00496852	3.34569	1.51749	4.3616	-1.12796	4.42026	
42.3044	-2.17075	0.67551	5.02307	3.63517	-3.75723	-0.479635	-3.00271	-0.0716576	1.28397	-3.10593	1.23897	-1.90483	4.41187	
43.5381	-1.73468	-1.02627	1.63137	0.801083	-7.83604	-6.20681	-5.62086	-5.39282	-2.77764	-2.55644	-2.26416	0.788646	1.55207	
44.0311	-1.19961	3.57913	4.19381	0.863198	-4.13496	-5.09436	-1.85324	1.87778	0.16567	-0.567554	0.438409	1.5111	7.40576	
43.2383	-2.58561	1.87456	-0.20198	2.76595	4.37638	-1.31244	6.9603	4.82001	-3.8124	-2.26393	-6.16217	1.86624	4.23465	
43.5232	-3.32629	2.19372	4.01877	1.80615	0.346144	1.06899	7.45924	-3.52538	-5.60678	-4.5193	-8.42822	-0.661171	4.46194	
42.8937	-2.71065	0.528494	4.21419	-0.0437852	-2.25493	2.57641	-0.607067	-1.22319	-5.86294	-6.19734	-0.819018	-1.97083	3.07959	
43.2423	-3.8245	-1.85005	1.26451	2.33207	-1.82521	1.73226	3.48081	-0.341167	-2.86309	-1.08777	-0.999523	-0.96392	-3.34484	
43.3299	-0.467706	0.867911	3.37832	2.10752	-3.36211	1.78491	-1.45348	1.63611	-1.16041	1.64762	-2.22518	2.98863	0.077574	
44.0022	-2.71008	0.510717	8.30987	4.54866	-4.65461	-3.88144	-3.27515	-1.12193	-6.03267	1.93754	-0.552046	-1.05426	5.43361	
44.1868	-2.4086	1.58951	5.11503	2.03575	-1.73463	1.45131	1.25108	2.25717	-3.06983	-4.90669	-2.67076	-1.24299	2.00877	
43.3484	-3.60397	0.262631	4.49452	6.52601	-3.08472	-2.11411	7.00295	-1.78241	-2.3813	2.66175	3.66618	-4.36552	-3.45796	
