49.0079	-1.28879	1.18815	-2.1184	4.17251	0.0356451	-3.50583	1.12431	-3.82955	3.69959	-3.25579	2.6921	-0.472953	1.62987	
42.9159	-4.43818	0.941498	6.44015	-2.5453	-4.56469	0.431487	-1.48778	3.09447	0.577266	-1.06231	0.715355	1.90816	-0.287304	
45.0469	-4.77392	1.36341	9.12755	-2.33224	-3.73524	-1.73089	-0.440266	2.40482	0.337595	-2.63331	-0.653017	2.91982	-4.91905	
45.574	-3.91474	2.78682	8.64661	0.57481	-1.1625	-1.56147	-1.29872	-4.99883	-4.02002	-2.64592	1.81377	3.77678	-5.88284	
44.9357	-4.33736	2.6118	5.15328	-4.42356	-3.17701	2.9477	-5.09744	3.10721	-0.664444	-4.83078	2.6459	1.77126	-3.71318	
45.1801	-6.33108	-0.553122	5.932	-4.54156	-3.51246	-0.202368	-6.53289	-2.07704	-5.10678	-2.69562	6.51795	0.782417	-3.05172	
45.0192	-5.62361	1.24607	4.99409	-1.02357	2.77729	-2.27344	-5.6883	-4.1412	-3.59483	-0.955236	2.93102	-3.32819	-1.9	
45.4197	-2.96464	2.33904	5.00454	0.525755	-1.0058	1.22985	0.680849	-6.54301	-4.24714	-2.53581	-2.27566	-0.999088	-5.12147	
45.0071	-3.52285	3.23248	4.72669	-3.98692	-0.677422	0.559054	-6.5051	-3.51279	-4.16847	1.45855	8.3417	4.08054	-2.31721	
44.3423	-4.61887	2.80696	11.6017	0.651118	-6.53914	-7.39	-5.38178	0.163456	1.61659	-2.33324	1.3842	-0.405555	-0.594854	
44.5453	-3.01638	2.45648	5.76469	-1.4011	-1.93869	-2.99516	-3.85114	-9.69792	-3.29911	-3.82344	-6.06294	-3.59889	-2.8388	
43.3621	-3.36398	2.192	7.77399	-0.512511	-2.82738	2.60577	-6.13951	-7.21389	1.0718	2.5718	0.120175	-4.89501	-6.3283	
43.3556	-2.10466	3.29304	9.48421	-0.35335	1.30318	-1.09485	-5.31452	-1.54528	-1.57739	-1.87	-4.21479	-0.673436	-3.56411	
43.2388	-2.52081	4.15857	12.4974	-2.19155	-3.83044	3.85647	-3.13844	-3.78167	-8.92297	-1.75932	1.71602	3.75147	2.29282	
42.9029	-3.53362	2.54448	4.53923	-1.25116	-2.3987	2.11451	-2.88372	-5.85604	-5.01129	-0.453718	-0.701621	-1.99407	-0.970119	
42.6189	-5.38028	1.25288	2.64802	2.18211	4.04287	-3.19826	-6.65385	-3.65244	-5.57793	-0.422527	-0.359658	-0.955431	-7.65468	
42.8218	-6.26576	0.0470981	3.92445	6.42243	3.52536	9.30019	-5.08063	-5.14965	1.33926	2.06234	2.60555	-1.41356	-0.563606	
41.9296	-4.33518	2.01613	3.42213	-0.0335621	3.50193	7.46447	2.87164	-4.18469	1.76306	1.48304	2.80135	0.146086	-9.539	
41.9583	-5.93967	2.64462	6.22995	-1.39314	0.126364	1.77887	-3.50978	-2.06919	-0.472099	-0.722079	4.79892	3.23851	-1.96441	
42.6236	-2.5722	2.8276	9.18148	-2.83619	-2.35161	-4.10039	-6.04926	-4.08686	-2.57304	0.609128	-0.634426	-1.56623	-5.05304	
43.2046	-3.82279	2.3183	6.84237	-2.01717	-1.42848	2.68034	-2.06137	-4.86078	-2.80967	2.51069	6.14888	1.28623	-1.97448	
41.482	-4.94488	3.51386	5.9511	-3.41197	-2.49799	1.16587	-2.50862	-0.118105	1.29165	-0.110622	8.62781	7.80519	-4.57613	
42.271	-2.43413	1.54641	9.74165	-1.51235	-4.1238	2.14598	-5.48671	-1.22176	-0.970931	-2.76397	1.57996	-3.05446	-3.54282	
41.8124	-3.31132	3.24075	5.71554	-5.20937	-1.80436	1.06931	-4.899	0.0446867	5.22271	-1.11222	1.86999	4.66211	-5.28721	
42.3014	-3.82176	0.426936	7.45395	-2.81195	-1.09559	0.526719	0.960347	-2.80637	-4.4279	1.46121	-0.67624	6.788	-1.81752	
41.2376	-2.93779	7.50793	5.43391	-2.59154	-2.30505	-0.514113	-0.175475	-5.21571	-4.90981	-2.65028	-4.20428	2.07073	0.9995	
42.7294	-3.20013	3.95236	8.80575	0.989414	-6.14284	-3.96156	-4.72169	-9.11919	-7.72063	-5.00166	-5.29194	1.71173	0.496599	
42.8642	-3.27614	2.11801	3.75131	-2.99226	-5.19923	-0.481041	-3.71446	-5.79926	-3.93397	1.37001	-8.37385	2.19987	-4.33216	
42.3984	-3.68053	2.68183	7.8671	1.56844	0.00525809	-2.1238	-1.82297	-0.868243	-7.67518	-1.7672	-2.3879	-0.154132	0.151157	
42.6279	-3.45876	1.50866	7.87501	-2.65658	-4.98313	-4.72334	-0.61326	-6.86512	-5.3009	-1.96107	-1.35194	-1.74832	1.12182	
43.1665	-3.04903	2.37524	7.89765	-2.13548	-0.0303756	3.91192	-1.43663	-1.81169	0.0885816	-1.23256	-5.27891	2.47888	2.69494	
42.7706	-1.93161	3.15291	6.92972	-0.767566	-0.647283	-1.39205	-4.39059	1.14706	-5.07669	-5.24233	-6.46549	-0.097503	-2.96418	
42.4612	-3.66315	1.09425	7.15853	3.90116	3.89271	3.14206	-0.947879	-0.580569	2.04184	1.50287	-8.8407	2.58878	-2.95402	
42.663	-3.21665	4.12026	8.21524	-1.16834	0.522974	2.84668	-2.43342	-6.54674	2.96503	-3.26136	-9.31529	1.83818	0.458268	
42.4887	-4.76124	-0.0475784	9.9007	-1.46482	-1.01691	3.40222	-3.27702	3.81449	5.80335	5.45392	-0.00215451	-1.68172	2.97381	
43.1096	-3.08124	0.657619	5.48093	1.97684	-0.35251	4.68461	-0.118276	4.04154	6.38534	-0.759235	3.32223	3.49851	1.95075	
43.665	-2.30792	0.674366	2.95914	-2.19764	-3.49291	0.761342	0.356328	5.26778	5.79044	0.62638	3.61759	0.135385	1.11165	
43.092	-4.07838	0.0321573	2.79742	-5.49368	-5.646	-3.55002	0.17459	3.06155	6.57712	-2.03042	1.17898	3.40723	6.24382	
42.8888	-2.14379	0.538434	4.29987	-1.02318	-4.37243	-0.60166	-5.06047	-1.72534	-3.89628	-0.0718773	2.9379	3.79826	3.16285	
43.8502	0.388821	3.73014	4.81108	0.845125	-6.85694	-2.95262	4.55218	4.50675	-3.8057	-0.159006	0.194877	0.787095	-2.63214	
43.8691	-0.0527953	2.74416	8.88834	4.70016	-5.64999	-4.70103	-2.78043	1.9544	0.5387	7.64707	-4.64088	-1.29504	4.48641	
43.2568	-3.3605	1.04261	10.7518	1.47091	-4.90566	-0.56964	-2.54102	-4.75955	4.38046	3.91524	0.57764	-3.6748	2.93865	
44.602	-1.97849	4.51461	10.0452	1.21271	1.18807	0.140523	2.00456	-3.33024	3.27105	-5.06214	-5.18714	2.81321	-0.0773804	
44.4775	-2.38429	1.96785	9.11752	0.522911	-2.23074	4.56199	0.56296	1.58946	0.337365	3.13184	-1.75004	-2.95069	-0.394237	
43.6835	-2.71206	1.50856	8.99734	1.15201	-3.81355	6.73208	0.377177	-4.41829	-0.656868	-0.277347	-0.125515	0.508222	0.470516	
43.3106	-3.84808	3.01094	8.5307	0.646539	-6.25211	-0.0879809	2.57182	-1.53772	1.08273	-2.70296	-4.62827	-0.470098	0.7558	
43.4221	-4.08196	2.44672	11.3828	1.18025	-1.62715	5.96252	2.23294	5.55182	4.86638	-1.88134	-3.47591	3.14999	4.70523	
42.9171	-3.97484	4.58486	10.587	2.15888	2.90952	5.13327	-5.52588	-5.97096	-4.43477	-0.687093	-4.44804	-2.33535	4.68788	
