42.6657	-0.0126484	0.174446	5.87252	3.34872	2.62278	-1.08885	-4.40424	6.54282	10.7125	-2.30058	-0.243252	0.0532168	2.21727	
43.4704	0.479513	1.89676	5.52553	-2.5987	-1.54479	-1.36775	-3.51132	-1.11979	2.35464	3.55426	1.91069	3.67097	-1.53511	
43.477	-1.52858	0.445331	3.02359	-2.18611	-1.27102	-3.07934	-1.97099	0.074389	-0.710795	5.39542	2.39619	-2.48367	-1.95932	
43.8813	-0.654208	3.16084	1.62966	2.86197	-3.12927	-4.32046	-4.17452	-3.02724	1.81424	-0.167704	-5.33191	-2.13957	-0.146297	
42.3282	-2.81787	-0.141181	5.11489	3.47475	1.59716	0.244326	-0.231667	5.52835	3.15767	-3.32962	1.43354	0.508833	2.34767	
44.1232	-0.955183	2.24336	4.63393	-1.27777	-7.40495	-0.852559	-1.1341	-0.267978	5.26197	0.906181	0.115763	1.90972	-3.21981	
43.8554	0.733083	3.15732	1.2334	-1.83988	-2.16472	-7.93251	-3.84991	3.22656	2.83683	-1.99254	6.06989	2.09401	-1.35587	
42.617	-1.27183	4.22611	2.31417	1.71159	-4.67	-10.3363	-5.56332	1.99017	-1.42723	-0.218147	12.5752	-1.65638	-8.38518	
44.7533	-0.732375	2.27441	3.86884	3.48358	-2.89882	-0.897414	-1.88209	-3.76767	4.08538	-0.912789	-0.505456	1.77563	3.98949	
44.2098	-1.94333	-1.25998	0.937036	-1.53836	-6.54589	3.50953	-3.21915	0.728321	3.49732	-0.858244	-5.04701	2.98357	0.168103	
43.8783	-2.20139	-1.2479	6.12959	2.33003	-3.57703	-4.42394	-0.4787	-3.41951	2.88069	8.53174	4.8659	4.84204	0.818821	
43.6279	-1.62315	1.38534	3.86401	2.06233	-7.9247	-5.19734	-5.62814	-3.09516	1.53409	3.68701	-1.41473	0.434358	2.95994	
43.491	-1.13056	4.71435	6.64809	1.16674	-3.44898	3.68135	-0.62264	-0.492508	5.20346	-10.6339	2.94117	1.24409	0.735361	
44.1199	-0.950586	2.36937	4.93097	3.24133	2.92584	0.764865	1.43596	-2.50685	2.58562	-10.1392	-6.34768	1.38574	0.244334	
44.2481	-1.99348	1.56919	5.5366	0.141311	-3.38629	-0.413374	-1.35901	-2.98362	8.25471	1.9071	-3.01662	0.841053	-0.544045	
51.6808	-11.1337	11.9302	7.1516	-3.58935	6.99227	3.59262	-7.9798	6.14462	-2.61071	-4.86012	-5.13891	-0.528898	-2.57396	
57.6589	-10.1071	14.6964	12.343	-5.45648	9.43	2.00763	-4.96213	9.24755	-4.98577	-0.023444	-0.722266	-0.03472	-4.79238	
60.8688	-13.4529	18.2951	16.4602	-5.00615	7.2369	3.37744	-2.81299	5.65213	3.00652	-4.35405	2.64792	-1.68894	-2.0391	
64.1554	-13.3871	19.0039	16.147	-5.58565	4.79776	3.89075	-4.33714	5.47947	2.63293	-6.72308	4.9695	-4.16256	-2.77659	
65.1803	-13.6342	19.727	17.1178	-5.79559	5.16813	2.52958	-4.76112	3.4185	3.51526	-6.09555	4.54683	-3.39625	-2.41201	
66.7028	-14.0807	20.3613	16.0791	-6.53295	6.77029	5.65264	-7.01261	6.86135	1.67335	-5.7872	4.28376	-2.58765	-1.43921	
66.813	-13.6013	21.5982	15.5744	-5.3085	7.2409	3.06168	-5.97428	6.10458	2.1492	-5.14044	2.1388	-1.6994	-1.1015	
67.0604	-14.5315	20.1418	18.2126	-4.68789	5.55018	4.48002	-4.78144	5.16141	1.10843	-3.74907	3.43546	-2.64213	-2.90147	
67.7383	-14.7464	18.9044	18.7423	-3.41262	6.89985	3.69969	-5.35228	5.33152	2.26182	-2.00801	2.70113	-2.44416	-2.05847	
67.6335	-14.2265	18.4871	17.7848	-4.41142	6.8078	4.3638	-4.34381	6.49839	0.564425	-2.60313	3.32442	1.8392	-1.46261	
67.7945	-13.9283	17.8053	17.8516	-3.84728	7.40012	5.62942	-3.05028	7.58351	1.57205	-3.11722	4.03756	3.87827	-0.624054	
67.7219	-13.5667	17.2737	18.6068	-4.26888	8.40874	7.90624	-0.706544	7.18	4.38722	-0.983069	2.0566	2.80495	-2.03735	
68.0852	-12.9636	17.1119	19.4776	-4.34113	7.45865	9.52212	-0.636582	9.61102	3.75656	0.46417	2.0903	3.26228	-4.38719	
67.6152	-11.7728	15.3354	20.6328	-4.64141	6.75459	10.7206	1.63953	8.35768	4.30688	1.2631	2.41126	1.69385	-4.9291	
66.5639	-11.6551	13.8377	20.6548	-3.59326	6.73111	10.9343	3.01805	9.71573	4.1275	0.129226	0.980857	2.37494	-3.83557	
63.7992	-12.131	13.1629	23.5062	-3.4893	6.1621	11.0083	5.31105	9.53272	5.73149	2.39144	-2.39567	3.70796	-1.33503	
58.1388	-9.93329	17.007	23.6386	-1.41396	7.88963	12.3252	-2.86274	-2.18878	2.19537	0.999301	-2.4797	2.12223	-3.36792	
55.8512	-9.53141	15.2547	19.231	2.39106	11.2359	6.31017	-1.9385	5.16819	7.30129	-5.10791	-1.04143	1.27627	-3.33683	
55.25	-10.015	14.5209	20.7617	-0.0530873	3.24012	6.41529	0.198743	5.71374	3.38991	-2.56169	-0.904138	5.24818	-4.15813	
54.838	-12.5644	13.0201	16.8479	2.68498	3.88966	4.81399	1.14968	10.9042	3.19012	0.898737	-2.68071	1.21367	-6.7863	
55.7133	-12.7234	14.2477	10.3495	4.08946	2.61208	6.52337	-4.52274	4.68297	-0.409646	-4.88832	-6.38873	2.75687	-1.6075	
57.4062	-11.8828	15.9852	4.43605	6.85686	5.49289	12.4896	-1.04672	6.92506	-1.67891	-2.88317	0.348727	2.74912	-4.32398	
58.4193	-12.2272	19.385	6.14828	10.1664	0.993749	13.2046	1.96616	6.65957	-3.62187	7.73265	3.65835	-0.939838	-1.95104	
62.2319	-10.7348	16.602	4.10728	5.04887	0.345559	14.1766	-2.50883	7.31489	-5.48734	0.86653	-4.88178	-0.600688	3.83696	
63.1279	-11.8643	17.2016	8.73081	0.367883	-1.96944	13.4675	-0.150125	9.72517	-4.91558	7.75585	-1.87719	-4.63791	4.5628	
61.2818	-11.3733	14.1369	15.1625	2.77647	-3.62324	13.6156	-0.575228	12.5409	-5.76873	1.60524	-1.66947	-1.35291	6.98033	
59.3368	-9.39868	14.3134	16.9917	2.87331	-1.46273	10.4502	-2.88798	7.13057	-10.73	9.65972	-0.00312224	-6.18628	2.42419	
66.6468	-5.00637	6.46289	20.3694	3.58244	-4.31262	4.10935	-3.8485	3.24583	-6.22899	-0.165868	5.4342	-5.24689	0.346127	
70.8005	-6.71967	6.24261	19.5024	3.76552	-8.15393	3.57476	-3.03701	4.71505	-8.05889	-1.56616	0.753893	-10.9484	-2.46107	
72.6474	-5.91829	5.58767	17.8663	2.72426	-10.2305	1.33116	-4.87784	3.17426	-9.96555	-3.86419	4.33223	-8.16478	-1.28241	
72.7722	-5.42161	2.78951	14.2826	0.373268	-10.7346	-2.02576	-8.92731	2.65047	-9.33148	-4.02364	7.6106	-1.82686	3.26151	
73.2175	-5.21247	1.29384	11.0473	-2.41631	-14.5645	-3.24637	-8.55888	2.3474	-8.5719	-3.69229	6.49026	-2.51073	0.941218	
72.8827	-5.7222	-0.256213	10.1612	-2.58568	-13.2269	-1.27871	-6.83525	2.90504	-7.28464	-2.51603	7.58964	-3.969	0.31453	
72.5574	-4.05519	-0.331273	9.96734	-0.208689	-11.2848	1.47375	-5.85158	4.85426	-4.12324	-1.5427	9.14697	-0.592378	0.753106	
72.3337	-3.28245	-0.361115	10.8728	2.50468	-11.5084	3.77191	-6.47679	5.12886	-4.89821	-4.30953	9.6402	-2.14035	0.276086	
71.181	-3.39318	-2.70698	9.05754	1.51285	-14.1389	0.7679	-10.5922	2.70673	-4.29053	-10.6145	8.53968	-0.742565	-0.936107	
68.8832	-0.733005	-2.67842	8.77533	2.54769	-10.784	-1.72713	-13.4369	6.20685	1.99499	-10.9719	8.97411	-0.230747	4.39125	
65.8077	-0.357328	-3.80196	12.2233	7.9228	-7.32765	-2.70934	-6.88302	-0.157887	4.13175	-4.14044	-1.2494	1.03835	2.91132	
63.5206	-2.30829	0.141381	16.864	14.6053	-1.09129	-2.61169	-9.15825	1.22196	1.00256	-3.9754	-4.57223	-1.41003	1.17648	
62.8995	-2.70891	-2.71306	14.7624	8.73371	-1.24718	1.23695	-9.68415	5.82759	0.208791	-3.75257	0.881122	-1.52381	5.01713	
62.9482	-3.00628	-1.93311	18.5758	9.21321	-0.288298	2.97742	-8.24041	6.37829	4.80329	-3.38725	-2.28599	-2.38611	4.5042	
62.4384	-3.36207	-0.558983	17.7369	7.95533	-0.279218	-1.28041	-11.1197	1.06304	2.15672	-5.07603	-3.98493	-1.1135	4.06531	
62.6311	-2.52971	-2.90595	17.3163	8.77452	-2.63332	0.061377	-10.9188	5.05385	-1.57318	-4.86128	-0.128232	-0.968074	-0.367342	
62.4288	-2.59055	-1.82942	16.813	9.77069	-2.88951	1.5396	-11.1896	2.91293	2.56917	-4.72971	0.347338	-1.5591	-0.220043	
63.0868	-2.22207	-1.76213	14.6169	6.78796	1.20587	5.23488	-8.29588	5.11876	0.107693	-1.41876	1.75413	-0.451871	1.65725	
67.6423	-0.200519	-2.91973	11.6253	7.58702	-5.6443	1.25466	-7.54443	6.83187	1.94887	-7.8484	6.05264	1.00172	2.2903	
69.3449	-1.4923	-3.33272	9.97146	6.77971	-12.6782	1.90252	-8.98654	7.69818	-1.46883	-9.87534	9.86295	-0.174035	1.33703	
69.7847	-1.98238	-3.70611	8.40964	3.37504	-13.625	3.05027	-9.78627	5.47061	-2.44983	-5.15876	10.5357	-1.16455	1.0488	
70.0702	-2.61162	-3.55843	7.68297	2.99566	-15.6823	-0.48857	-7.94814	4.26365	-7.69691	-4.39414	8.29113	-3.18961	-0.545837	
70.328	-2.59113	-2.23528	9.25012	1.86211	-12.8563	2.47282	-5.1569	5.85676	-3.96986	-0.65862	10.4168	-2.27029	-1.03803	
69.9869	-2.48621	-2.04226	8.81187	0.0301284	-14.583	1.2714	-6.61555	3.38674	-5.64677	-1.59444	8.49573	-0.134868	-1.51655	
69.9184	-2.26184	-1.60375	8.89677	0.853476	-14.094	2.33806	-5.52291	2.23004	-5.58774	-2.96103	8.39159	-0.370406	-0.506025	
69.3904	-2.22217	-2.71102	8.26137	2.63255	-13.0152	2.25564	-4.80501	5.23096	-6.70517	-4.13202	6.68193	-3.09397	-1.40816	
69.0034	-2.19947	-3.06367	6.98015	-0.722136	-14.4029	-0.886658	-9.20455	1.35067	-8.53098	-6.37145	4.83209	-4.65401	-1.90928	
69.2956	-0.661431	-2.73576	7.94473	-0.196204	-14.3335	0.574418	-7.92993	1.4378	-7.93093	-4.59432	6.71784	-2.04264	-1.14886	
68.8212	-0.810478	-2.24371	9.36765	3.67119	-12.4332	-0.313937	-6.41469	4.17181	-5.01535	-4.06938	4.70528	-0.0720302	-1.64939	
67.8893	-1.27649	-3.59368	7.72725	3.75357	-10.8072	-0.48072	-6.42369	5.5461	-7.15714	-4.9827	5.66886	-0.0330119	-1.76581	
67.1909	-0.20316	-3.46534	8.47925	4.49547	-14.4324	0.579493	-8.09237	5.05356	-3.91492	-6.6171	7.14626	0.153125	-2.48634	
66.3946	0.168825	-2.67172	9.42175	4.69807	-10.2597	-1.4909	-11.4679	5.12603	-6.20583	-8.94196	3.27014	-1.78066	-0.169789	
64.253	2.08462	-2.72926	11.854	8.832	-6.11052	2.48665	-12.0312	5.42036	-0.858871	-8.59425	1.56674	-3.44334	0.364338	
60.4045	2.56005	-2.31183	13.3361	4.87739	-3.51711	1.39204	-11.8386	3.24189	-1.39865	-5.70293	0.979723	-1.26932	1.02678	
58.8362	0.691891	-1.50328	13.2716	5.07224	-6.81557	-3.68366	-10.477	-2.59414	-0.63129	2.01447	3.23221	8.68574	3.92602	
58.9114	1.58151	-0.777089	14.8221	2.94758	-7.90732	-2.53743	-5.79121	2.1146	-0.702982	-0.813573	6.32129	4.1092	6.95135	
58.2171	0.591568	0.129302	13.3663	0.619883	-6.1123	-4.78681	-6.8996	-2.86008	-6.24629	2.79914	7.4661	5.71639	-1.21773	
56.8543	-0.443496	0.629527	18.3818	5.98647	-5.48465	-5.67398	-8.09897	2.44891	1.37152	-3.34895	4.50831	6.54996	-1.16843	
56.8736	-0.129121	-1.13506	18.6313	2.27807	-2.73494	-5.25652	-3.72955	0.451592	-5.60493	-8.9626	3.33225	5.1063	1.47199	
57.575	0.853433	1.36881	18.2431	2.45008	-1.91309	-1.41404	-8.1009	-1.89634	-4.95783	-7.40391	7.10691	8.30184	-0.208191	
56.6072	0.916873	1.13271	15.435	0.388036	-5.00101	0.893875	-4.84043	2.77447	0.745221	-2.20948	4.69578	3.81729	-1.56355	
54.6809	0.331835	-0.860183	15.0778	3.93974	-0.384464	1.11839	-6.38511	-2.06161	-4.16048	-1.30546	2.21872	7.92236	-1.21314	
54.6249	-0.233472	-0.841955	12.6475	3.46556	-1.80997	3.34136	1.85168	1.12028	4.42933	-0.444176	2.6571	1.47886	-4.92944	
53.7581	0.864043	-1.3687	13.7812	4.20821	-8.04085	-3.55444	3.39786	3.25658	4.60826	0.674422	6.38628	2.69223	-1.29671	
53.0732	1.09682	-2.72156	11.0672	1.32529	-9.20995	-3.64839	-5.57102	-0.570913	1.03418	1.8148	10.8071	3.32029	-2.62675	
52.1521	3.36826	-0.102403	16.4559	3.80453	-6.81356	-0.0193469	-4.53137	0.480347	-4.02493	-1.85951	10.3718	4.75124	1.87221	
50.8584	1.65109	-0.379314	10.1896	0.809283	-11.6868	-4.18158	-7.70299	5.35391	3.12253	3.03384	9.03963	5.55406	1.34868	
50.2712	1.58785	-0.378501	9.70797	3.8691	-4.94034	-4.80625	-0.719166	4.81428	5.15825	-1.4893	6.60144	6.76767	-1.25392	
50.8522	3.91359	-1.48073	10.8421	4.58986	-1.81033	-7.86486	-0.94495	0.871836	4.43542	-0.468532	3.33664	2.52355	-2.17288	
50.2468	3.60179	1.30556	11.2286	-0.0114063	-6.57652	-4.02117	-0.375076	1.39408	-1.8439	0.450787	0.888356	-0.700733	-7.10535	
49.7789	2.73394	3.48455	10.1146	0.734854	-6.56263	-0.0534736	-1.353	2.63998	-1.25779	-3.07731	4.63216	3.88868	1.79047	
48.6141	1.08429	1.20113	11.1307	2.96194	-1.217	-2.88716	-1.17352	1.45897	-5.43787	-2.45803	9.30604	6.7689	1.17753	
47.9517	0.893057	2.52843	10.1401	0.244491	-1.94478	-2.19471	-6.32814	-1.20224	-2.59249	1.68418	8.25943	7.19211	2.47322	
48.8733	-0.704494	1.59586	13.271	4.88578	-0.856302	-1.36951	-4.73632	-4.08741	-0.307822	0.13047	0.757626	5.08526	-8.10454	
49.1032	-0.493717	1.31696	14.6739	3.46489	-1.04046	-0.586271	-1.17632	-1.76896	-3.64796	-7.19589	4.70233	2.34923	-6.03298	
46.8414	-0.708037	-0.349573	12.2488	3.80429	-3.39251	3.76871	0.279548	-0.183399	-2.35957	-2.66635	1.18659	6.23109	-0.279331	
48.3847	1.18222	1.42539	8.8275	2.69841	-4.61929	-2.33818	-2.72761	-3.14072	-7.0867	-6.00034	6.76722	8.76684	-6.90801	
47.8511	-0.364015	0.162305	9.1327	5.4241	-2.3924	-2.04495	-3.79771	-7.99651	-1.87243	-4.32216	3.47772	5.16021	-3.2706	
50.4338	-0.896662	0.609325	10.9411	2.21545	-3.98921	6.49654	2.27296	-7.33863	-5.76742	-7.41728	-0.345786	9.74624	-5.47347	
47.422	-0.492794	3.03231	9.08048	1.80695	-6.7587	-1.49825	-1.67743	-10.3701	-1.63907	-4.23029	3.79288	1.67104	-4.11968	
47.3569	-2.21665	3.59852	9.30589	3.09651	-2.78161	-3.83076	-3.46951	-10.7014	-5.7046	1.89303	6.30606	3.99782	-3.23515	
47.2287	0.0204304	3.86593	8.32297	3.76129	-4.83347	-5.9782	-5.62707	-5.53158	-3.06333	-2.02269	0.398681	-6.61621	-4.54702	
45.952	0.431104	3.21779	8.37833	6.30161	-11.1408	-7.15899	-2.75753	-3.56894	-1.20689	-3.32655	2.70813	2.98331	-4.37092	
45.3388	-1.83411	2.60303	7.49419	8.09262	-2.41726	-2.13394	-0.950044	-4.89774	8.37939	1.78326	2.34696	2.10365	0.24743	
44.9221	-0.0267244	2.79036	6.81809	2.973	-3.65256	-0.730823	2.96749	-3.27661	1.6921	-3.34181	3.34898	3.51002	-3.10098	
46.304	0.445231	3.95861	7.56534	2.6876	-3.03726	-3.60913	-1.0868	-5.28824	-2.22635	-2.07109	-4.45877	3.29881	-5.18362	
45.5483	0.540383	3.42052	11.0985	7.00409	-3.46859	-4.41648	-3.37795	-3.52911	-4.84688	1.38134	4.53134	0.0900083	-4.18608	
44.7729	0.55228	4.25083	7.45522	2.48036	-5.29769	3.2189	-0.293795	-2.19712	1.12392	1.77048	2.5659	0.110369	-3.02035	
45.5992	0.619989	1.08671	8.5504	1.12186	-1.84762	3.38987	3.5366	-1.75471	-2.78112	-5.13351	-0.312298	1.36087	1.42245	
45.1374	-0.673474	5.02791	8.69522	3.23558	-4.47925	-3.04274	-0.128759	-4.52695	-7.25445	-2.81225	3.46849	1.83316	-1.33776	
45.1564	-0.890071	5.27208	9.72151	4.89839	-2.70278	-3.6388	0.333199	-4.18064	2.76294	-0.248117	0.396782	-2.93258	-3.34553	
45.0459	-1.16787	5.92776	8.55116	1.74255	1.68828	-1.32004	-3.051	-4.60048	9.46871	-0.412629	-0.471436	0.947773	-2.15709	
44.7471	-1.21809	1.49623	8.71512	5.08788	-3.23326	-5.42103	-1.38937	-2.11009	-0.992915	3.50662	-0.4947	2.56444	-1.51555	
43.5314	-2.40928	2.12775	10.175	4.6931	-5.49063	-3.94607	0.55332	-3.36548	-0.424556	3.73834	-4.22845	1.40917	1.34567	
43.7113	-2.15271	2.78746	5.6223	2.24497	-2.75879	-0.500518	0.109896	-3.42221	2.8468	-0.451273	-4.42468	3.05149	1.17508	
43.8652	-3.75437	2.27462	5.88192	2.54101	-2.24707	2.06293	0.342821	-1.707	5.3719	1.43597	-1.03276	0.258485	-0.283408	
44.1907	-2.53445	2.0138	4.98319	-2.76857	-1.47059	-4.3709	-6.85356	0.295727	0.595421	-5.05633	2.71556	0.621081	3.52364	
44.1065	-2.89556	2.14212	6.29224	-0.28817	3.82059	1.01762	3.00151	-6.49294	-1.17776	-1.85284	2.61917	1.68068	-0.284351	
43.9734	-3.33991	4.90321	9.78556	5.21963	7.41846	-0.872839	0.494546	-6.89723	3.38345	-0.912614	-4.88266	3.48862	3.34207	
43.5751	-2.34062	2.3755	9.99932	2.03312	-6.01215	-1.61104	-1.34661	-1.72473	-0.933585	-4.84782	-3.38897	1.79904	1.31118	
43.7494	-1.35643	4.42317	6.40966	2.65235	-1.41951	1.8064	-0.884156	2.06611	-3.6579	-2.39294	-2.59549	-2.88924	-3.59405	
43.5521	-2.31904	4.79537	4.7477	-0.362625	2.25409	4.27806	-2.98083	-7.72536	0.140336	-3.73848	4.02746	0.415535	1.45554	
43.2813	-4.08318	2.75657	4.06582	0.605187	1.18472	7.85033	1.82086	-0.196259	3.17491	-7.53061	-4.1385	-1.78051	-5.60104	
42.979	-2.13007	2.29704	6.05928	0.411189	-2.01852	5.86779	2.08925	-0.516468	1.45233	1.53207	-2.63034	0.166191	6.26855	
43.7274	-3.12848	2.45602	4.82534	-0.405993	0.27612	0.54539	2.54078	-2.60247	1.21961	-0.973059	-2.16241	5.71209	0.0224385	
43.2178	-3.43639	1.5635	3.71813	0.264454	-2.60144	2.84835	-0.415844	-2.07391	-0.903315	0.0646241	-4.60196	5.177	-2.42317	
43.7518	-2.58598	3.92694	4.94544	0.812128	-0.322195	1.12625	-8.41531	-3.83713	7.51685	1.76717	-2.42676	5.31777	1.76798	
43.1703	-1.25781	3.30733	6.73072	3.70358	-4.1262	-3.17425	-3.33488	7.0123	3.84103	1.29314	2.14084	4.85959	-3.64689	
43.741	-0.867605	1.63049	5.57166	-0.783462	-0.999061	-7.57167	-6.61425	3.21644	2.92126	-1.82442	2.11088	8.59433	0.999376	
43.1531	-1.69332	1.34039	6.69315	1.40497	0.544528	-7.60046	-2.14714	-2.87357	6.13928	4.09213	1.78724	2.02196	1.05402	
43.4949	-1.82519	1.68492	1.49281	1.38029	0.606214	-5.99559	-1.19411	3.81954	0.933407	0.45891	-0.13338	2.79906	-2.49719	
43.6541	-1.63659	2.93419	6.47002	5.02586	-2.57046	-4.88211	-1.56199	5.31961	2.19644	4.22119	2.8732	3.32812	-0.0255686	
42.8312	-0.834258	5.51636	4.60446	0.249715	-2.58745	-2.73595	4.53004	1.72668	-1.43609	-1.65054	0.484669	1.17445	3.87957	
43.0155	-0.729061	3.40366	7.31937	0.779083	-1.81883	-6.16452	-0.230008	5.45548	-1.2152	4.51191	-0.715362	-3.13555	-0.467285	
42.5496	-2.7157	2.80666	6.07261	1.63156	-3.84013	-1.76351	-2.16746	2.15532	0.51822	-6.52828	-3.32883	0.566159	-3.06972	
42.9267	-1.96847	2.98988	5.91317	5.91047	0.829924	-1.48496	-3.43915	-0.63082	3.95314	-8.02371	-7.39326	-0.0559988	-2.63731	
43.2907	-3.14496	0.564755	4.15937	1.58842	0.083908	-3.81693	-8.10093	0.312892	1.85377	-4.65393	-2.11493	4.144	4.50668	
43.1407	-0.715753	5.30688	4.54308	0.725777	-6.80381	-4.90617	0.214191	-2.34594	-5.37337	-6.33889	-3.98964	1.83235	2.35848	
42.5988	-2.07701	3.25603	4.47031	1.51318	-7.67635	-2.50911	-4.75666	2.63473	-2.37846	-6.27025	-1.64512	3.72643	-5.46129	
43.3464	-3.03457	2.60404	6.29693	0.649822	-3.88752	-3.52626	-1.94213	-4.49686	-7.68121	1.21549	1.72227	1.26961	0.375489	
43.5283	-3.41611	-1.10624	3.06089	3.56799	-1.03434	0.361307	0.672137	2.984	0.341508	-0.157181	1.69643	7.45826	4.65084	
43.5351	-1.91137	1.48416	7.42403	-0.348927	2.08285	-4.04215	6.7345	0.199024	4.5332	3.34843	0.694311	2.40201	2.67943	
43.811	-0.540593	2.85653	5.24419	6.27878	-2.8854	-2.73249	0.980315	1.80866	-3.4534	-2.21202	-1.29802	1.41772	4.5721	
42.3017	-2.52781	0.872115	5.14748	3.79171	-3.98765	-2.16341	-3.05023	1.11292	1.11386	0.438365	1.48516	2.26202	-2.80903	
43.2112	-3.10135	0.970017	2.27393	1.36344	-2.10761	-1.25872	-5.25214	-0.0500325	0.25153	-0.26066	-2.11253	6.27845	2.29262	
43.9804	-2.86027	0.472885	5.46881	1.84195	1.03264	-1.37648	-2.5146	-7.02008	-3.7198	-2.2052	-1.96925	1.83296	-0.333744	
43.5023	-3.15887	2.1473	8.94748	-0.938971	-2.24447	-1.93316	2.27915	-2.59369	0.0800083	-2.20459	-0.336224	-2.19228	-3.0028	
44.167	-1.2189	4.59949	7.8789	1.71974	-7.02828	-4.89886	-3.01759	-0.595701	5.11453	2.26085	2.25727	-2.96072	-0.266612	
43.5927	-1.53133	5.20145	4.25412	-1.07367	-2.49683	6.37576	-2.62594	-0.235259	5.56553	2.06793	7.38674	0.132053	1.37491	
42.9607	-2.12273	4.38321	4.00902	0.750196	0.542129	3.60176	4.6055	6.60244	5.48349	4.28024	-0.311923	4.61018	-4.2996	
41.7602	-4.47701	2.55662	2.68012	0.0432015	-0.912163	-1.33624	0.140787	7.51619	4.93611	1.12543	4.23879	-0.331058	-0.533285	
