57.1217	-11.3181	19.1627	11.559	-9.21895	7.27877	-2.41396	-5.57949	4.21197	5.47256	-2.46344	7.37971	5.75945	3.75699	
58.4514	-9.01651	17.962	7.46067	-10.8631	6.01601	-1.03749	-4.68283	5.87717	6.8021	-4.1703	5.11149	2.37773	7.78838	
59.0244	-8.00724	21.7949	10.6097	-11.0929	5.42507	-4.16848	-10.0338	5.75802	9.16772	2.23123	5.84841	-3.76383	-0.503156	
58.7781	-8.6142	23.0062	9.96748	-11.0572	8.11185	-3.30754	-10.692	3.53643	3.92108	-0.0743385	3.29852	-3.50748	-4.24801	
58.3686	-6.37235	22.5483	11.4051	-12.1822	6.19803	-1.20445	-8.56999	5.69359	1.97615	-2.55471	6.74212	-3.24796	-4.87634	
59.1999	-6.45787	21.0151	12.5703	-11.2314	7.8331	2.69543	-6.27189	5.45035	0.202024	-0.31432	6.43741	-4.58125	-5.58895	
59.397	-6.71713	22.1084	12.5602	-11.1654	10.1251	0.693756	-8.14306	4.00993	0.413301	-3.30995	6.93214	-1.21738	-2.34781	
59.7891	-6.14769	20.6525	16.004	-11.7358	8.90104	-2.43819	-7.43916	7.26869	2.41621	-4.21385	3.93119	-1.98484	-2.30762	
61.5455	-7.79285	20.1126	16.5254	-10.4948	11.9464	-1.29553	-8.08803	6.88772	2.78071	-1.23421	-0.608508	-2.45318	-3.97818	
63.1684	-6.42582	17.4337	16.8379	-12.8089	9.86861	1.59396	-10.4708	6.73909	1.93077	-2.83212	-2.16976	-3.8752	-1.80166	
64.6855	-6.23707	15.1183	15.3382	-12.4318	4.29355	2.09089	-10.86	2.89423	0.70273	-2.10984	-3.48963	-0.881542	0.0415184	
65.5479	-4.58278	11.7813	13.567	-12.7539	2.61047	1.86915	-13.022	-0.11119	0.674703	-5.636	-0.737523	1.07653	1.21978	
66.2982	-3.41712	8.28741	15.4932	-12.0686	-0.111943	1.06639	-13.0527	-3.12111	0.12475	-1.95962	-2.22066	-1.509	2.83282	
68.0164	-3.68654	8.85578	12.0115	-10.4578	-0.389589	3.13335	-8.22528	-3.07703	-0.0269992	0.931359	-3.04486	-2.08838	2.43323	
68.2883	-3.6309	6.63766	12.8304	-10.3476	-0.647731	2.56163	-6.73795	-3.8462	-0.248825	3.32617	-3.2355	-2.7103	4.23971	
68.3671	-3.78257	4.62364	11.0612	-10.0226	-4.97604	1.32387	-7.26018	-3.97294	-2.70919	3.21373	-1.54616	-3.25018	3.51375	
68.5939	-4.84464	4.29804	10.519	-10.4959	-4.55806	1.30715	-5.73652	-5.38949	-2.52886	4.56927	-0.672277	-3.74068	3.72807	
67.823	-3.45643	3.12827	11.3673	-9.72503	-2.99077	3.23978	-4.24116	-2.26457	0.0270169	5.70154	2.39837	-3.45849	3.55282	
68.1094	-3.67863	4.07505	11.4136	-8.08893	-2.12183	1.52217	-5.49792	-2.55452	-1.70463	3.9766	1.28156	-3.63347	4.19607	
67.9227	-3.76932	3.01354	10.768	-5.50244	-3.82431	-0.276454	-4.39864	-3.39434	-5.77814	2.73384	1.01225	-4.3353	2.28898	
66.5587	-2.44429	2.46394	13.8602	-3.31797	-6.62164	4.33185	-3.1453	-4.30552	-5.54875	4.05873	1.5227	-6.84032	2.0392	
64.7559	-0.749449	0.73535	15.3263	0.0535833	-6.6342	3.22429	-2.36394	-0.0440784	-5.97921	5.2752	3.41972	-9.16324	2.04373	
60.7572	0.641095	1.16294	18.7844	-8.06253	0.474097	-0.0119423	-0.487084	8.33632	-0.602887	1.34144	4.94316	-0.371902	-0.383934	
60.7422	0.621508	3.66672	19.6679	-11.2112	0.575958	3.97582	1.18009	2.60817	-0.879785	3.61264	5.71304	-5.49758	2.63867	
60.1831	-1.30057	3.32746	18.6992	-11.7446	-4.0473	2.09258	5.50401	0.999207	-3.0575	5.27493	9.37644	-4.87305	3.85063	
59.3322	-1.47533	2.08145	22.4454	-11.5734	-4.12363	-1.33904	7.24207	3.73912	-1.8954	4.0831	8.33424	0.75341	2.01167	
59.741	-0.635062	1.71803	21.7746	-7.65878	-0.071577	-5.37449	3.87193	4.18838	-4.88007	0.411194	3.97034	0.350974	-0.413662	
62.7649	-1.74285	5.73959	14.3431	0.199006	-0.739702	1.30981	-1.80869	10.5761	-6.53728	-4.10967	2.96614	-4.46155	0.799421	
65.3846	-1.02159	3.51446	15.8038	1.55708	-5.0567	0.689167	-3.35928	4.48172	-9.51368	-2.31352	6.35972	-8.45107	1.77009	
66.8205	-2.02643	0.603868	13.3788	-1.77627	-7.62085	1.15516	-3.83609	0.802502	-7.99663	1.82029	4.01974	-7.01402	2.86424	
67.332	-3.20405	1.54	11.0356	-3.96124	-9.35153	0.0357868	-5.50554	-3.3666	-8.42132	2.31673	1.32338	-3.9764	1.8625	
66.9421	-1.85151	0.839642	10.5056	-3.60265	-8.04772	1.37456	-3.91388	0.158392	-4.70361	4.42719	3.79749	-3.61942	4.42537	
67.4141	-1.62677	0.725778	10.3913	-3.67682	-8.5848	1.03184	-3.52616	-1.79505	-3.09364	1.10721	2.77422	-3.4561	3.90192	
67.5812	-1.28595	1.19956	11.6794	-3.54219	-6.37663	1.17822	-3.3025	-3.83802	-3.13518	4.76385	2.55066	-6.57161	4.63651	
67.2448	-0.999977	-2.61047	11.367	-5.21916	-8.64987	-0.902008	-3.22888	-5.93701	-4.73259	1.68781	2.7008	-4.99394	3.03187	
66.5914	0.343596	0.111288	9.91527	-2.19856	-12.0645	-0.307469	-6.67186	-3.71735	-9.00491	1.1613	3.81964	-2.30766	0.938735	
66.8425	-1.15429	-0.411966	9.68799	-2.97598	-9.1685	0.335268	-3.70136	1.28722	-7.77562	2.59889	4.60996	-3.43321	0.0962481	
67.7796	-1.47824	-0.803048	9.69909	-3.94938	-8.37519	-0.780822	-5.15415	1.78434	-8.73084	3.33455	4.2158	-3.17519	2.34113	
67.2313	-1.56511	-0.874807	7.94613	-4.33277	-5.97839	-2.08664	-5.38255	2.45548	-6.68891	1.22382	5.00517	-3.39313	-1.79098	
66.4646	-0.830704	-1.10854	8.10529	-5.98917	-6.67599	-2.29032	-6.12334	1.8975	-7.36121	1.83304	4.00591	-2.82225	-0.659932	
66.5764	-1.05911	-1.8346	7.92564	-6.67502	-7.83992	-3.55226	-6.44798	1.24753	-7.2764	-2.64452	5.23571	-1.608	-1.13102	
66.4993	-0.137952	0.062492	10.0097	-6.29985	-4.88839	-2.34526	-8.15277	2.53548	-7.34554	-3.11228	5.9077	-1.67328	-2.91567	
66.2522	-0.411504	-1.87188	9.8125	-7.07297	-8.2899	-3.29927	-9.47837	-3.61568	-11.3357	-3.58529	2.21357	-1.19812	-0.105651	
66.0699	0.373439	0.940555	10.4127	-4.35878	-5.29741	-1.59783	-6.3711	-1.78257	-6.25414	-0.319308	1.74818	-1.09273	0.431323	
65.3514	-0.976701	-0.799806	11.275	-4.98207	-6.27489	2.35699	-0.852729	1.72992	-5.76287	1.05257	4.98128	-2.68318	-0.911742	
62.7793	2.77436	-1.82814	14.4995	-2.99154	-4.48486	-5.83097	-6.1269	-1.86831	-4.17352	-0.150198	5.29716	-3.06308	3.56204	
60.187	2.16816	-0.0675591	16.1832	0.770123	-5.46731	-0.952667	-5.81746	-2.39858	-11.8439	-3.64987	3.74589	-6.65922	3.85098	
56.8251	1.69376	-1.40235	15.6256	2.09471	-5.30932	-1.17471	1.7302	11.723	-0.323845	1.612	3.10673	-3.499	8.19878	
54.9816	0.737248	2.70726	17.5764	-2.93059	-0.873242	-7.6659	-1.35379	7.25462	-2.36515	1.20258	2.9437	-5.12837	1.75208	
55.002	1.31467	-3.72731	16.044	-5.11651	-5.40885	-2.26481	6.81491	8.60693	-5.29263	2.96808	2.15131	1.48102	-2.97931	
54.5348	0.843136	-1.32011	20.0611	-1.47279	-3.98476	0.307795	1.28284	4.79808	-10.6853	-0.53053	1.29303	-2.64891	5.59928	
55.261	0.951216	-0.842773	16.9962	-6.67407	0.980032	-2.93643	-4.25352	2.67134	-8.80002	6.2471	7.44972	0.560355	2.04649	
55.2541	1.38566	-0.14642	12.8963	-6.23198	0.526736	-4.34743	0.798995	7.29553	-10.9795	5.95152	3.70084	0.71133	-0.0391279	
53.1469	1.17905	2.13986	13.7182	-8.33431	0.935973	-0.0292404	1.21957	7.33867	-4.68112	7.70303	4.64966	4.68042	0.970638	
52.8669	1.12838	1.8391	17.4964	-6.54391	-3.39735	1.37971	0.492636	8.44771	-0.696008	11.0658	-0.0314595	-3.17716	0.166839	
52.5439	1.51805	3.69835	17.7371	-6.12756	-6.24635	-5.49486	-2.43144	2.94383	-9.9464	3.92676	2.97506	-5.14763	-3.2543	
51.7561	1.31829	6.9106	20.6682	-2.65305	-3.99113	-3.55494	-1.56575	0.358385	-3.90948	3.83909	6.65593	-4.57196	-3.45885	
51.2083	1.03563	4.86063	13.566	-2.45294	-3.57226	-5.62559	-0.391014	5.52092	-7.11876	0.992757	0.814252	1.51658	0.782634	
51.2104	0.261568	1.87302	14.7126	-1.28877	-1.32539	-1.42304	6.87063	4.1347	-8.16972	0.0361693	2.21172	-1.15377	-3.21199	
50.6196	2.45682	5.52346	12.8705	-4.82548	0.883533	-3.34072	-0.906831	2.91527	-1.71757	0.425666	1.61902	0.949922	1.13861	
51.1498	-1.62213	5.51222	12.6962	0.548493	-3.94925	-6.08611	-7.10258	5.02609	-0.909512	0.142437	-0.0135574	-4.04834	-0.0965286	
50.3984	-0.515853	5.97914	11.9478	2.02616	-1.55293	-3.7949	-8.72859	0.486261	-3.38061	5.08847	1.46078	-2.34173	-1.8998	
49.6162	0.0931388	4.85623	17.1312	0.618869	1.58154	-4.63085	-4.00994	3.46166	-3.75786	-2.95651	1.92881	-8.05621	-1.02137	
49.836	0.160853	3.79561	15.3739	0.00372785	4.31405	-2.67418	-1.08413	0.844739	-4.05807	-0.211779	0.239283	0.704007	-0.201842	
49.755	2.53452	3.90099	11.1645	-0.664439	-2.13103	-5.78568	-1.02248	2.37345	-6.62605	2.43441	-0.543755	1.24364	1.41741	
49.7334	-0.52759	4.83644	17.5064	-0.566667	-1.28603	2.66562	9.05437	9.15495	-8.90175	0.356805	0.885571	1.47031	-0.494876	
49.3361	0.569295	5.51768	15.6509	-0.510307	-1.10178	-1.18949	1.47991	1.93544	-3.1219	0.958962	4.81891	5.48651	5.4867	
49.2472	1.47182	2.97367	13.7249	-1.27529	-2.19477	0.312053	1.58597	0.167369	-2.73096	3.06946	7.38034	7.04783	2.09777	
48.0671	1.57524	2.3871	11.6113	-4.13751	-7.64109	-5.33885	-1.43201	-1.16157	-2.95331	-1.11328	3.64716	0.934336	-1.94831	
47.9033	-0.976098	3.22428	10.511	-2.79353	-6.32621	-2.34228	4.52807	-1.11521	-6.39622	-3.33962	3.184	3.50514	-1.78823	
47.0604	-0.996205	4.57196	12.1116	3.04027	-2.87744	-2.29052	-0.665319	-3.41184	-6.41614	-1.40583	2.37857	5.31674	2.83452	
47.5417	0.889682	5.34337	10.3829	0.13319	-5.0277	-4.24296	-3.80015	-0.734521	-8.29296	-0.903945	5.72457	1.18785	0.394597	
47.0645	-0.821041	3.10378	9.27015	0.365684	-4.91936	-4.34599	2.74561	1.67828	-3.08924	-4.63729	5.62159	2.98099	-0.600412	
47.6184	-2.01898	1.39366	8.82719	3.51748	-6.46221	3.04081	6.86151	4.84741	3.27622	-0.758628	-0.401558	-2.12817	-3.02287	
46.2208	0.793496	4.95942	10.3568	1.54322	-5.59817	-3.61709	-1.7623	-0.0399607	-0.264281	-2.26973	-3.31779	-1.89306	-5.14252	
47.6441	1.23633	2.6976	10.8292	3.56739	-6.16455	-2.51787	-3.15995	-1.44389	0.514544	3.86211	0.760923	0.76666	0.600641	
47.1424	-0.0245184	2.70673	7.90178	4.86478	-5.35295	-3.59582	-1.94303	-4.94977	-2.99967	-0.117567	1.76072	-0.928614	0.746876	
46.7431	-1.72735	2.63025	10.3083	4.13138	-0.515071	-3.81301	-0.314723	2.75588	4.00209	1.69905	1.61645	-0.743616	0.340856	
45.7007	-3.02564	0.672925	6.74125	3.19881	-3.72335	-1.83111	-2.11986	-2.34991	-0.631454	-1.84449	-5.15458	-0.720471	-1.19486	
46.3141	-1.04003	2.26334	7.81983	5.82796	-4.87519	1.65399	1.24795	1.34798	-0.211954	-5.63963	-0.283289	3.83984	3.71159	
46.2127	0.830912	5.78039	10.3738	7.56782	-4.25126	-7.62539	-4.71706	-0.293361	2.62862	-4.29873	-5.63426	4.73826	5.53819	
45.6817	-0.409177	3.33311	6.18747	0.714237	-3.2371	-0.796707	4.68382	-4.42924	1.76485	5.00104	-4.35375	-0.314671	1.00937	
45.8945	-1.37172	0.216183	3.90808	1.33405	-1.41513	-9.70283	-9.47031	-0.181901	0.156384	3.85802	3.03131	6.99811	-1.12348	
44.5125	-1.73659	2.18334	5.29652	1.84405	-1.7061	2.97486	-0.293688	-3.50785	-0.838688	1.26436	5.35934	1.93382	-2.50761	
44.9424	-1.50933	3.76036	3.68034	-1.64592	-2.2418	-5.13006	-5.26732	-0.160666	4.52024	3.27252	-4.95378	3.50346	-2.71428	
45.5739	-0.942147	2.59961	5.16521	1.03707	-1.6458	-1.2468	-1.8836	-0.682996	1.06582	4.24999	-4.11502	1.51366	-1.55772	
45.5458	-1.85137	6.05645	8.44056	4.26001	-0.953402	-4.36625	-2.62065	-2.62429	0.267938	-3.61842	-2.69134	-0.736398	2.54964	
44.5068	-1.88775	0.355162	3.52783	3.37314	-4.25859	-0.546258	8.97976	-9.33473	0.701215	0.187716	-2.21978	0.997659	1.54654	
44.1433	-1.49804	2.27451	1.59888	-2.37266	-6.28465	-3.49979	-5.68095	-12.5079	-1.49924	2.15446	-8.31169	-1.90898	0.986991	
44.6959	-1.9148	6.02849	5.7669	-2.62519	-1.58028	2.68026	4.1959	-5.56419	-0.0618567	4.72972	2.07405	2.00273	3.93498	
45.5347	-2.26421	0.900481	3.39184	-0.327647	-1.85003	-0.872305	0.468711	-4.14942	-0.213479	1.93417	10.5727	2.87814	2.21298	
45.054	-1.31	4.21658	2.84739	3.69803	0.856527	0.727545	3.24794	-4.88365	3.15099	-0.695846	5.62005	6.53377	-0.175244	
44.5576	-1.30561	3.61102	5.90816	0.321578	-4.42966	0.624639	-1.8426	-7.7561	4.34424	3.87792	-3.53717	0.533764	2.46156	
45.1655	-2.6777	0.399512	2.55299	-4.26781	-4.05164	1.20859	3.47492	-0.600281	3.55735	1.11074	-1.39666	-1.07559	2.11542	
43.7282	-3.22493	1.32972	4.28707	0.976469	-2.06318	-0.0827613	-2.65339	-5.06992	-5.93784	-2.59261	-0.705618	2.26684	-2.46318	
43.7958	-1.15019	4.2724	4.05617	5.78092	3.11795	2.97955	-2.85514	-6.39597	-1.48597	1.6229	-0.0651297	-0.279648	1.31899	
44.2428	-1.66117	1.6142	3.91575	-0.759998	-1.21642	2.97705	4.75739	4.01207	-2.2668	6.37659	5.79427	0.845571	4.55711	
43.8824	-1.59981	0.931523	3.80219	8.48423	5.21212	0.833743	5.52304	3.6608	-0.455522	8.62745	0.288969	-3.0102	-1.7066	
44.0668	-1.58955	0.441974	2.79664	1.23492	-2.07417	-1.21274	1.88859	-3.61343	-4.04449	0.68351	-2.605	-0.550253	4.38153	
44.4184	-0.799969	1.94538	3.78866	4.05228	-4.02244	-4.75485	-0.240341	-9.7103	-7.20602	8.55213	-2.80519	0.52006	7.58751	
44.9371	-0.93663	3.91996	6.93813	0.455396	-4.02142	-7.59987	-2.33435	-4.88016	-9.33408	0.0459093	-1.52925	-0.0513229	5.22112	
44.4706	-0.277344	1.90127	5.01418	-0.914294	-6.28741	-2.76827	-6.26794	-6.96124	-2.30301	-1.6444	2.33548	-0.799531	7.05162	
43.2625	-1.5995	2.74484	8.54845	3.34933	-1.68543	4.18539	-5.28782	-4.95282	-0.681363	0.0585967	-3.48953	-1.02022	-0.115726	
44.1967	-2.55087	0.120498	4.58983	1.27955	-0.607838	4.59896	2.08621	0.278311	2.63298	8.0683	3.39652	1.57111	-3.94383	
44.2423	-0.505863	3.17971	2.79721	2.07654	-1.54338	5.1089	-3.86317	-6.22392	1.25436	-3.43698	1.52486	-2.2127	2.29273	
44.8176	1.81462	2.45475	4.5411	-0.545094	1.74214	0.784577	-5.12763	-7.31378	-2.93739	-0.290375	1.30439	3.8945	0.0487054	
44.2141	-1.65599	1.7485	7.03656	2.16358	2.45214	1.22261	1.38592	-6.02797	-2.85201	1.59574	-0.679111	0.266917	-2.74599	
44.3452	0.337001	2.33139	5.36866	4.40818	-3.90977	1.15285	-4.60138	-2.98864	1.4573	-1.83615	0.0132955	4.32587	-1.52617	
44.8868	-0.0422033	1.34912	5.77512	1.47954	-0.0153217	-4.52819	-4.39079	-0.834692	2.55254	0.68717	-1.93868	-3.58856	2.76505	
43.9075	-1.60666	2.87761	2.69943	-0.919148	-5.24425	-2.14464	5.0014	-4.67374	1.68939	-5.85958	-4.05727	1.0625	1.18526	
43.6528	-1.8709	3.2283	8.50674	0.247056	-1.29097	-0.527833	-2.00271	-3.65167	-0.464212	2.59175	-3.92191	1.7193	1.66321	
43.8648	-1.00689	4.34341	3.45333	0.5152	-2.1409	-2.2592	-0.808068	-0.355622	-3.90642	4.26896	0.873692	3.3287	4.18111	
