60.4416	0.0510505	-0.185587	17.8099	-4.30474	-7.54593	-4.13336	2.12713	1.63926	-7.74407	-0.713894	7.62364	-4.79332	2.86629	
59.3591	-1.53003	-1.31964	17.8481	-1.197	-4.21061	-7.35444	-1.77227	-7.1107	-3.06193	4.71817	6.51477	-3.2083	1.13117	
59.2299	-1.87057	0.016755	19.7957	-6.32976	-1.01563	-4.91772	-0.344752	1.12086	-6.21045	2.18954	-1.94833	-4.71716	7.09089	
57.5208	-0.680454	1.60447	15.3579	-5.02699	-6.14238	-3.26252	-2.15247	-1.24803	-7.25001	-4.31219	1.88867	-0.722031	5.59219	
57.9981	0.305185	-0.446142	16.6406	-1.59326	-7.68857	-3.68513	1.38839	-1.37967	-6.44887	2.0754	2.2121	-2.87309	3.51872	
57.4063	0.240053	1.16874	16.8755	-4.71213	-0.385607	0.774038	3.64326	-1.30467	-8.72884	1.49741	4.01529	-1.84704	0.791187	
56.9069	-0.826037	0.349392	17.4026	-4.59771	-4.09359	-2.42838	2.63472	3.82146	-4.30914	3.22144	3.96222	-0.961685	3.64876	
56.4109	-0.683833	-0.24209	14.2682	-5.63894	-2.0246	-1.60572	3.08148	3.48851	-4.64475	7.5051	8.2824	2.15369	5.83646	
55.1945	-2.15701	-1.70339	15.8454	-3.99497	0.780965	-2.1659	2.25578	-1.95969	-9.23345	3.66016	2.0801	-4.97534	-0.462048	
56.2559	-0.721536	-3.37123	19.7123	-4.85141	1.97954	-1.71658	6.59011	-3.42541	-4.94062	4.5378	2.94558	-1.8095	2.40798	
55.5168	-1.57953	-1.14444	19.7962	-8.23386	-1.72592	-0.0612086	7.00707	5.74124	0.700925	6.50522	1.98367	1.24499	-2.2534	
53.1954	0.329133	1.08806	19.4071	-3.57124	-1.63072	1.91494	7.92604	5.3115	-5.67715	1.56108	4.96368	-3.23727	1.91999	
52.6547	-0.290322	-1.33378	16.8243	3.34892	-3.22194	0.44484	1.98183	-1.06607	-7.83716	-5.02976	4.31957	-0.628216	4.99282	
52.7319	1.84316	-0.499803	15.219	-0.881166	-12.8642	-1.22546	6.2314	4.33272	-4.96491	0.987786	4.34087	2.8685	1.58685	
51.9422	0.956303	-0.398528	14.5863	-0.00691096	-3.9408	-3.76658	0.0213226	0.236578	-7.86719	-3.26427	-1.78686	0.328137	1.94366	
51.3274	-0.825007	-0.393676	13.2876	1.02583	-4.6406	-2.34692	-5.06477	-3.34056	-1.9827	-1.43233	4.40685	3.20318	-2.41252	
52.0688	-1.97294	-0.190699	13.0799	-3.15496	2.63688	-1.75923	-0.267613	-3.03449	-1.72284	3.33711	3.62641	4.38126	1.19885	
51.6865	-2.00004	-1.21673	14.0512	-1.7234	-2.81621	-5.57292	7.73526	0.200201	-0.943594	1.99902	4.58784	1.68455	1.9561	
51.4543	-1.71003	1.14521	14.5477	-0.0680282	-2.06924	-2.90656	6.63596	1.27749	-0.2414	3.77192	5.89885	0.390317	0.694687	
50.57	-0.984869	-1.95464	12.8967	2.13449	1.34288	3.23214	7.39894	9.59967	1.67639	5.55498	4.20082	0.889632	-0.658754	
49.6303	-0.110475	-2.6698	12.569	4.08101	2.13355	0.686292	2.5865	5.24875	-1.44014	3.44731	3.99355	0.53116	1.07737	
49.1761	-0.532189	2.01916	15.1776	1.22095	-0.699087	-3.97341	-1.85303	-7.16063	-1.48413	2.43936	1.61768	1.83445	3.74964	
49.4209	-1.03277	4.06075	15.8879	-0.918078	-11.715	-3.62121	1.2941	3.49108	-5.84901	-4.83409	2.37631	0.93118	0.0274135	
49.3484	-2.25401	0.191515	13.4866	4.0377	-5.49779	0.0068515	-0.541856	1.37366	-3.20922	-0.88166	6.3991	2.57213	7.21933	
48.6823	-0.410541	1.72279	10.988	-0.406539	-8.82011	-5.3417	-2.81037	-4.41575	0.807184	-1.82118	0.792307	3.77728	6.49124	
49.3971	-3.09244	-2.51372	13.6517	3.96026	-8.17688	-3.83265	0.285451	-1.72113	-3.25213	-1.57423	9.4415	6.76476	0.799744	
47.9647	-1.05829	2.53962	10.581	0.296906	-2.72051	1.50167	-1.01513	2.47402	-0.368497	5.53018	2.76361	-0.862105	-6.51878	
48.7355	-1.63943	1.17977	12.1925	1.02979	-5.35611	-0.918214	-2.22684	3.08636	4.84235	-5.25135	2.95767	1.63143	2.4878	
49.313	-1.7616	1.82705	12.5215	0.655129	-2.41746	3.82805	-0.62011	-2.59315	2.76546	-6.1137	-1.02934	-1.73248	-0.496969	
47.6576	-2.6376	2.091	12.8141	6.50741	-2.04016	1.06101	7.99369	2.06899	6.19476	-4.67003	-0.538894	2.37183	-0.53312	
47.1737	-1.54361	3.27272	10.0755	6.41411	-3.80581	0.338786	3.73959	5.02961	-0.0352072	-2.13873	-5.70237	0.255246	-0.500136	
46.2195	-0.854619	0.351881	5.22641	-1.19159	1.44504	7.37273	-0.624097	-1.66751	-0.369785	-8.24337	-1.36174	5.73838	-5.66879	
47.4187	-2.02912	1.80321	9.19614	-2.04215	-8.94414	4.0778	-1.67522	-2.70848	-0.434458	-4.49172	1.40911	3.61851	-6.2578	
47.0225	0.482944	1.31275	7.94772	5.09115	-4.78275	-0.182597	-4.74211	-6.99654	4.17032	2.21654	-2.44446	2.6359	-1.9148	
46.7383	-0.346551	0.900237	5.61939	4.00784	-3.5017	-4.33302	-1.72923	-3.84383	2.45372	3.96479	2.03425	5.99895	8.69465	
45.9041	-0.278557	3.92938	3.43266	1.93271	-2.93226	-2.19256	1.2737	-0.333136	0.222194	2.0197	9.84698	2.47211	-0.237312	
44.9634	-0.626571	5.17469	9.10029	-0.0725234	-4.72046	-4.40409	-1.02874	0.512085	-7.82164	-0.515519	2.82097	5.7053	4.01009	
45.0559	-2.19372	-0.16567	6.35868	3.82664	-2.77429	-3.43076	-1.46536	-2.89119	0.938506	-2.31767	-0.0555901	3.65534	3.22875	
44.6129	-3.2605	2.48992	8.06594	3.07955	-0.82376	4.02446	-4.93467	-4.19504	0.572591	3.0691	3.25932	-2.53554	2.61804	
45.4576	0.155566	3.25527	6.08004	-0.234176	-6.69984	0.0364839	-0.119865	-5.41631	-4.26286	4.4037	3.33188	-0.239118	-1.0045	
44.2664	-0.960975	3.07015	4.96212	0.702021	-0.118678	-1.92782	-0.617128	-0.648867	-3.77314	-4.18958	0.889364	-1.81295	0.967631	
44.7517	-1.7073	-0.463029	2.81973	3.31511	1.73779	-6.93171	-1.79754	-0.671045	-4.03968	-1.84541	0.779973	0.329023	3.33739	
44.9362	-1.46705	2.64609	2.64794	1.0556	-0.112139	2.31485	0.0569051	1.77652	-2.49684	7.17486	-3.61289	-0.912566	4.06495	
44.8589	-1.47908	1.93705	10.3038	1.15376	-3.66072	2.04431	5.53077	4.73462	-3.94592	2.5848	5.7145	-0.339885	0.495202	
45.1261	-0.481528	0.876369	5.69867	2.73961	-2.11043	-2.45555	-2.82717	-1.45929	-4.70383	1.04689	1.93356	0.368578	1.92738	
45.3383	-0.991408	4.28688	6.77915	6.01583	0.512414	1.51133	-1.24473	-8.14586	-0.296874	7.13508	0.967368	-2.46429	2.97052	
44.2614	-1.02737	1.12477	3.15975	-0.0459492	-3.17929	-1.39669	0.517508	4.30878	-1.66417	0.600915	1.58167	1.69042	0.50843	
43.6926	-0.959894	3.31381	5.19932	-2.2145	-4.27246	-4.82231	-6.22604	-3.50974	-3.65228	-0.885744	6.23825	4.15875	-3.37632	
43.3176	-0.878842	3.05507	1.06405	1.51067	-1.09232	0.0874689	-5.96572	-6.67113	-1.57818	-2.02442	-1.43994	3.00633	2.3072	
42.7457	-2.90826	3.85095	6.00877	-0.677734	3.85829	1.36826	0.0947382	-2.48907	2.075	1.9071	1.63767	2.90444	1.00653	
42.437	-3.49002	3.3353	7.83723	4.62442	-0.0892999	5.22273	-5.65443	-3.53714	-0.353946	-1.39122	3.06833	-1.09409	3.06151	
44.2308	-3.33555	1.50448	5.23896	1.57737	-0.772608	-3.47214	-3.04636	-6.44895	-3.51191	-1.38525	-7.02579	-0.774865	0.292853	
43.7272	-0.785194	0.708174	4.24044	0.572998	0.843005	-2.67687	0.855626	6.00253	-0.176834	0.521204	-1.41664	3.55254	-2.0178	
44.2047	-1.12907	-1.5539	1.82626	0.565952	-3.95971	0.171166	-2.88743	-0.817604	-3.92843	-6.25594	-3.73814	5.29497	-0.55504	
43.0402	-0.59773	1.67349	3.21711	3.61303	-1.83612	-0.419048	-2.57856	5.05622	-5.77438	-6.55801	-2.51028	-2.34296	2.07673	
