38.2544	-2.96371	1.20181	1.17226	1.23036	-1.84023	-2.30379	3.43689	-3.70307	-4.54575	1.96204	-4.78814	-4.09553	0.601692	
39.2489	-1.77087	2.50163	0.619902	1.37706	-2.27055	3.25457	4.42264	-0.253775	-5.62693	-2.81369	-3.98158	0.373096	4.35484	
38.912	-1.97715	1.53525	7.27955	0.629991	-5.75093	-1.22561	-0.637592	1.67165	-4.05271	1.03128	3.28859	1.5624	2.96156	
40.32	-1.89457	0.787799	0.29162	-0.197076	-8.40911	-4.94395	3.91454	-3.00751	1.22107	1.02873	-1.03813	5.49435	0.34839	
41.3284	-0.847378	-1.25858	4.03232	-1.79595	-4.30858	-0.752883	1.36082	1.66118	2.32307	4.9716	-7.37239	-2.01855	-5.90657	
40.6461	-1.18177	1.27491	1.66842	-2.73344	-4.17826	3.80076	-1.8738	2.77337	-0.506177	3.0197	0.454938	0.578317	1.18363	
40.2177	-1.55226	3.01802	5.62325	-0.27368	1.72931	2.29741	0.734954	0.771357	6.06983	6.11016	-0.325713	-0.0170803	-0.345714	
40.4978	-3.96175	2.36364	8.32583	1.53459	-4.58533	-2.98263	-4.41901	-0.375977	8.39095	4.81597	3.29385	-0.945594	3.15197	
40.8697	-3.91548	3.56789	2.1641	0.192398	0.66358	1.93051	5.19961	4.31246	3.86555	-1.19104	-1.19159	3.86528	0.165817	
41.0993	-1.49675	3.88358	3.7082	0.337969	-1.43878	0.305166	-3.90952	-6.1781	5.01331	1.83195	-5.59737	3.70926	1.05508	
42.4362	-1.83932	0.965373	3.96657	6.05556	-1.91632	-1.3681	3.31219	-4.12216	4.30213	-4.46308	1.1243	1.41837	-0.0981336	
41.2258	-2.39782	2.13034	3.98953	2.02816	-1.01039	3.87387	4.86207	-0.507255	-1.62717	-2.89432	-1.54328	-0.227652	2.64584	
41.8943	-3.26189	1.94194	1.79209	-0.184354	-6.04096	-2.86134	1.1701	1.91692	1.74141	1.46854	-0.786803	0.210276	5.47964	
42.4321	-3.03872	0.194749	4.94347	1.84404	-2.48556	-1.63153	-4.30497	-3.31654	-0.176872	-3.00013	4.50189	2.59438	0.627338	
42.2516	-2.36319	1.61806	4.69226	-0.0262783	-0.544665	-1.77658	-0.342452	2.05321	1.44503	-3.18142	-7.8225	-1.96482	-0.585347	
42.5715	-1.81878	1.03565	5.70478	6.85382	2.09186	-3.95712	-4.19838	1.10519	2.42001	4.56654	0.239157	-3.66665	-4.66109	
42.2219	-3.72407	3.47222	5.99787	0.662966	-7.42292	-10.2498	-3.68274	-1.4609	-4.36872	2.81063	-0.366887	2.38045	-1.54637	
41.6161	-2.14364	1.63417	-0.606051	-1.27158	2.00558	-0.043237	1.25527	-5.75326	-4.44666	8.0655	4.06187	6.00966	2.08358	
41.7561	-3.06816	-0.577079	5.35871	-1.51632	-0.552893	0.57967	-4.1145	-6.10043	-0.651238	3.96288	1.54512	4.05312	2.00693	
42.1898	-2.51337	1.39312	4.79305	4.63881	-0.878361	3.30802	3.07686	2.68362	-3.64568	1.94452	-0.662606	-0.610846	1.61133	
54.7962	-8.97692	7.99391	-4.93647	-5.89238	2.63173	2.80648	-3.06676	-8.36401	11.3877	-3.55137	0.628382	0.695991	0.170002	
63.6464	-11.4161	10.9398	-4.18899	-10.0387	7.37719	2.81175	-8.52231	-7.28759	12.1669	0.520837	-4.23979	-0.672019	0.646506	
57.076	-11.6599	15.3871	0.57545	-0.948799	10.734	-1.6939	2.07653	-0.201967	4.15578	-3.89131	0.657932	1.67469	-2.01134	
54.9118	-9.5719	22.5885	3.90196	-1.91963	1.69909	-1.63419	4.09263	5.99044	9.50986	-9.82154	4.57815	-1.87736	-1.65698	
55.4959	-11.2027	20.105	3.58113	-2.64384	-1.01733	-0.206941	-5.20644	3.23013	4.9187	-2.63557	8.08133	-3.75297	0.0239607	
55.6281	-11.6411	19.6658	5.30495	-6.81083	-1.80502	0.565985	-6.73799	5.5408	4.98842	-2.24359	2.7445	-3.09317	2.02788	
55.805	-12.2875	18.6208	4.70215	-8.86104	-4.27022	-1.53442	-7.12946	2.09343	2.27011	-0.189876	5.34922	2.30786	4.92451	
54.8528	-9.89439	18.3541	4.71672	-6.58316	1.74946	-0.0783621	-7.47847	4.42934	2.05724	-3.28238	6.5724	-2.65682	2.55287	
55.4074	-11.3887	21.203	5.49707	-8.1251	-0.518825	-0.483543	-3.15728	5.27926	-1.16317	-5.58811	10.6853	-3.05669	-0.0692957	
56.2871	-11.3685	21.4951	5.46487	-8.24071	0.230819	1.07947	-2.56896	6.31517	-1.12726	1.02497	5.41639	-8.71481	1.23933	
58.2059	-11.9117	21.6346	4.54438	-4.95126	2.34944	-1.86459	-4.40576	4.00069	-0.463039	2.11504	6.01549	-6.58644	1.04899	
59.4914	-13.7345	22.3743	5.39754	-3.93632	5.49757	-2.73109	-3.25382	1.28699	3.90254	4.28862	4.44399	-7.47841	-0.788978	
58.8838	-12.6691	23.8964	6.55836	-3.75259	5.09907	-0.781475	-1.14042	6.61209	3.78231	1.68307	0.315822	-3.75752	-0.113813	
53.9259	-8.94894	17.7851	8.67862	-0.961006	3.81497	0.201091	-4.76936	4.94444	2.31026	0.725288	0.201255	-0.779221	-0.314215	
49.8402	-6.03555	10.5515	3.97387	-4.98691	0.613068	-7.33456	-1.36144	1.0192	2.71005	-2.00203	0.0874538	-1.23173	0.973545	
49.1842	-7.7777	13.5972	5.9997	-0.849873	8.09844	1.00739	4.58343	2.00525	2.29706	1.88089	4.99313	-3.42709	-3.30748	
49.3805	-6.11984	10.7668	6.51133	0.667392	6.44748	-2.23359	-6.55733	2.89289	-4.93418	0.169057	5.29421	-0.00236499	-0.236262	
48.0151	-5.98395	8.17954	6.31687	-3.02865	1.53443	2.06774	-2.08895	1.15555	4.23787	5.20593	3.33675	-3.24894	-1.49875	
47.312	-5.26407	7.99312	5.28698	-3.89975	4.78625	-4.34263	4.27405	9.02093	-0.865758	3.23903	3.23016	-4.43511	0.326855	
47.3713	-6.44639	8.98239	7.41478	-2.12237	1.95655	-9.86639	4.66287	4.10323	1.13819	9.19242	5.06714	-2.35823	1.37687	
47.7368	-5.34849	10.7297	5.68221	2.97257	4.70624	-5.0498	-0.761718	1.46621	-0.526597	2.58276	7.42491	-0.864638	2.42072	
58.6273	-10.3569	4.0548	-9.27293	-3.35638	7.95221	9.25844	-3.0925	8.03645	3.30431	-6.21646	-4.67068	-2.838	-1.75408	
64.9935	-10.0795	6.99598	-6.6068	-6.53513	6.32525	5.88152	-4.61862	8.30831	3.75088	-8.12304	1.31882	-2.93937	2.36077	
62.346	-11.2835	19.8293	9.17766	-7.71276	6.87583	3.19869	-3.15494	5.38922	1.83642	2.81331	2.47656	-0.597152	1.48252	
63.2316	-13.5694	23.8369	7.77777	-8.57678	4.59061	1.85197	-4.71258	3.80604	0.552816	0.631288	0.70608	-1.78096	2.45449	
63.3555	-13.8714	22.4763	6.7439	-6.41604	5.62458	0.727605	-5.61395	3.5972	-0.834608	0.789012	1.17761	-2.29608	5.00052	
62.3984	-15.1015	24.6608	7.7169	-8.71149	2.7365	-1.47276	-4.67222	5.1559	-1.63679	2.07661	-0.446603	-4.64945	3.82025	
61.9397	-15.2156	24.4476	5.77595	-9.26282	4.28225	-2.58027	-6.1616	3.18821	-2.22042	2.10925	-0.283516	-5.16419	5.03761	
61.9689	-14.7638	23.8262	5.92443	-9.69442	3.32802	-2.31742	-7.01767	4.32326	-3.46543	0.408651	1.34785	-4.82195	2.20666	
62.1989	-14.2557	21.4642	4.82606	-9.08556	5.62199	0.096127	-3.6175	6.29725	-5.03556	-1.98036	-4.46275	-4.51479	1.84962	
61.0062	-13.0932	25.087	5.23208	-9.87278	5.32447	-4.55619	-4.70313	6.00775	-4.38917	2.32805	-2.6742	-3.9763	1.34797	
61.7119	-12.982	24.129	5.95867	-9.69937	6.5534	-3.72492	-7.68382	5.27923	-3.61614	1.19133	-1.94563	-1.91453	3.57349	
61.5684	-13.5711	23.8639	7.63118	-9.14233	7.16759	-1.99443	-5.8767	6.80477	-3.08248	3.75472	-2.48875	-4.391	2.62542	
61.4126	-12.6914	24.8018	8.19816	-10.9182	5.00991	-1.88837	-7.83673	8.17269	-3.01601	2.59536	-0.073164	-2.7684	0.348745	
61.6115	-12.5319	25.4759	9.49486	-10.0797	5.93937	-0.164235	-5.80646	6.53793	-3.46464	1.9024	-0.496999	-5.48464	0.446345	
62.4558	-12.5618	21.9223	9.26396	-6.61356	6.96158	-0.696403	-5.67261	7.01854	-3.37346	1.77533	-0.419058	-4.82974	2.0395	
62.7714	-12.3569	23.1225	9.89572	-7.12389	7.74408	-0.0440717	-6.73849	9.10518	-5.74633	0.0695474	0.34627	-6.79947	-0.132206	
62.9497	-12.4065	24.3648	12.9671	-6.99052	6.01363	-0.224815	-6.82347	9.81624	-1.97505	-0.165487	-0.909617	-4.10356	0.172333	
64.4208	-12.0377	21.2354	13.8045	-5.61052	8.64825	2.44813	-5.77328	8.99742	-1.84564	-2.03415	-1.21937	-2.48225	-1.0362	
65.8259	-11.3066	19.2001	14.5813	-4.48854	7.57981	7.7859	-3.52063	8.26795	0.175892	-0.946027	-0.918917	-1.13021	-2.5205	
67.7585	-10.1626	17.3998	16.387	-3.35364	6.21709	8.56034	-3.34174	7.67506	1.91461	-1.29609	-1.32673	-2.50174	-3.06495	
69.7214	-8.86136	16.0912	16.356	-3.16781	2.81767	7.40976	-5.45252	2.55148	-0.453465	-1.22123	-3.8785	-2.36561	-0.947176	
69.9038	-8.4585	12.8569	14.4966	-6.13331	-0.469825	5.69556	-6.41001	-2.82614	-2.68489	-0.699317	-5.4488	-1.6698	0.848526	
70.7403	-6.8716	11.4666	16.2942	-4.27775	-3.99514	4.87332	-9.26783	-4.9464	-6.09859	-3.21863	-7.43513	-5.89935	1.24927	
71.6715	-6.09777	9.70301	13.481	-5.78468	-9.65662	0.260911	-8.56477	-6.88876	-10.6373	-2.71909	-7.31419	-8.11507	0.645902	
71.9721	-5.44073	7.54749	12.4655	-5.78666	-10.3285	-0.95713	-3.33868	-4.61731	-8.42551	3.08813	-3.33403	-5.7967	1.76629	
71.5635	-4.46804	5.40491	10.319	-5.02203	-10.4392	-3.38652	-3.23107	-0.240443	-9.39847	6.18269	1.55778	-5.15618	3.70416	
71.9608	-4.41902	3.48171	7.92641	-6.30259	-12.5411	-4.92049	-4.81729	1.11785	-9.41417	5.22595	3.51703	-3.51339	2.37222	
72.7657	-2.98472	3.26123	8.19924	-5.14833	-12.5829	-4.09416	-3.79538	1.54811	-7.99897	5.4274	5.24132	-2.89507	2.51779	
72.6928	-1.63053	3.05134	7.79493	-4.88401	-13.3686	-5.84798	-3.94132	2.11535	-8.24294	3.49494	4.49792	-4.66134	0.252023	
72.509	-2.96879	0.48654	4.86648	-6.79951	-15.4036	-7.32702	-4.75568	4.18417	-9.43616	4.39724	3.53894	-5.53427	-0.360691	
72.4108	-2.76359	0.37494	5.15534	-4.87128	-13.5865	-5.06486	-2.48005	6.56827	-5.39217	2.89691	5.33044	-5.9145	-1.37765	
71.7864	-2.42335	-0.269317	5.6351	-3.53061	-12.5925	-6.22505	-2.31342	5.94466	-5.07878	2.45774	1.32446	-5.76056	-4.56125	
71.4089	-1.53286	0.695732	6.17033	-2.77775	-13.412	-6.97525	-1.42368	7.85172	-5.19538	3.77648	5.43258	-3.06769	-3.0981	
70.592	-0.472692	0.0352476	5.20287	-3.76034	-14.792	-7.49037	-4.98536	4.42065	-6.85128	0.483235	2.53286	-4.7648	-4.5643	
69.6228	-0.0871458	0.990333	6.34067	-3.32673	-10.5841	-5.90536	-1.41866	7.16779	-4.78232	2.30452	2.25828	-4.33062	-3.80839	
67.8542	1.37821	0.717158	3.12212	-1.71881	-10.4435	-5.76431	1.33678	8.34672	-5.27805	5.10373	2.8444	-2.89471	-2.83042	
67.1865	1.44651	0.341763	5.29119	-4.12915	-9.79962	-5.8561	-1.73805	6.72401	-4.50084	0.511483	2.12874	-1.62685	-4.06275	
65.1636	1.87145	-1.72346	6.65502	-5.32594	-11.2154	-6.97944	-4.30733	5.29615	-11.192	0.154176	0.148113	-6.50635	-5.01917	
63.7614	2.37508	0.267043	8.40369	-4.32904	-10.4187	-5.79093	-2.79748	5.25076	-10.9315	1.82002	-0.6337	-3.88542	-3.33882	
61.4128	1.86263	0.657061	8.09017	-3.40717	-12.6179	-4.20975	-1.0297	1.54356	-10.0724	2.23957	2.21646	-3.96284	-0.955427	
60.4464	1.97266	-1.25688	11.0027	-0.538816	-7.13052	-1.46648	3.3295	6.92007	-7.46631	5.77605	2.60875	-1.12851	2.02668	
59.1261	3.16643	3.39444	11.7829	-0.649703	-10.6459	-12.8224	-10.0217	-0.0245897	-12.8563	4.27346	1.69205	-7.9352	-1.35985	
57.3821	1.85525	3.36909	14.7002	-3.50273	-7.38941	-13.8339	-3.73806	2.11301	-19.7538	3.2942	4.92163	-3.02308	0.992706	
55.4715	0.553761	2.02961	9.50494	-2.45062	-6.40925	-10.5237	0.744045	4.64351	-19.1388	-4.49813	1.40333	-6.00024	-3.59459	
55.517	1.51985	2.69257	14.5766	2.46323	-10.7244	-11.9433	-4.84755	2.29835	-10.421	-1.53606	-5.02512	-4.60399	5.58624	
55.3755	0.595837	1.84744	10.832	-1.30659	-7.71332	-7.30252	-7.05583	5.84078	-6.21073	2.15404	7.25165	-0.142254	10.6389	
56.405	-1.71869	4.14089	11.884	-4.19774	-12.9187	-3.15836	-3.79866	6.07149	-13.3298	3.89168	4.50165	-1.92328	1.2775	
56.283	-2.48414	6.18998	9.08738	-0.653943	-12.2549	1.42757	-3.37713	5.14597	-7.79412	1.38416	10.1566	-0.547794	3.25169	
54.5759	-1.80374	10.8953	9.42747	-3.97359	-12.3798	0.745361	-10.6004	0.685406	-8.75466	5.28522	5.36835	-2.86496	0.756859	
53.9708	-3.17636	9.14845	5.21274	0.741707	-17.0508	-2.96104	2.17673	7.92198	-3.87636	9.01811	4.11299	1.44299	-1.11301	
53.4604	-2.8731	7.7687	2.75052	-1.79091	-20.9689	-1.99763	2.14194	7.42505	-5.54914	8.76397	3.32707	4.78823	3.22122	
53.4458	-1.45497	7.66759	1.41254	4.70443	-15.2531	1.40862	-5.80651	12.8044	-8.11727	-1.1069	2.49196	-5.95616	0.843276	
53.7148	-1.84343	7.89666	2.76216	11.6721	-16.8097	1.07582	-12.7959	1.01518	0.0377144	2.50566	3.73454	-5.97394	1.07286	
55.2934	-2.08256	11.2651	2.58362	9.4767	-15.5095	-1.44721	-4.41427	-3.78978	-7.35016	4.1434	3.45481	-5.1599	-3.46022	
55.5141	-2.72532	11.4097	1.3527	8.24914	-7.97475	-5.69678	-2.15853	2.98542	1.85563	4.4695	1.84983	2.18396	-4.48739	
55.4171	-3.84206	8.55906	0.771714	9.64837	-8.65856	0.58874	-4.0619	-0.86306	-6.54471	4.07814	2.34089	-2.1488	-2.43664	
54.8805	-5.00096	8.66103	0.113145	6.10475	-6.58087	-2.3758	4.04738	4.68025	-9.74368	1.27998	3.83207	-6.53816	2.7192	
55.8335	-5.72781	7.43014	-2.02913	5.89051	-5.72171	0.116015	7.68359	6.33539	-5.95787	4.84877	2.56969	-4.33431	0.461191	
55.0669	-7.63074	4.7205	-0.926407	4.2374	-3.31527	2.77943	-2.48718	0.664416	-3.50162	10.3209	5.21011	-1.5574	-2.03929	
54.4032	-9.67173	3.46181	-2.47264	-0.600452	-6.88463	0.185337	-3.85561	-1.56986	-1.53471	7.27573	2.31465	-4.96103	-0.764992	
55.6413	-6.48334	6.95733	-0.401571	3.62667	-7.81086	2.24078	0.858806	3.57502	-6.84621	-6.72425	1.82746	-2.07119	-1.44904	
55.4945	-8.1648	8.37911	0.0795412	-0.72387	-9.74738	-1.65261	-5.421	-0.776929	-9.8568	-6.0005	0.361031	-6.75637	3.04038	
54.8535	-8.01122	9.11348	1.03326	-2.91078	-8.19115	-0.748253	-4.89144	2.41165	-5.0148	-1.47478	0.886264	-6.14807	2.81372	
56.022	-5.60828	6.79757	-0.466823	-0.557256	-5.46056	5.752	-8.92957	-3.27103	-9.10756	0.13103	2.63515	-6.56721	1.42413	
55.1032	-7.20936	6.48749	0.241838	-4.04245	-13.1448	-4.07385	-9.7483	0.0456391	-5.00855	0.0258599	0.973888	-1.97899	-2.80039	
54.2258	-5.68257	8.05246	4.11156	-3.04565	-14.5531	-1.93774	-3.042	1.72736	-12.9994	-2.96652	5.86976	-3.03414	-2.93111	
54.6622	-5.49197	10.714	-1.54207	2.03038	-14.4799	-3.92317	-2.22369	2.92379	-5.03496	-1.72508	2.00513	-2.69489	-2.08326	
53.1221	-7.43318	9.04598	-2.05317	3.81739	-12.1838	0.877117	-5.07623	3.39209	-4.823	4.867	-0.158001	-1.92148	-2.13142	
53.1812	-8.29284	7.4722	0.368991	7.52251	-6.47839	1.89523	-3.82613	0.530798	-7.49359	6.68925	5.93092	-3.06182	-0.170204	
52.8671	-9.1451	8.7672	1.08485	8.82808	-5.60306	-2.5387	-8.13983	5.26913	-4.11686	5.60917	2.56535	-3.40485	4.70259	
52.3655	-6.63896	10.4222	1.62016	4.78227	-8.88355	5.69478	-3.09987	2.49796	-5.82347	-3.40205	-1.90942	-2.17917	1.28607	
52.6377	-5.28865	8.78036	1.65356	6.7992	-11.8476	4.86487	-4.10868	-1.88023	-11.552	-1.34045	-2.86047	-1.61287	-4.0813	
51.572	-5.32827	10.5138	-0.31083	5.90972	-10.3412	3.43444	-8.29531	3.5581	-2.63235	0.129241	0.493914	4.31932	-2.46488	
50.6691	-6.51609	8.7633	-3.70975	4.0294	-20.5458	-0.512743	-2.63707	-0.803633	1.26087	7.89044	0.0886044	2.24595	4.17389	
50.2558	-7.40905	10.3804	-7.83109	8.55466	-14.4315	-7.41473	-5.27738	-4.60752	-0.348148	1.61337	6.11761	0.0764982	2.36135	
50.914	-8.17527	10.3888	-1.5188	5.54551	-12.7414	-3.4076	-6.73166	1.20654	0.217091	-4.58913	9.0469	-7.51221	-1.708	
53.2575	-6.55584	9.15376	-1.34064	1.17301	-5.17592	-3.74539	-5.27629	2.23677	-5.36525	2.4858	-1.12839	-6.29958	0.839005	
53.6437	-5.43761	6.80012	0.655178	-5.1735	-2.45962	-8.79674	-6.7293	9.00632	-4.66066	3.77855	-2.78222	1.92527	6.04614	
48.9829	-9.48986	5.95112	-0.586896	1.59333	0.494314	-2.62174	-4.94465	1.95979	-8.31207	0.0326218	-0.747018	0.667441	-0.235824	
48.8542	-8.6243	9.6858	2.35298	-0.73237	-3.81038	-5.02328	-10.5153	10.1767	-6.02385	0.0948795	1.06386	-0.283229	0.979966	
48.6162	-6.52032	10.5436	1.19999	1.75882	-6.1359	-2.17411	-4.13982	5.80897	-6.15463	-1.12488	-4.73004	-0.970028	4.65414	
47.3419	-6.62658	11.3037	1.9757	2.11589	-0.656844	0.737439	-3.41441	5.4877	-6.08274	-1.02782	-3.36755	0.762103	-4.44102	
47.3423	-6.62333	7.20007	3.15986	2.46069	2.44592	0.547651	-4.93829	6.27625	-3.29298	2.4802	-2.63255	0.647566	-6.63647	
47.5335	-4.50302	8.71532	2.93162	0.56731	-2.72921	-0.809679	-8.24245	6.08898	-1.86067	2.93578	-2.27272	1.19947	3.76236	
46.3391	-2.78357	7.61684	3.50942	6.10759	-6.25776	-0.544648	-5.47001	-1.04544	-2.19283	0.141734	-2.61168	2.63252	3.74804	
45.751	-2.72949	6.93972	5.36294	3.54487	0.230097	-4.71795	-0.103522	1.19743	-3.15714	-3.36683	1.0406	3.39334	0.667308	
43.7857	-3.29151	4.7082	4.99128	5.92877	-1.38937	1.0594	-2.16963	-2.44219	-4.41024	3.00273	8.81292	3.06984	4.8647	
44.2832	-1.60202	5.56808	6.55855	4.33844	-0.721039	4.55629	-7.27496	-6.2267	-2.26786	-2.49546	-1.825	-2.58756	-0.217136	
44.5179	-1.89094	2.96694	4.5935	1.90015	-5.32835	-1.55801	-6.04594	-7.33259	-8.58028	-0.42295	-0.732304	0.192212	5.31318	
44.2254	-2.41172	3.04658	6.78229	6.24836	1.31437	-0.990413	-2.55631	-7.36455	-8.31379	-5.1224	-1.97473	3.12346	2.69297	
44.6867	-0.734931	6.28375	6.71528	1.65493	-4.85991	-3.10979	-4.53755	-1.12477	-4.11946	-0.357124	1.9225	-1.05706	-0.267136	
43.0475	-1.44127	4.87706	5.30022	3.05341	-3.92082	-4.53778	-0.995084	0.292383	-2.22847	-4.90775	-0.184707	3.05351	3.67547	
43.2924	-1.14312	3.57823	-0.271189	0.861736	-3.20112	-2.72112	-9.02078	-3.74509	-0.73507	-1.52793	2.05578	5.39803	-0.455849	
43.329	-2.01862	4.68636	7.22839	-3.60472	-7.65868	0.896233	-7.94213	-6.20143	-0.585177	1.85572	-5.0979	-2.36564	7.76896	
43.8469	-2.07867	3.41853	3.16004	-3.3496	-7.04259	5.2819	-4.76754	-1.05039	-4.85439	0.359198	5.99516	-1.19342	2.29878	
42.9817	-1.30183	3.07197	3.11377	-0.646988	-9.19388	4.10939	-1.59718	1.86377	-6.10908	-5.53019	-3.27314	-2.30626	-3.54824	
43.7247	-2.43589	1.2632	2.25661	-2.95803	-3.71231	-0.693823	-5.72834	-3.83122	-10.9855	2.70527	0.0161062	3.01274	5.2459	
44.0837	-3.279	2.79112	4.62128	-1.50507	-5.63314	-4.73562	-2.8329	-0.973508	-8.83597	-0.562487	2.94742	-0.868231	-0.0586637	
44.2416	-1.27754	2.56678	5.6816	-0.172966	-5.14433	-4.94535	-2.905	-6.98747	0.0511565	-1.907	0.339772	6.11259	0.726749	
43.1656	-1.45976	1.61989	5.3493	0.573389	-6.11997	-1.72458	-10.6653	-3.5871	-6.07169	-1.52521	0.501444	4.46856	-0.968619	
43.52	-2.64356	0.885836	3.7638	1.29712	-4.62331	-7.05102	-2.78375	1.21069	0.979672	0.32642	3.10685	-1.236	1.83106	
44.4162	-3.12443	1.58121	2.77423	-0.32699	-1.82184	-3.95454	-2.00553	5.49796	2.60827	6.49188	1.71229	3.60576	0.118631	
44.3606	-2.8482	-0.00700857	4.29319	0.593579	-0.488517	2.81405	-1.78969	-1.64812	1.396	-1.0448	-2.19421	6.86247	9.17673	
44.6202	-3.04328	0.741401	3.77663	2.79411	0.883302	1.88456	-3.41056	-1.88787	-3.08438	-0.971933	-2.67446	-0.814198	2.34858	
44.0105	-1.99395	1.49001	5.44651	-0.49261	5.18151	-1.17965	-7.20086	-9.14392	1.07964	-3.07346	3.44605	7.43224	3.16852	
44.0526	-1.67551	1.63776	3.97291	3.43673	3.80248	-0.0742554	-8.0451	0.103091	-6.41168	0.973382	3.01568	7.24189	1.08564	
43.6088	-2.90547	2.89699	6.32328	1.38519	-1.67786	-2.34224	-7.80165	-0.506863	4.14119	1.82433	-1.40134	-0.351198	-1.45335	
44.5979	-2.22109	-0.499342	4.43466	0.279754	-3.59216	-0.750931	-0.981651	1.63419	0.700716	-2.36548	3.3193	-2.72062	-3.40164	
43.5247	-1.4164	2.45019	4.50862	0.796971	-2.3907	2.76059	5.74631	-3.39602	-2.48665	-0.586247	-1.10891	-1.29375	-4.03562	
43.7937	-2.34694	1.64438	4.13793	0.372219	3.86964	5.14773	1.90909	0.101191	-0.817293	2.73668	-2.83075	-0.0952928	-0.370363	
43.8264	-2.43676	2.16201	5.50686	1.61077	-0.63109	0.338531	-0.53649	2.79057	1.62026	-1.19864	0.201243	-0.68137	4.98283	
44.0329	-3.46402	4.06914	9.01364	4.09612	-3.68737	-1.39352	0.65913	0.33561	-1.34068	-5.47702	-1.89794	4.55662	1.63615	
44.2442	-2.49936	1.06881	4.91215	2.22268	-5.23887	-4.46585	-4.16912	0.0251223	-1.75948	-2.8026	-0.576247	-5.68695	3.17437	
43.7113	-2.99057	0.354178	4.54743	-1.5014	-2.8982	2.71572	-3.6415	4.92302	-3.12951	-1.09439	6.58947	-1.39301	2.85594	
44.9473	-2.67607	2.67016	5.03741	-2.14357	-2.6234	3.43039	2.52404	5.86619	1.66207	0.98249	8.56287	2.50628	1.0175	
44.3574	-3.95049	3.88241	1.82077	-0.909148	-0.281409	0.483211	-4.42912	2.60592	3.9676	1.12658	0.744737	4.92809	4.03993	
45.3512	-4.11262	0.959024	5.59565	1.23928	1.37037	3.31008	-4.7456	1.32476	7.37907	7.11339	-1.63751	2.32358	2.41461	
44.9105	-3.13596	-0.708376	3.51247	-0.618923	-0.857752	-1.27538	-5.55292	-3.21809	5.9905	2.7727	2.40775	6.21565	-1.02187	
43.9949	-3.95488	2.67663	6.741	0.916875	-1.46229	0.288947	0.471175	1.62778	0.0947732	3.31938	3.39469	2.75512	3.46899	
43.0691	-5.77263	-0.524333	3.98241	-0.1091	-5.31243	-4.66918	-4.39989	1.42956	8.05168	0.549516	3.18968	-0.738315	-1.91011	
43.895	-5.29363	-0.466273	4.23766	-1.56957	-4.3586	5.73564	-6.7975	3.56295	0.61636	-5.81181	-2.46325	1.88996	-1.24848	
