57.5924	-1.00302	7.70448	15.1745	3.75462	-0.874446	0.463858	-0.136644	-1.36829	-15.8312	-1.89268	-1.46237	-3.4624	4.70402	
57.9428	-1.43521	10.1056	12.9297	0.412541	0.324894	1.01985	6.05212	-3.58475	-15.5891	-0.744513	-0.940353	-5.12535	0.27429	
58.7518	-1.84706	9.6289	10.9995	1.29363	6.62766	-0.236733	3.34959	-9.62902	-11.5448	1.35675	-0.934135	-4.46886	-0.421885	
58.0502	-1.35263	9.24217	9.8891	0.972788	1.10151	-3.9101	0.0185331	1.50095	-10.0456	-0.927505	3.80063	-7.57027	-1.21413	
57.5756	-0.802827	8.6423	11.4125	0.643106	1.01679	-9.75516	-0.340041	-0.292992	-11.7688	-1.19178	-0.394544	-0.170083	3.35947	
59.319	3.7446	3.05537	11.3488	3.72221	2.3401	-3.1164	-3.58176	7.27211	-7.31982	-3.07437	-3.52164	-3.49445	1.10313	
66.5898	1.89916	1.94251	8.16093	4.18332	4.23836	-7.59339	-9.58839	8.75408	-9.13014	-2.49246	-2.36462	-1.43901	2.22961	
69.3322	0.989298	1.97464	5.07429	3.14432	2.52638	-9.64694	-14.1965	8.95885	-11.6446	-4.26492	-2.67533	0.489663	5.56096	
70.5728	0.545251	1.98461	2.87119	1.05283	0.780838	-10.4806	-14.075	8.60318	-13.868	-5.12279	-2.05887	1.85663	7.16914	
71.5512	-0.571876	1.54061	1.57284	-1.53466	-2.19451	-10.3659	-12.3291	10.8801	-11.9774	-2.86284	-0.0667633	-1.52738	4.8033	
72.2376	-0.453691	1.30014	0.515175	-1.98749	-0.159688	-10.0704	-14.2485	11.2804	-7.68553	-1.96935	1.61531	-1.36981	5.30192	
72.8327	-0.381093	1.56373	-2.68647	-1.38025	0.303435	-9.64078	-12.6461	8.56589	-2.80647	0.281291	3.41077	-1.88115	5.60325	
73.0811	-0.349704	0.111863	-4.93951	-3.51204	-2.23143	-10.2618	-13.1154	2.83193	-1.89021	0.691356	-0.0188224	-3.3944	4.37628	
73.0917	0.148769	-0.466741	-5.50469	-4.13762	-2.20865	-6.05941	-10.2802	3.90386	2.95333	3.8694	1.38226	-3.77109	1.86999	
73.1435	0.364771	0.389095	-6.03547	-4.13485	-1.90282	-5.00645	-11.2955	2.10285	5.30873	1.21303	0.774835	-6.70215	-0.532092	
72.4975	0.959279	-0.435609	-6.55506	-4.49112	-3.70291	-5.60052	-14.4946	1.41284	6.20338	-0.797195	4.34104	-5.0051	-1.84862	
72.3393	1.45785	-1.39134	-6.57085	-2.97528	-2.11351	-4.23815	-13.5333	5.33888	8.66747	0.55088	4.16385	-4.51911	-2.7951	
72.4821	0.891534	-1.24725	-7.44775	-5.34981	-2.86825	-3.69481	-16.3691	2.43249	7.08117	-1.31126	3.79334	-5.14647	-1.65929	
72.5491	0.497092	-3.72563	-6.93338	-6.81435	-5.51476	-2.13396	-20.1134	4.40664	6.00907	-0.748625	4.78769	-4.88002	-0.335891	
72.8812	1.11617	-2.09338	-5.3517	-5.87484	-3.40491	0.21949	-18.4723	6.07765	6.47786	0.184445	3.7924	-3.7429	-0.899528	
72.3967	0.671743	-4.1059	-8.08811	-7.41311	-3.28173	-0.0790868	-18.3695	6.8204	8.52717	1.95475	6.08479	-3.11241	-0.418913	
72.2876	1.38789	-3.27295	-5.98642	-3.91983	-3.65936	-0.420782	-20.2324	4.04527	7.87187	0.833284	4.93367	-4.56796	0.247932	
70.362	2.34016	-4.02825	-6.48277	-7.72192	-5.76186	-1.60254	-21.0896	4.11602	7.84511	0.0941409	4.62612	-4.86419	1.12572	
69.9011	3.5221	-3.54587	-3.88621	-4.49509	-3.76066	-1.22049	-19.7737	1.70368	5.48407	-0.92336	2.89134	-4.51196	0.274328	
69.3481	3.3815	-3.76859	-3.89001	-4.78541	-3.59358	-3.27867	-17.6937	2.06919	8.9218	-2.03399	5.28814	-1.84	0.677287	
68.5428	2.79948	-4.5082	-2.38	-5.66076	-4.61733	-4.12614	-17.2465	1.70068	12.5788	-2.19174	7.05444	-0.0677492	3.32269	
69.1559	2.07454	-4.00696	-2.47665	-5.67212	-6.26295	-4.18087	-15.1996	-1.57098	10.741	-5.61943	7.20377	1.51863	3.91389	
67.7873	2.50435	-4.88106	-0.378247	-2.35892	-7.4344	-8.0075	-15.061	-2.70368	10.8561	-8.04864	5.62322	-0.121692	3.24324	
67.1504	3.86452	-5.29867	2.41594	-2.40617	-6.30722	-10.0538	-11.0909	-8.35422	12.2589	-8.14969	3.44565	0.830337	2.92218	
65.9907	5.04746	-4.65802	5.34754	-0.918487	-9.0191	-9.47041	-8.51465	-1.43607	9.11703	-4.71769	2.57613	3.67738	2.1349	
64.6885	4.04567	-6.41203	7.02198	2.01151	-6.52904	-8.53851	-7.82865	-0.536361	-0.102558	-2.65608	0.852855	5.23393	2.45581	
64.739	5.42233	-6.40372	9.70366	5.78052	-9.25239	-5.77196	-8.18953	-1.8581	2.2722	-4.54212	0.941339	4.33688	1.57754	
64.737	4.18039	-8.09686	12.2926	3.06754	-4.84883	-6.94689	-5.27102	-1.02524	2.33033	-5.38933	-3.36908	2.47403	-2.14706	
63.3249	5.00082	-5.72841	12.826	3.44227	-5.71599	-13.6167	-5.12771	-3.99098	0.55172	-2.9032	-1.07814	4.17759	-2.00884	
63.5022	5.42921	-6.48241	14.3792	2.78441	-4.57498	-14.197	1.82477	-5.93936	2.50959	-3.45285	-1.9569	1.31207	-1.96995	
62.4588	5.25468	-6.57902	15.5801	4.18395	-4.79276	-12.8107	1.18648	-6.9767	-1.35722	-5.20353	-3.95187	1.87317	-1.74142	
62.2049	6.43798	-5.78074	14.3599	3.86543	-7.16378	-13.224	3.02761	-7.05387	0.412766	-2.26719	-5.20569	4.9703	-6.24908	
60.9164	5.49521	-5.67266	15.5538	4.17699	-9.2145	-9.73589	3.81963	-5.9467	0.815389	-4.53233	-5.77805	4.98318	-1.26186	
59.228	5.52266	-4.11029	17.4054	5.15328	-8.25629	-10.4535	3.38465	-8.14124	-0.0228642	0.326257	-9.01389	4.94418	-4.00248	
58.0963	6.63949	-1.24603	15.6938	3.90189	-7.18937	-10.3006	7.97787	-6.43615	-1.34705	-1.33752	-4.75805	3.84495	-3.83948	
55.9956	5.04885	-3.88002	16.6483	8.13947	-7.30941	-8.25596	4.96331	-9.54604	7.7724	4.67971	-3.9174	0.635736	-4.11349	
55.3993	4.84376	-1.85882	13.2457	3.02194	-8.93552	-9.49571	-1.91205	-4.48997	6.61496	4.19997	2.98012	3.00317	-6.34708	
54.9856	4.54338	-4.26107	11.4626	-0.00397954	-14.8813	-8.2699	-1.70378	1.64778	5.80004	-1.9728	2.67753	2.20781	-0.656118	
54.5478	4.85459	-1.57788	8.56207	1.10044	-10.2625	-3.66859	2.28659	-5.22286	0.847795	-0.242468	-4.34877	5.04607	-1.42031	
55.2044	3.46154	-6.16764	8.49385	1.96455	-11.0103	-8.36192	1.07339	-11.0385	-3.32839	1.46372	-4.74194	-2.06583	-3.026	
55.105	3.54741	-4.95729	10.6376	3.9723	-8.85575	-10.0288	0.548548	-8.08159	6.77654	5.99893	-3.42316	4.64345	-5.1498	
53.7276	3.95806	-4.29461	9.33556	-1.61257	-12.5497	-12.6326	1.22678	-7.09665	2.69415	4.36142	-3.0747	2.34259	1.48872	
54.0127	4.84578	-2.60357	7.91834	0.398257	-12.8223	-6.38153	-2.50996	-7.6211	0.55311	7.42279	-0.705047	3.17306	-0.961926	
53.4636	4.32744	-4.9347	8.47914	1.67993	-6.73743	-4.29542	2.52218	-2.24977	2.46084	7.1831	-5.97789	6.12277	-3.04665	
53.4281	3.44358	-1.62497	11.8091	-1.73996	-10.709	-3.74843	-0.431564	1.97019	-2.929	-1.92349	-1.69077	10.1308	-1.19583	
52.8612	3.17678	-3.06027	8.42891	-3.73216	-14.6319	-9.52795	-1.5009	-0.600679	5.57893	0.0457885	1.92654	10.4149	1.61778	
52.886	2.48794	-4.41103	9.21135	-0.596671	-8.35306	-4.85314	-3.6856	-2.47719	3.92086	1.17839	-1.03113	2.17419	0.00608047	
51.5981	1.16247	-4.6468	9.26623	-1.85559	-12.6858	-11.531	-4.75017	-1.16814	4.07265	3.50694	-3.56111	4.99804	-1.46433	
50.9828	2.06313	-1.22307	10.2156	0.1777	-10.2864	-9.90525	-5.60483	-5.60606	-4.4915	-2.5916	-0.206823	3.25097	-4.3387	
51.1347	3.38338	-1.31341	6.09972	-4.14791	-15.6076	-6.88471	-9.11011	-6.99984	0.826762	-0.739098	0.857792	5.06471	-5.38089	
50.881	3.01482	-1.95057	7.88625	-0.993606	-16.6762	-3.605	-0.877361	-3.00682	9.47407	7.5309	5.03663	1.88305	-3.40441	
50.1653	3.52243	-0.804744	7.97534	1.35942	-9.64415	-5.60677	-4.59834	-5.84459	0.858065	7.83933	3.10989	-6.14052	-5.4722	
50.3833	3.0095	-2.16966	5.72507	3.31952	-5.3252	-3.09339	0.91077	-3.1033	-0.167556	-0.226766	6.29967	0.0333568	-8.71503	
49.5128	2.47362	-1.78543	10.401	3.15787	-11.0003	-5.30097	-3.82076	2.37955	3.42604	1.36622	-1.75198	3.35208	-3.17147	
49.6999	2.37288	-2.52389	6.08274	4.37507	-6.27354	1.25165	-1.60333	2.89012	2.90476	2.26141	-1.78238	-3.82183	-2.98371	
48.062	0.686408	-0.369288	6.24769	-1.50791	-4.23416	-3.2412	2.21163	2.53087	-2.93287	-1.16512	-4.5827	0.759811	-1.94729	
46.5474	-0.231854	0.521016	5.05509	0.424484	-6.03023	-5.03531	-2.66791	1.66023	-2.75646	0.595051	-1.96667	0.945873	-1.94479	
46.5594	1.9849	0.981355	5.63887	3.27872	-9.77822	-5.75678	-0.611285	1.68781	-0.271554	4.46262	7.25014	0.385605	-0.019919	
47.1791	1.33432	1.03488	5.53138	2.89752	-6.23847	-9.34008	-2.72489	3.69819	7.39517	7.23371	5.10125	2.7196	-2.45248	
47.6931	2.17325	1.32853	7.87678	1.27513	-9.22576	-7.0675	-3.70462	-1.34127	5.48473	0.648524	3.2545	7.48986	-3.5807	
46.979	1.4583	6.38303	7.35451	-3.42356	-9.84664	-8.08336	-1.28598	-3.52667	1.10922	3.46924	2.88338	5.73855	2.12722	
47.0044	2.41421	2.66066	1.82055	-0.384389	-12.337	-3.98046	3.00112	-2.32599	-2.46378	5.30285	4.66465	-2.35903	1.38477	
46.1273	0.873019	4.36917	8.12992	1.88243	-7.01294	-6.46663	2.44182	-0.926869	-0.412903	4.56659	1.11994	0.888482	4.70187	
45.8882	-0.591117	4.39201	9.04453	0.560058	-4.31866	-5.60252	-5.56404	0.230439	-6.21986	0.194147	3.23079	-2.57392	0.0177468	
45.6286	0.125835	1.98891	5.78628	-2.90138	-7.27038	-1.44528	-3.04345	-4.32149	-2.60166	7.33137	2.90305	2.1989	0.751651	
44.7363	-0.301075	3.34904	7.55281	0.799897	-3.54905	-6.43983	-4.87734	0.870286	2.20347	9.50012	2.10787	4.23945	-0.579709	
44.9349	0.515322	2.73405	9.54951	3.77439	-3.4581	-5.31884	-6.61343	-3.22444	-4.65785	2.446	3.95187	1.26491	3.6834	
45.1517	1.48055	6.20472	6.82364	0.713533	-4.89983	-5.6742	-3.52482	4.62204	-1.48641	-2.6427	9.51783	4.21576	-0.194815	
45.5166	0.138075	4.09823	3.88634	-1.73572	-5.35028	-1.2163	2.39964	-4.40022	2.1284	5.04791	5.44924	5.47426	0.735799	
44.8639	-0.0967171	3.61652	7.56411	3.13081	-4.26068	-5.53221	-4.53312	-5.57455	1.30434	5.2523	-0.435536	3.22927	1.95836	
44.7697	-1.38024	1.3707	6.64233	1.53228	-4.29293	-4.10039	-4.8566	0.358274	2.66688	6.73423	2.27683	2.84924	1.0375	
44.0406	0.078812	2.30145	7.01122	-0.181264	-5.17283	-1.66214	-2.47051	0.226066	-5.80652	5.80856	1.69351	1.3364	1.19725	
43.8334	-0.879062	1.30756	6.67482	1.45209	-10.6136	1.75925	-2.91188	-3.02033	-1.88085	1.33083	-0.632156	1.02622	-2.12889	
43.293	-2.04261	1.34676	1.70036	-1.21331	-11.3026	0.444446	4.08781	-5.23658	3.0431	-5.48546	1.27588	-4.17218	-2.11963	
44.3117	-2.70078	3.59787	3.37706	-2.51408	-1.98066	-0.0968184	2.3168	-3.72308	2.50584	-6.61643	-5.48991	-0.684513	5.35282	
44.4466	-0.615375	4.05075	8.04392	-3.10976	-4.46815	-2.21085	-1.92441	-2.89173	2.47239	-2.50887	-0.414072	5.47486	1.00717	
43.7325	-2.06946	2.35837	7.07713	0.563812	-5.43652	-4.24148	-5.37163	1.88388	5.60929	5.34045	1.28909	8.12371	1.72476	
43.3778	-4.81647	3.45952	7.99126	3.43342	-3.62644	-3.86015	2.18733	2.74871	0.732554	0.763693	1.22641	1.23815	1.29306	
43.4778	-3.04838	1.94626	3.49152	-2.31511	-6.91424	-7.21867	-6.51049	3.66354	3.35431	3.08364	-1.85182	-2.16561	1.51887	
43.3839	-2.18658	2.59339	2.04685	-5.30588	-2.47576	1.25531	-5.53823	-0.763189	9.74338	1.37255	-1.54637	-4.45123	3.88517	
43.4174	-2.47155	1.50848	1.25902	-0.601562	-0.801294	2.80699	-2.61276	-2.20182	5.61747	-4.26683	-4.43587	2.70293	-1.11574	
43.9029	0.693386	5.01126	5.12091	-2.48907	-7.04375	-3.35846	-8.03127	0.869016	-0.774248	-2.83941	0.88577	3.1602	2.76759	
43.7255	-1.52823	2.3852	4.95462	0.927931	-2.3635	-3.02077	-5.54735	-5.42326	1.58112	2.55183	0.774177	0.831465	3.37885	
43.6649	-1.31097	1.83772	7.46518	0.840913	-1.84623	-7.97337	-4.78818	-1.25155	4.82313	6.46932	-2.77775	0.257777	3.1385	
44.1932	0.70553	2.48616	5.36429	2.97454	-2.35302	0.704289	1.32061	2.31192	4.77454	3.8058	0.742566	1.52567	4.75369	
43.1563	0.302092	3.56358	6.33475	4.50246	-0.30203	-2.10912	-3.65383	-5.63384	1.31071	2.82769	-0.126071	-0.18951	-1.00512	
43.1109	-1.47874	4.86394	6.92075	0.613213	-5.94528	1.27919	1.63128	-3.21697	0.515546	5.84515	-1.32776	-5.56555	0.441128	
43.9972	0.536114	3.75288	6.53651	2.61945	0.220545	0.0338566	-5.74536	-0.481936	0.395915	7.08497	4.19678	-0.70814	-0.697719	
