40.1317	-1.3934	3.41867	1.00401	-3.2661	2.23945	1.5607	-5.25372	3.3265	0.241606	0.496188	-4.76797	-4.75825	4.52213	
40.0513	-0.929898	4.82211	7.07099	-1.40448	-4.96578	-1.56565	-5.37202	2.64723	1.60588	-3.30401	-4.72783	0.968515	2.01454	
40.2981	-2.32805	2.03051	5.3794	-1.00272	-4.51521	-5.3201	-2.35965	4.35364	-1.01855	-3.92971	-4.01468	-0.576659	0.351361	
41.5472	-2.02757	0.829882	6.56504	3.38298	-5.99149	0.0148247	-3.85237	-0.216579	-1.90662	-3.72067	-3.10396	-4.92212	-2.10246	
42.7591	-1.56605	-1.57497	0.934754	0.579924	-9.15195	1.70123	-0.997374	4.34702	1.43231	-1.17328	2.04583	-1.6997	2.52364	
42.0372	-4.2903	0.0899201	1.08023	-2.51261	-8.46419	5.21878	-3.55296	1.79504	-5.63333	-4.34769	-1.72929	-7.64416	-0.0298192	
41.7301	-3.81343	1.45639	5.91305	-0.77295	-0.987998	1.86747	0.000497814	2.34847	-1.3954	-1.47246	-2.32274	4.94931	2.77101	
41.5643	-4.77282	0.524719	8.49038	1.28197	3.21281	2.22813	-2.74114	4.18842	-4.38228	-5.24991	-0.161379	4.15694	-0.637073	
43.2662	-2.65234	-0.666006	-0.629832	-1.95778	-0.602316	-3.61758	2.17954	0.807548	1.40038	-1.89803	-4.20294	-1.22029	-2.08059	
42.398	-4.08326	0.550234	1.73384	0.00849439	3.34125	-3.42927	-2.32904	0.69845	-6.17906	-7.59997	1.90177	5.48101	3.12136	
44.31	-2.79937	2.78641	5.64	0.113106	2.43433	-2.7598	-1.69963	0.636974	-0.589209	-2.5175	0.327113	-0.256074	-0.770922	
43.6317	-2.83678	0.454412	5.59129	-1.83509	-3.54096	-3.12474	-2.6723	3.96116	2.3706	0.635135	0.779202	0.413413	2.9824	
45.6053	-2.32652	1.25526	5.12075	0.779005	-1.64135	-3.59718	0.389882	0.72832	0.776089	2.50886	-5.09142	-6.71267	4.84359	
44.381	-4.73456	-1.92177	5.20891	0.26604	0.962443	1.07276	2.48318	5.19701	1.65812	-1.6019	-3.32737	-4.59207	0.57071	
42.8985	-4.1084	-2.11138	3.15497	-1.81538	-2.66355	-0.344596	0.880012	3.51503	-4.61822	1.67146	0.211218	0.208216	-0.630897	
43.6426	-3.68111	-0.592953	2.07532	1.04838	-4.3226	-0.230059	-4.44771	-1.85729	-1.01601	2.78498	2.23147	4.67489	3.01418	
43.8038	-2.69353	0.987737	2.99818	4.15576	-2.77667	2.22744	-0.983661	1.0584	-0.37095	-0.852396	-4.12229	0.466335	3.31665	
43.707	-3.9384	0.517221	3.1096	4.1174	0.245734	4.32677	-0.492923	-9.69205	-5.07715	-1.14668	-3.63401	4.2987	0.949984	
43.6273	-3.34414	0.315841	1.30077	-1.90201	-5.24191	-4.27986	-3.3502	-2.03101	4.1818	3.17577	0.695757	4.09217	-1.37782	
43.3985	-4.80284	-0.577291	1.97045	-1.72481	-5.0083	-2.86823	-3.39213	1.35048	-0.659721	-5.18674	-1.62854	-5.82851	-2.81416	
43.1408	-2.95629	0.571819	4.70834	-0.173764	-2.87157	3.6672	2.62314	-0.446792	-3.4528	-6.52747	-8.09054	1.25245	-2.04472	
42.978	-2.3297	2.41586	5.06876	1.68603	-2.45044	-2.75032	-1.45988	-1.61981	4.0457	-4.28171	-0.996614	2.05112	-0.619498	
43.0591	-0.657298	2.45808	-0.686814	-1.95371	-6.69358	-2.24206	-4.15946	-3.74634	-3.58194	-9.37042	9.75208	-1.36293	0.111338	
43.6345	-1.87858	1.09917	7.49343	3.35916	-3.98497	-3.77208	2.08467	-3.87014	-8.23934	-0.568433	3.87296	0.70095	3.45299	
42.6324	-2.13011	1.23095	5.99657	3.88124	-0.724549	-0.630801	-6.08735	-7.23555	-8.93789	0.662296	2.20866	0.280439	4.78474	
42.7887	-0.58575	4.16196	1.66425	2.137	0.04504	0.892202	-8.78864	0.841198	-2.09897	-5.80313	3.56202	1.84181	0.431492	
43.0065	-2.79671	4.15079	1.62332	-3.42945	-5.00258	-0.260415	-7.83794	-3.35409	2.1042	2.5629	3.66644	2.54316	0.283496	
42.7197	-2.81191	3.77706	4.16764	-3.369	-0.151758	0.208289	-7.18637	-3.9519	1.42997	0.916587	4.76015	4.6159	3.60544	
43.0143	-3.25007	2.09423	3.10448	-4.0809	-6.3313	0.422179	0.475905	-0.110178	-5.39575	-3.49708	2.17077	2.62428	0.814706	
43.9945	-2.1429	1.18939	6.15439	1.38121	-1.39169	3.52591	-2.02844	-5.41562	-1.36237	1.38499	3.93011	-0.586243	2.21846	
57.2182	-12.9194	9.18141	-8.49342	-5.54827	4.22025	9.80413	-0.456068	-3.13253	12.3807	1.68903	-1.09037	-0.209099	-3.37439	
64.1284	-11.612	11.4367	-6.16412	-5.24881	5.43168	7.08112	-5.61576	-2.83492	10.8598	1.90254	-1.88705	-0.220425	-2.45727	
58.859	-10.5119	14.7918	1.76251	1.29001	2.6026	3.91774	0.0908567	6.32098	2.62364	4.1367	-2.05696	-0.389571	-1.57683	
56.9479	-9.47352	22.1756	2.06118	-2.46499	-3.0435	10.8576	-3.88132	11.0913	0.787334	1.17881	9.96019	-2.11868	6.96429	
57.2041	-9.29656	20.7811	4.50161	0.70804	-1.80206	5.26532	-1.26941	13.6055	-6.22243	0.137262	7.62629	-2.40504	5.25826	
57.4947	-10.0766	21.4351	6.52507	-3.63511	6.67291	-0.0912754	-5.0586	8.31762	2.49604	2.94591	4.42737	-2.89215	4.37205	
58.3871	-11.2011	22.3601	7.55218	-3.74655	4.67924	-0.7971	-4.68421	10.4511	1.52753	2.17136	2.57984	-3.92992	3.99076	
57.6704	-10.3285	20.8427	8.8373	-5.50427	5.2046	-3.51552	1.87086	9.86732	0.356246	6.20995	5.45294	-6.297	1.95806	
57.3608	-10.6354	21.8239	10.2096	-7.65606	2.41421	-2.35234	0.887875	8.56294	-1.09263	3.17957	4.4677	-2.76034	5.49748	
58.2029	-10.8441	20.7363	5.43623	-4.62817	6.64982	-2.16977	-2.62865	10.4084	1.76594	2.33727	4.54061	-4.66399	3.88776	
58.5154	-12.3103	23.9383	5.50881	-5.75873	5.02574	-2.78845	-1.83677	9.16511	-1.35201	0.978706	3.86196	-5.64094	1.32634	
58.0937	-12.572	25.2596	2.70057	-6.57264	6.80309	-1.34598	-1.03155	10.6975	1.99102	0.620858	2.33783	-3.30591	0.827572	
57.7399	-12.5916	23.9073	4.97958	-6.40744	2.68738	0.266201	-0.818143	8.22827	-0.928099	5.01837	6.1329	-3.02017	3.63666	
53.7342	-7.87421	16.4448	5.67032	-2.85793	2.73253	0.986455	0.351667	15.1238	-3.11539	2.95632	1.81915	-1.37193	2.36045	
50.4953	-4.09808	13.1678	5.40626	-5.5032	5.54927	-4.30725	6.39807	4.10969	-0.207256	6.24608	3.07909	0.369554	-0.934654	
49.2713	-7.57505	12.5487	6.28019	-2.19223	7.90311	-2.9739	4.09531	3.01259	-0.884867	8.21958	5.19188	-2.50786	1.41624	
48.9381	-6.99769	11.8445	8.47914	-6.26931	5.242	-1.98256	6.53679	9.57686	-1.1473	0.335041	3.70547	-3.588	1.54203	
47.6683	-6.4167	11.6744	9.39612	0.389138	9.64587	-0.214441	0.191619	5.28284	-0.437216	-0.628763	-1.03061	-2.30084	1.35416	
45.8599	-5.36585	10.2682	7.12165	1.61108	6.00066	-1.54409	-0.0292159	-0.483959	3.2764	3.43191	2.87761	8.68996	0.394009	
46.7674	-3.59195	10.4091	7.25044	1.10754	3.99426	0.799042	0.498107	-1.33255	-4.5051	2.97049	4.16147	5.15245	1.26341	
55.5609	-8.49081	8.21554	1.46742	0.000718787	1.35767	11.3391	-8.66933	0.585223	2.45964	-0.56067	-2.08418	4.14517	-1.82235	
63.6145	-10.7471	10.5154	-0.0341768	-3.10451	2.495	11.8467	-9.81279	-2.37819	6.02944	0.735995	-4.31924	8.60551	-3.31486	
59.4641	-11.305	16.4627	4.52912	-4.01436	4.69822	5.70881	0.77924	4.22722	3.34914	5.57692	-1.0435	2.18984	-2.13453	
58.1083	-11.3169	20.8721	9.33585	-8.87091	4.54143	0.485198	-0.238859	5.47703	1.42882	6.97013	5.96433	0.876596	7.10877	
57.6906	-12.2258	20.2378	7.14721	-10.1482	3.87397	1.92287	2.54296	6.87678	-1.38537	7.90847	9.21402	2.00272	6.26353	
57.374	-12.8123	23.8254	6.95077	-11.0111	3.18784	1.57201	4.55399	7.50809	-0.250042	7.06363	5.45856	1.29394	6.6083	
57.9496	-12.9533	22.9524	5.54537	-9.82657	4.424	1.79934	2.98021	8.36131	2.28988	8.70805	5.30222	-1.58275	6.82163	
58.1738	-13.3844	22.9202	5.78269	-9.27433	1.63074	1.57811	2.89499	5.33045	2.43001	7.28775	5.98789	1.24185	5.55677	
58.0533	-13.6066	23.096	5.36146	-9.27149	-0.0599185	-2.14697	0.744793	5.72836	-0.0288892	5.31785	6.15622	1.7133	7.27471	
58.6769	-12.3691	21.7284	3.97483	-7.93083	2.3241	-3.63454	-0.177589	8.86355	-2.69421	5.74327	3.72747	-3.3719	5.7467	
58.133	-12.2748	23.5169	6.55801	-10.5534	-0.00598203	-0.445687	0.142082	4.34863	-3.67838	3.45241	0.525778	-3.85937	4.83019	
58.7697	-11.9498	24.6488	5.07742	-10.9138	1.57286	-0.882013	-3.94409	1.97732	-1.52258	5.89704	1.27	-6.37125	3.82036	
59.0437	-12.0794	23.2535	7.23501	-6.33695	0.558342	-4.33591	-2.0057	6.70855	-5.206	2.79366	-0.417268	-3.31784	4.00322	
60.062	-12.2956	24.6799	8.3562	-8.89043	3.30388	-0.448349	-3.47589	5.85551	-5.40947	2.3592	-1.60023	-5.37952	3.35272	
60.9543	-12.1674	24.3795	9.76786	-6.42218	4.62006	-2.43702	-6.09329	7.45665	-5.34725	1.86338	0.688171	-3.08636	2.12548	
61.2189	-12.5687	24.2634	10.954	-6.95	4.79001	-0.0277354	-3.46735	7.45694	-6.30847	3.32735	0.430307	-4.74761	1.61653	
62.5357	-11.2873	23.9038	12.4234	-6.69292	6.56971	2.3586	-6.81373	6.97645	-5.48194	0.393188	-0.0159119	-1.8584	1.7164	
64.1055	-10.8783	20.8708	15.189	-3.66299	5.95741	4.06803	-6.26487	10.2626	-1.90637	-1.90246	-1.03437	-1.63412	-1.43624	
65.3766	-10.7273	20.3753	17.4853	-3.12863	3.64545	9.01422	-2.85722	7.68353	-0.613173	-0.385312	-0.761515	-1.76406	-3.66911	
67.2068	-9.59653	18.4241	17.9917	-2.10909	1.63195	9.99733	-4.80369	7.80583	1.92714	-0.472314	-3.43524	-0.799483	-2.50482	
69.1312	-8.72936	16.6548	16.8884	-2.52889	-2.62082	9.918	-5.83048	2.17028	-0.208448	-1.19649	-5.0749	-1.10216	-1.56041	
69.9085	-8.53153	12.8612	16.6512	-2.67618	-5.35866	6.35313	-7.39221	-1.15326	-2.56209	-1.56994	-7.3393	-0.524822	0.800543	
70.5864	-7.03944	11.5393	16.8296	-2.50094	-7.70224	4.89829	-5.43412	-3.10971	-7.63143	-2.05736	-10.4832	-4.9929	-1.42015	
71.0519	-6.42963	9.5024	14.3023	-5.49174	-11.4225	0.163085	-7.67332	-7.95579	-10.1982	-1.92008	-10.6692	-5.58005	-1.2337	
71.1413	-5.49474	9.26644	14.2095	-4.62104	-11.7377	1.24861	-5.12302	-5.4911	-6.32246	4.02006	-7.19343	-4.59119	0.452311	
70.4163	-4.40411	7.62585	12.8151	-3.53609	-11.957	-0.278895	-2.85904	-3.24103	-6.53819	7.35086	-4.34648	-3.24621	1.84364	
69.4139	-4.24179	4.67018	11.1107	-5.44441	-15.2613	-2.18365	-4.35088	-3.14798	-6.55056	5.90666	-1.9439	-2.95287	1.89077	
69.618	-2.21421	4.26818	11.2032	-4.32193	-14.5471	-1.43004	-4.21763	-0.199491	-6.91643	6.411	0.804368	-3.2092	3.19663	
69.7558	-0.0510182	3.81851	12.4717	-5.20563	-12.7593	-2.06045	-4.80451	-1.02337	-10.0852	4.25711	1.50876	-2.87715	3.18756	
69.2434	0.577953	1.54622	9.48081	-5.56285	-13.3429	-6.04238	-3.52204	-3.16692	-10.862	3.22554	1.38551	-4.09058	3.36151	
69.4425	-0.131905	2.68431	8.96175	-4.37695	-14.3248	-3.71259	-3.6423	0.236967	-9.00647	4.80841	2.68977	-3.37003	3.04176	
69.4169	-0.228496	1.03856	8.29929	-2.76517	-13.7505	-2.09951	-2.04753	3.04694	-8.61795	4.94964	1.44631	-4.61397	1.18468	
69.4601	-1.26746	1.49349	7.37839	-1.96548	-15.1886	-4.32832	-1.81142	3.86998	-6.84556	7.27075	3.45314	-0.732329	2.09537	
69.0608	-1.61432	2.5128	6.20422	-1.47272	-15.0723	-7.53444	-3.70501	2.69019	-10.2847	4.9033	3.30162	-3.24435	1.03771	
68.7289	-1.52924	2.16261	6.0298	-1.15043	-13.7223	-6.76133	-0.306211	6.57111	-8.0867	5.64971	6.14826	-2.99155	-0.459376	
68.4235	-1.64404	1.88894	6.57748	-1.77288	-12.8882	-6.10344	-2.38732	5.00628	-7.64387	5.7148	3.35864	-1.0193	2.07236	
67.4451	-2.1633	0.754424	6.05238	-2.79282	-13.2025	-6.74277	-4.90799	5.25279	-8.48291	4.07945	2.3891	-1.70049	1.66488	
66.7003	0.428784	1.04947	6.96468	0.0875572	-9.57041	-7.13974	-4.89519	3.9535	-11.1941	1.80706	-0.559398	-1.27664	-2.33251	
63.9029	3.86974	0.557698	8.84637	-1.92133	-9.42056	-8.16446	-4.64295	3.19076	-10.8271	8.50984	1.34213	-3.37448	1.3801	
61.2353	3.56563	1.43869	9.57705	-5.08823	-10.3776	-8.35362	-0.383786	7.0209	-10.4227	7.34753	-0.51645	0.121924	1.21767	
60.1811	3.36588	1.87448	7.80551	-1.09039	-15.0889	-7.42494	-4.63149	-3.54136	-14.9741	6.32226	1.67928	0.143858	1.94467	
57.7048	2.76767	2.57431	15.3501	-1.9144	-14.1506	-7.65392	-2.04196	2.03356	-10.3299	3.19531	-1.30307	-3.63296	0.831514	
55.9345	2.54743	1.4163	13.6739	-2.30083	-14.9534	-4.11474	-3.12939	-5.64989	-14.7213	-1.1692	2.98013	-7.14704	1.25227	
54.6356	0.999704	3.20363	14.1039	4.78187	-8.72788	-11.1304	-0.929094	-0.320206	-13.5649	-7.7961	0.440416	-7.59516	-1.4744	
54.9381	1.11751	0.10555	13.9949	0.691524	-11.0421	-3.4137	1.45514	-4.39657	-18.7459	5.2184	2.99374	-4.74818	0.633851	
56.0668	1.89927	5.80191	13.8143	-2.40449	-9.90129	-6.36728	0.844522	1.37396	-9.0233	4.83875	-1.88669	-5.10235	6.9202	
56.1855	-3.35802	6.48729	9.38331	-1.34859	-16.8277	-6.7872	-4.00393	1.88553	0.397283	7.45722	7.83959	-5.42613	-1.55426	
56.0553	-3.89863	10.0238	5.98679	1.06584	-11.7722	-3.69376	-4.08049	2.05937	-3.97059	1.605	0.966376	-3.38361	0.59347	
55.2657	-3.62966	9.92691	8.37511	4.56817	-9.992	1.56446	-5.61152	0.413335	-3.59648	8.15958	5.02876	-0.892645	0.195593	
54.4572	-1.86428	12.3298	2.9165	1.62097	-9.69131	2.91881	-9.27273	-1.72628	-0.388135	3.52042	0.16738	4.11177	2.10526	
53.7646	-3.28726	8.49747	2.04865	1.44186	-17.3823	-3.47334	-7.25046	-2.32972	-9.04793	0.864562	5.15379	2.23025	-1.94145	
54.2767	-4.26066	9.85477	1.22868	4.58425	-12.7274	1.49208	-7.32629	-4.09499	-7.07462	0.909946	2.15768	-0.916593	2.81879	
54.1721	-3.14237	8.87453	2.60612	7.17517	-10.7968	1.62771	0.646927	-1.13605	-4.03227	3.46561	-1.6371	-3.097	0.648124	
54.9588	-3.71448	9.2074	4.00223	3.02908	-16.0411	2.4553	-12.2056	-11.2518	-6.64185	-0.461079	4.67992	1.18139	4.13804	
55.6775	-3.13498	11.1309	4.86859	5.84999	-11.6899	3.08448	-6.35454	2.41572	-3.95593	1.55433	1.47681	-2.86032	5.88377	
55.2205	-4.71739	9.53016	-0.12124	5.84991	-6.75839	-2.97069	-2.7017	5.06278	-4.40877	5.1123	-3.13362	-5.07564	2.13863	
56.4213	-5.55421	7.76797	1.43815	1.89659	-10.1179	0.579806	-8.66991	2.24482	-6.24262	6.12735	3.19275	-5.54	0.673495	
55.6305	-7.31698	6.4222	0.741388	3.1582	-7.45212	0.843719	-3.8843	-3.48737	-3.74494	6.22091	6.89379	2.43079	-0.795674	
56.4856	-6.66106	9.07323	4.39457	1.26007	-12.7658	5.54845	-2.66584	2.85408	-9.13184	3.65247	2.67943	-7.13551	5.1747	
55.591	-8.00024	7.31473	2.92475	1.29867	-13.1795	1.70678	-8.91448	-3.72704	-8.62086	4.46914	1.22292	-4.06944	4.13203	
55.2147	-7.05212	6.48607	1.34982	1.43622	-6.92008	1.06361	-7.10863	-2.03382	-8.68761	-2.12723	-1.43216	-3.69572	6.56295	
54.523	-9.23943	6.76433	-0.700598	-0.880085	-8.51227	-1.15949	-13.9505	-2.75475	-6.20537	4.18783	2.25793	-4.13742	4.32544	
55.1609	-8.37289	9.45608	-0.212289	2.04866	-9.52906	-2.25295	-8.09981	-2.33679	-5.8769	2.55095	3.37	3.70771	4.74744	
55.5398	-7.62428	8.20851	-3.0751	3.70895	-6.331	-0.265972	-10.4535	-5.52648	-7.23211	0.483369	1.1165	-5.36722	2.17193	
54.9399	-5.7032	9.00331	-1.57863	2.13414	-8.18145	-2.34784	-9.93171	-0.391291	-4.57216	0.196575	-0.819313	1.38715	4.64974	
54.5288	-8.08927	7.60141	2.65058	-0.0925619	-9.08487	-0.468432	-5.38132	2.70311	-3.65466	-2.289	-3.97814	-3.82659	1.45996	
54.2309	-6.54865	7.94172	1.64857	9.57023	-10.1972	2.58809	-8.23277	-3.57001	-3.70347	-2.39288	-7.66539	-4.68534	2.21306	
54.4321	-7.10781	8.97034	2.57719	6.06399	-7.68536	6.21397	-6.5836	3.05231	-9.31746	2.08643	0.422712	-7.23669	5.76939	
53.131	-9.09701	7.66634	-3.25059	2.61932	-8.08194	4.86506	-3.51112	2.08786	-2.68227	0.699683	1.00287	-3.64206	2.82518	
52.8285	-7.91068	8.97518	-1.98633	4.05411	-9.17246	2.67436	-3.53478	-2.31402	-1.60595	2.61903	1.11583	-0.181362	1.59338	
53.1128	-8.30992	10.6032	1.4122	5.16439	-11.0476	5.81947	0.702664	0.453995	-3.84858	0.323594	3.52153	-4.27274	-1.31076	
53.3128	-6.24038	9.87843	1.08167	4.28433	-7.82773	0.810924	-7.30347	-0.419868	-5.94056	2.1851	-1.29682	-4.92132	2.06411	
52.4996	-8.00292	9.7148	-1.3039	9.51133	-10.908	3.12847	-4.75625	-1.3695	-5.19741	-0.880485	-1.57106	-6.12826	0.38246	
51.7866	-8.74408	9.12158	-3.05535	4.96912	-7.18718	5.1909	-4.99333	-1.15662	0.00514969	8.16613	5.37062	-8.62471	6.42668	
50.4337	-9.32696	11.6137	-4.30181	5.13945	-9.09455	3.9011	-5.77121	-1.61477	-5.25882	-0.950155	2.02452	-9.53993	2.97257	
51.2259	-7.90743	10.5357	-3.03325	4.88003	-7.78412	5.60047	-4.55581	1.89483	1.53117	1.6383	2.24428	-4.24844	1.70792	
50.8707	-7.35742	11.9824	-2.85456	5.73442	-11.6218	-1.01471	-0.801035	-5.88822	-11.9292	-3.29214	1.47772	-2.56856	-1.14217	
50.5745	-10.388	11.6357	-0.157075	7.87261	-13.9898	-0.827267	-1.44123	3.48067	-9.19285	-4.5571	5.04124	-0.782074	8.27051	
50.9601	-9.45834	8.92775	-1.20153	6.44665	-4.97293	9.65117	0.398858	1.27212	-6.78203	3.34867	3.20672	-4.66641	3.76881	
50.2652	-8.45876	10.4295	-3.64878	2.22005	-10.6842	2.78624	-3.85861	-9.04338	-4.94057	-3.18964	3.36382	0.45454	1.20196	
49.066	-9.03269	11.8154	-1.85138	6.40901	-10.9361	5.20575	5.28641	0.868434	-0.65726	2.25887	0.913099	-5.21177	-4.10382	
48.7486	-7.26217	10.9951	-3.4732	4.58331	-3.41457	2.75109	0.697402	5.42746	0.174517	-0.407237	2.16256	-1.21199	-2.46246	
48.9851	-6.02422	3.37109	-4.49547	6.49888	-0.574327	4.31932	0.0775165	4.51486	-3.4003	3.32699	1.23659	4.02762	5.7026	
49.3254	-5.83643	3.09239	-1.18085	11.3392	-7.22429	4.58461	-7.68745	-6.03533	-5.1468	-6.09752	-3.3485	1.3301	4.53662	
48.8198	-3.77845	5.87289	-2.44643	2.50326	-8.1906	3.58592	-2.25919	-4.95718	-2.92731	-1.24308	-11.3596	1.41439	1.67364	
48.9506	-3.16589	5.86421	0.399773	0.403294	-2.58792	3.35291	-3.05575	-4.78624	-6.93537	-3.33933	-0.508725	-0.480593	2.92202	
47.7748	-3.90353	1.18376	2.02749	1.62069	-3.2215	8.43763	0.589179	-0.88238	-6.56992	-2.59828	4.47015	1.79487	1.60634	
46.5283	-3.15834	1.74913	1.63108	2.9856	-2.11707	-0.952696	-4.32033	-1.13111	-1.99737	1.61192	-5.8078	-4.15735	0.32516	
47.0521	-3.97705	-2.45342	0.677995	2.58902	4.4957	1.44381	-1.27815	-4.67079	1.37167	1.62639	0.36171	3.07567	1.40283	
46.6426	-2.8117	-0.995916	1.9261	-4.88221	-1.00591	2.35898	-0.41635	-0.447289	4.15888	-0.579721	0.220585	2.90801	2.90619	
46.4098	-2.25742	4.30316	5.57881	-5.70417	-4.84583	-3.76542	-7.43033	-5.03364	-2.56834	-2.30005	-1.11149	0.970402	-0.22988	
46.3777	-0.643763	2.39688	2.47928	-3.43116	-6.74272	3.13379	-1.2109	-7.66854	-9.10144	-2.12093	2.53702	4.38992	0.420936	
45.2459	-2.6107	2.79725	3.73312	-0.0617571	-3.31502	3.03269	1.85196	0.0923359	-2.31676	2.25449	0.542645	-0.989937	-3.90836	
45.1636	-2.96264	0.839376	4.83123	-1.4166	-3.58142	-0.00203042	-1.15905	-5.77463	-6.75926	2.38	3.59189	1.92058	-2.28107	
46.7103	-2.20615	2.04466	3.44186	1.15696	-3.52571	-0.624055	-4.18119	-3.04129	-9.57033	0.329228	4.00309	0.697514	2.25212	
46.0032	-1.47228	1.72049	2.67876	-0.370931	-1.78189	5.28102	-5.53013	-0.154237	-3.46534	-6.51839	-2.2209	-6.86266	-5.33506	
45.1256	-2.43273	2.02327	4.18693	-0.769885	2.35955	-0.87424	-5.17874	0.896608	-2.32658	4.88332	3.83855	3.62207	0.1253	
45.6801	-1.2056	2.5334	1.91292	-4.00816	-0.127003	2.97195	-6.47561	3.83555	-1.62827	4.93113	0.0429603	2.51864	-3.21017	
46.0699	-1.65045	1.30808	4.38907	-1.96721	-1.50868	4.21521	2.29246	0.30615	-2.62969	2.57399	-1.90858	1.55932	0.158903	
45.1233	-1.66735	0.377701	2.71429	-0.836547	-2.55513	0.607783	3.09796	5.30579	-1.78968	0.927438	-1.48354	0.163067	-1.33781	
46.0829	-1.51717	0.605384	3.11288	1.76919	-2.41299	1.26064	3.02932	-0.515993	-1.67963	-2.70063	-5.3284	-0.0853723	-1.79023	
45.0046	-2.41267	0.546652	4.73765	2.37	-4.96225	-2.89369	2.81491	1.0316	1.77447	-5.91653	-5.46563	-2.46688	-1.99328	
44.4072	-4.91917	-0.488152	5.07598	1.65428	1.10647	4.74946	4.98139	-0.820583	-4.16748	-5.33859	-4.70644	-1.9803	2.58454	
45.6144	-4.30284	-2.02707	3.72001	0.341484	-3.9107	7.03851	2.76488	-0.27603	-1.66543	-0.183241	1.84043	-5.48293	0.713219	
45.1736	-2.16074	0.0289849	4.96383	0.449732	-2.19921	1.63502	-0.465813	2.83472	0.384837	1.84428	-0.0150503	1.21607	-1.32217	
45.1511	-1.82632	-0.80666	4.78819	-1.87225	-1.14816	1.30119	-2.88183	-0.117958	-2.57358	2.12253	-6.68958	5.09942	0.337684	
45.6031	-2.22423	0.700196	8.27834	-0.119704	-6.71646	-3.9542	-0.471026	-3.88969	-2.63599	-6.44437	-1.07581	-0.044457	0.876877	
44.8051	-4.67237	-0.0161916	4.90592	-2.04882	-2.35986	-0.159901	-1.36977	0.00851528	-0.248259	-2.66082	5.17268	2.11406	0.0895361	
44.2375	-4.1727	4.09687	6.39198	0.355076	-2.64572	-6.6217	-6.56842	-1.51148	-3.27497	-1.44461	3.65563	1.775	1.36198	
44.6675	-3.3629	1.75189	3.83684	1.74579	2.91454	3.25685	-3.40066	-0.955803	2.30461	-2.24604	-6.56231	0.391053	4.64209	
43.0748	-4.21852	2.42209	6.12648	0.545017	-2.65729	-3.00323	-0.808481	3.25832	-1.80417	4.29097	-4.56652	-0.296165	2.98941	
43.835	-2.0386	2.38541	2.68076	5.83322	0.138797	1.14991	-0.148336	-2.73316	1.92635	5.04191	-3.94699	-0.954942	0.130274	
