45.259	-3.24697	2.55539	13.6229	-2.76818	0.853055	-1.60378	-1.34677	-4.08685	-3.71523	2.9433	0.199804	2.87546	0.998196	
45.5396	-1.68334	3.9562	9.04872	-1.20603	1.88002	-3.87022	-7.88348	-6.20622	-0.737823	7.57211	2.49886	1.46819	1.4288	
44.6912	-3.39786	2.33553	8.82448	0.971791	-0.508529	0.448581	-1.60512	-1.64124	-5.39348	1.81576	-2.42548	3.48651	-1.46569	
44.6018	-2.98217	2.23218	12.0426	-3.29015	2.07561	-2.38231	-1.96015	1.53289	-1.33792	-0.0953964	0.455838	-1.64782	-2.08726	
45.2482	-2.7855	1.7623	11.8548	-5.16611	-0.849207	-2.19458	-0.0618848	2.53869	-1.99068	-1.99433	1.86655	-0.107693	3.70785	
44.9854	-2.75361	-0.355819	11.0383	-6.64566	1.8701	5.08547	-1.43316	1.31518	0.262615	6.01213	4.03269	2.45145	2.22724	
45.4968	-2.85502	1.50068	8.73299	-5.15816	0.106887	0.641664	-0.430181	0.805553	-1.12937	1.30526	3.04841	6.68833	1.04458	
45.6605	-4.07556	2.66298	9.04583	-3.23927	-2.44216	-1.78618	-3.88469	-7.22416	-10.7916	1.67471	4.41945	0.52486	0.496354	
45.0908	-3.72536	3.92372	8.44707	-5.05007	-0.697922	-3.02421	-7.05099	-6.68663	1.45603	2.55732	3.88983	1.89745	1.12951	
43.6603	-2.42731	5.04377	6.37025	0.714266	2.03685	1.41998	-2.17341	2.05808	2.41339	3.99363	-6.24934	-1.46894	5.79896	
44.3116	-1.21584	3.63173	12.278	0.88046	0.0349515	-6.15682	-4.5041	-2.71405	-0.666059	7.84964	-1.56331	10.7409	3.22635	
44.3849	-1.2059	4.09387	13.6693	0.110412	-3.23097	-3.08898	-2.35707	-3.90085	-6.12654	3.81959	-3.27592	5.41346	5.23155	
44.3031	-1.15443	4.06932	7.22336	2.67436	-3.00941	-2.5712	-1.87509	-2.07122	3.87405	7.69589	-0.156505	8.1479	1.93799	
43.5232	-2.74762	1.54413	8.50363	4.07441	2.16684	7.44637	-6.7405	-1.14306	2.75791	-1.77684	5.26672	-6.79674	-3.43839	
45.1238	-3.00118	2.81514	10.1754	3.34206	-0.459761	5.73662	-8.90605	-3.53673	9.99441	5.9196	3.41206	-4.32681	-1.63507	
44.2201	-2.10698	2.77291	8.78346	-1.08369	1.56153	2.06038	-3.91209	0.137198	-4.50168	1.31386	-0.994488	2.02727	-2.24858	
43.9052	-0.568288	0.447958	4.42762	1.69674	0.0206413	-2.29179	-2.33335	0.284444	-3.07855	-0.565629	4.15319	2.12305	-0.61507	
43.071	-3.80032	-1.92679	4.24919	-1.8636	-2.34331	-0.0526673	-2.19155	-5.07489	-0.769817	2.34278	-1.25592	6.00779	4.86232	
43.6573	-1.26589	0.96912	4.19748	6.50715	0.291655	-4.01281	-2.93099	-7.06503	-4.05946	2.4648	-1.26823	4.44862	0.501592	
43.9284	-0.735525	2.49322	3.61451	2.15093	0.912126	0.117466	3.79968	0.530676	2.25763	5.61376	1.542	3.82488	-0.199453	
44.0691	-1.96739	1.09682	6.90244	-1.27991	-3.49986	1.56038	-3.28328	-3.47165	0.820477	5.3818	3.0438	3.42492	2.99893	
43.8005	-2.46111	0.667347	4.08775	-0.716836	-1.14856	5.59621	2.76893	-6.226	-0.816599	1.34164	2.08838	4.63179	2.05405	
43.6947	-3.06246	0.575494	3.39248	2.55928	0.794376	-1.84328	-3.99521	-0.0704747	2.90146	0.181378	10.2285	9.22509	7.14255	
44.0086	-1.80719	-0.181499	6.99059	1.89234	-6.91284	5.70419	-5.42682	-5.70896	1.07314	5.61087	12.5433	5.0875	3.79405	
43.9298	-3.00598	0.188966	4.63543	-5.24986	-8.31435	1.09319	2.91488	-7.78646	-0.995843	-2.9315	5.63591	0.632488	2.22129	
45.1983	-1.50587	2.4255	6.5865	-4.6478	-7.41717	3.45869	4.91899	0.298105	-1.5563	1.02347	3.80673	0.943856	-2.73656	
44.4633	-1.74273	1.98957	5.60384	0.275947	-4.9107	-1.28702	3.75722	-4.54404	-1.83718	-1.27859	-0.640407	3.61915	3.05688	
44.3587	-3.21683	1.02979	1.95128	-2.61911	-1.26902	-0.302815	3.69168	0.913149	-3.93419	4.94712	-1.61342	7.09918	0.129013	
44.7998	-3.24402	-0.0542	6.1225	3.32193	-4.05194	-1.97559	0.203449	-5.0199	-1.47622	0.104008	2.53452	2.0053	3.47553	
44.4203	-2.25271	0.707267	4.26884	-3.38636	-1.34763	-0.920652	1.76351	-4.64759	-2.63708	0.311977	0.560033	0.797652	0.927205	
44.4041	-1.80494	-1.00718	9.67634	1.47061	-1.16201	-3.36007	0.281623	-3.03037	-6.78403	-4.12497	-7.63837	-1.57159	-2.8641	
44.1167	-2.61606	0.928102	9.46969	4.71686	4.68328	3.03384	-1.6066	-3.82798	0.390442	-4.39607	-15.047	-5.51366	-3.09505	
45.5092	-2.82236	1.23206	7.33173	0.176237	1.63749	-1.99705	-8.16585	-1.46783	-4.14381	-3.52703	-1.15904	-4.48625	-1.87811	
44.6086	-2.81093	1.50451	5.75939	0.669947	-1.53118	-3.61471	1.55097	3.06536	-4.77817	-1.06327	1.04607	-4.46871	0.659131	
45.2992	-3.49646	0.439416	5.0555	1.0024	-0.586272	-0.556777	-0.506218	-3.89405	-0.389649	0.553964	0.292878	-0.261941	4.10751	
45.066	-2.83893	2.41243	7.30509	1.06654	-1.91008	-2.81158	2.64362	0.492865	1.36045	-2.79748	4.48535	0.578169	-3.27689	
45.1903	-3.25784	0.783173	7.57589	2.23961	2.76711	-6.81469	-2.0942	5.80303	-4.10594	2.47763	-1.69855	-0.711944	-3.84254	
44.9455	-3.39224	0.884995	11.3321	-2.55641	1.50453	2.15904	1.5652	7.56089	-2.05527	2.2146	-0.486227	2.14713	-0.102808	
45.3039	-3.0766	0.149903	14.253	2.53125	-1.55066	-3.58047	3.0112	2.41245	-0.371262	1.06068	-2.16407	2.30266	6.69066	
45.2058	-3.54231	1.06217	10.1927	0.596123	-2.38556	-8.25374	-6.9981	-1.03354	-1.44394	-4.1653	-5.41984	-5.85396	-0.913411	
45.8119	-2.57171	3.45472	10.5019	-3.08438	-3.05705	2.01083	-1.73614	0.45206	-6.50914	-2.50556	-3.69246	-7.45231	6.74081	
45.3039	-1.92702	1.3659	8.94503	2.54405	0.189604	-0.696649	2.08188	-1.27974	-5.54963	0.616128	-1.76894	-0.762568	2.34816	
45.561	-1.47649	0.147237	3.85937	-3.75468	0.627118	-1.83851	1.9412	-2.4784	-2.02001	-1.5044	-1.6126	-1.84459	-0.70702	
45.6416	-0.685609	1.88945	6.1153	-6.01672	-0.939852	0.0554653	0.777696	-0.171983	3.66654	-1.2899	-2.95846	3.43513	-6.19293	
44.3544	-1.58573	1.4653	7.82963	-1.1872	-1.20698	-4.01913	-1.05825	1.06994	1.08685	3.16633	-7.62816	-1.94392	-1.18111	
45.1415	-2.50607	1.43928	7.02357	0.176839	-4.65785	-1.31179	8.23811	-1.18063	5.39863	10.7422	0.741284	-4.25669	1.14972	
