58.2576	-1.68958	2.58168	18.7342	-4.11546	-8.42349	-5.11902	-2.92861	-2.29069	-7.1817	8.73017	6.20539	0.585016	5.91672	
57.1543	-0.46014	2.51306	15.7935	-4.8241	-8.83893	-4.14408	-0.851408	0.778264	-4.87746	2.27642	5.12623	1.42711	11.1565	
57.182	-1.21089	1.29574	14.4863	-3.03668	-8.96131	-6.82888	-0.388877	-1.83477	-1.74334	2.60193	4.16879	4.04283	10.1782	
56.4775	-2.10554	3.97548	13.9086	-4.74732	-7.0631	-4.69425	-4.68702	-2.81049	-11.5131	4.24466	6.29728	1.35255	3.77622	
56.2518	-0.93445	3.18148	12.593	0.385839	-7.02154	1.50451	-3.05406	-0.29194	-10.9614	1.90269	3.74054	0.880344	0.552727	
57.1541	-4.72194	1.8723	13.8506	-2.32683	0.506365	6.44852	5.96199	0.840233	-6.75541	2.86784	-3.10794	-2.38494	0.980384	
56.0711	-4.07615	-0.113268	14.5656	-2.435	-2.56826	0.228611	4.09972	8.45524	-13.7384	-2.18827	-1.226	6.12631	7.35238	
56.9321	-3.37536	-0.0817162	16.5566	-1.23003	-0.48912	-10.7	2.56203	10.9538	-14.1031	2.81176	11.6896	-1.61306	6.51873	
60.2769	0.248385	-0.963451	14.7201	1.82144	3.03241	-8.45314	-4.73786	10.4848	-5.32808	-0.5713	2.47484	-4.40431	1.15203	
67.8686	1.00508	-1.52019	14.6819	0.295038	1.08028	-11.4766	-10.0582	10.7363	-8.53108	-2.9419	0.186127	-4.73626	0.933375	
70.4157	1.00774	-1.7341	14.5227	-1.34599	2.17054	-11.8841	-10.4815	9.55112	-10.8855	-3.85208	-2.82914	-2.16877	3.91941	
71.706	0.893868	-2.83517	12.2786	-1.96537	0.737939	-13.6868	-9.52715	9.06937	-9.58693	-2.15582	-0.550781	-2.58714	3.57993	
72.0113	0.265447	-3.70452	9.31265	-2.8485	0.120114	-13.5878	-10.017	8.27126	-7.47445	0.239773	0.773012	-1.2524	4.36951	
72.4205	0.170066	-4.9167	6.71797	-3.76308	-0.559037	-11.4595	-10.9058	7.38637	-3.35019	0.208335	2.3567	-1.25982	6.40455	
72.5453	0.873521	-5.12269	5.09076	-4.47279	-0.091721	-9.7884	-9.25715	6.21747	0.32603	1.7532	-0.621257	-0.84316	4.84736	
72.0999	1.23321	-6.40073	3.50924	-4.29983	-1.62478	-9.47528	-12.37	3.44792	2.43725	-0.650782	-1.41883	-2.6711	3.23667	
71.8604	1.46993	-7.03004	2.67941	-5.32884	-0.829044	-7.56236	-11.1512	3.71388	7.90306	0.999411	0.985842	-2.26925	2.70312	
71.4091	2.78906	-7.47291	3.34964	-5.20208	-1.25061	-3.78241	-14.2526	3.26868	6.26733	-0.025152	2.47145	-1.97826	1.4692	
70.9074	3.58103	-8.51055	0.713294	-6.84243	-1.38058	-3.24527	-16.4586	1.28578	5.77723	-1.13969	2.78731	-2.23552	1.12684	
70.7071	3.50992	-9.1209	0.71439	-8.83059	-0.525695	-1.38262	-14.7564	1.92332	6.0489	-1.08517	5.40655	-3.19879	0.759506	
70.6971	3.84213	-8.29695	2.02186	-8.95621	0.421757	-0.519497	-14.2822	2.14351	6.47866	-1.98452	5.55992	-3.68192	2.9015	
70.7808	3.27739	-8.68781	1.22033	-9.39897	-3.47176	-1.43381	-12.7697	1.54056	7.5313	-3.35334	7.05598	-6.45253	1.89821	
70.9738	3.60957	-8.17104	2.87159	-11.11	-0.485941	-5.77322	-11.97	-6.54686	10.6018	-7.39523	6.73959	-7.89431	2.28104	
70.8848	2.48759	-9.86176	3.49736	-11.2365	-0.967513	-4.1787	-13.2269	-4.57877	10.5485	-8.17098	6.18576	-3.69481	-0.33207	
70.1641	3.28132	-8.98555	6.58233	-9.59969	-0.791249	-2.8406	-7.16003	-3.99415	11.1147	-6.59071	7.02783	0.00883528	1.58344	
69.3527	4.69208	-11.6076	7.12821	-10.5442	-1.62468	-8.54004	-6.49266	-5.39963	14.6318	-8.10213	5.68186	0.518272	0.996821	
69.095	4.67548	-9.53863	7.46268	-6.93609	-3.11517	-6.63499	-5.04149	-6.25912	11.9355	-4.00302	2.0883	4.29125	-0.551504	
68.1496	5.32303	-10.1476	9.95434	-7.63008	-3.34973	-11.1277	-3.63397	-8.52111	10.3396	-4.79601	2.22095	5.03723	1.96702	
66.7838	4.82909	-10.4421	11.8414	-3.48804	-2.74407	-11.842	-3.86303	-6.34151	7.81449	-5.07272	-4.63683	5.16763	0.924323	
65.6056	4.18051	-10.7846	13.0271	-2.97225	-4.98214	-11.9382	-5.33166	-4.2312	4.19239	-5.04092	-5.46454	4.1234	2.87474	
65.22	4.93435	-8.45967	14.8972	1.23598	-6.25892	-9.76644	1.08677	-5.61538	0.608699	-4.56426	-5.64269	4.32031	0.228718	
63.5359	5.20766	-8.89669	16.1481	4.07435	-3.09916	-9.34582	3.70288	-11.8581	-3.71523	-10.8797	-3.82124	4.89844	1.22182	
63.0714	6.08617	-8.35211	14.881	4.46715	-4.71276	-12.1007	2.16324	-11.0449	-1.38616	-8.05346	-4.96334	5.56523	-2.82794	
63.5217	6.10255	-9.37984	16.6285	3.09469	-5.70838	-12.5532	3.49647	-4.18836	-0.0785391	-5.37548	-5.44314	3.31248	-3.53943	
62.9232	6.47127	-9.45649	17.3024	4.39454	-8.0057	-10.9888	4.45549	-10.2481	0.506878	-5.3001	-6.81816	5.81689	-5.75296	
62.0695	5.71243	-7.79587	20.0343	0.413246	-9.01517	-10.1487	5.12227	-5.86408	-2.42987	-7.49221	-2.91094	6.19059	-5.64978	
60.972	5.05222	-6.43937	17.8434	-1.80763	-6.97933	-6.09815	4.91736	-8.07822	-1.50274	-2.38574	-4.21206	4.17374	-5.07355	
59.009	6.4272	-8.09708	14.5009	0.519853	-9.12671	-6.08704	3.46476	-8.40176	-2.72509	-2.00024	1.10385	4.25758	0.539383	
57.4993	3.60075	-8.86806	13.9235	2.87192	-12.9115	-1.45194	1.7801	-9.95015	0.335554	-0.0711291	4.27787	1.64672	-0.90331	
56.7092	2.78316	-6.74478	15.4464	2.4711	-11.2539	-5.05285	1.54315	-6.5731	1.62343	0.734871	-4.2255	8.53677	0.340304	
56.3285	3.51254	-4.76067	16.1903	1.83139	-14.0939	-9.64062	3.19828	-3.59468	3.32286	-1.92865	4.60265	9.27577	-0.766802	
56.8148	2.1354	-3.77409	18.5255	1.00515	-16.1978	-16.2373	9.09276	-4.15707	-6.17384	-3.4136	3.38671	4.35462	-4.81526	
56.3154	2.87543	-6.82526	17.9891	2.85597	-9.4645	-4.03867	2.63622	-8.86651	-3.94873	-9.63081	0.31147	-0.812657	-3.86986	
55.4483	0.506868	-6.49594	15.1706	-0.637736	-5.49573	-3.58366	-1.20526	-3.70014	0.0846651	-9.2925	2.01067	1.17479	-1.97684	
55.2409	2.28553	-5.99521	14.4589	-0.846189	-12.4681	-7.17688	-4.19715	-8.51681	1.69564	0.198339	2.72113	-3.09607	-5.70496	
54.9278	4.37303	-4.80419	17.7524	1.89112	-7.94055	-9.32143	-11.5526	-4.94964	3.16378	3.6988	1.1767	0.398381	-4.51142	
53.1491	1.3311	-7.24537	15.206	0.968486	-5.76965	-1.29323	-3.95594	-2.71137	-2.55363	-4.99589	-0.373402	-1.00258	-0.75642	
53.0637	2.43455	-5.63745	15.0472	0.312757	-5.73694	-5.22339	-2.80746	-1.0799	1.48383	-1.20297	3.51022	0.535937	-1.94364	
52.6105	3.35449	-5.51426	12.5662	0.461629	-4.3917	-3.40843	-8.16349	-1.52827	2.74414	0.331214	1.17245	6.62356	0.599662	
51.8707	2.0747	-4.66975	12.5759	0.799444	-8.93945	-4.18587	-9.25713	-5.27954	3.81846	1.7325	0.527152	3.52957	4.38982	
51.4568	2.12539	-4.08771	11.0152	2.6553	-9.9144	-5.19594	-8.80777	3.30025	5.83296	1.03497	0.516071	-2.79546	4.59964	
50.5378	1.3837	-4.04518	12.9773	7.92483	-4.42049	-5.94444	-9.00029	-3.99632	5.82391	4.25825	6.21695	1.39696	0.408965	
50.0009	0.636915	-2.19466	8.87798	4.05634	-7.7656	-0.603422	-4.89318	-6.4151	0.199837	-1.70488	0.332109	-0.332532	-1.14239	
49.32	2.19153	-3.25479	6.39224	4.10313	-7.15367	-12.5221	-0.775638	-4.99744	1.54974	-2.4653	-2.91038	-0.381126	1.90169	
48.0946	3.50007	-3.44461	5.30827	3.51937	-5.85375	-4.28126	-3.70872	0.475282	3.45418	7.97197	4.35678	5.16471	0.172632	
48.0679	1.76232	-1.42678	4.7315	-0.308403	-3.00987	-4.2377	-2.81443	-1.50874	3.45561	-0.446979	-1.21465	4.63622	3.55152	
48.6328	3.83886	-0.101197	5.52056	-2.38374	-3.66947	-4.41217	-10.6826	-4.63118	-1.35369	4.70148	0.561224	3.97672	4.90222	
47.5878	0.410638	-2.29384	2.38463	-1.15414	-7.00801	-5.25786	-2.93933	-6.87012	-2.76524	3.84279	1.56829	7.83218	3.80991	
48.1365	2.77029	0.540511	6.29548	4.35597	-4.20611	-7.08975	-1.38173	-2.41014	0.19534	-0.0832017	5.4321	3.35857	2.1063	
46.8566	1.73617	-1.05943	4.81501	3.36794	-9.49982	-7.78903	-1.52851	-2.54465	2.08263	5.11152	4.47822	0.443179	-3.31576	
47.1347	2.12788	2.36447	8.33917	4.66229	-3.20887	-2.89667	-1.25619	-2.0169	7.14467	3.27161	1.31968	3.43289	-0.397179	
45.9381	0.544483	0.631397	3.91833	3.7637	-8.92604	-1.20667	-0.344748	-3.6399	-0.0106975	0.67	3.07935	1.49438	-0.492603	
45.2316	-0.754301	1.34134	0.897753	-1.11113	-6.71721	-5.89571	-1.91453	-7.56744	-5.85748	-6.00683	-5.6634	0.857957	2.34275	
45.961	1.20192	-0.266735	0.971843	0.51586	-4.51331	-7.99302	-4.01833	2.02717	2.48245	8.19221	-5.47522	2.43079	5.87541	
47.114	3.2467	0.872731	3.69248	1.1003	-3.27254	-3.48914	-1.76891	4.439	-0.804268	8.61165	-3.36797	1.84132	-1.39836	
46.8636	0.770837	3.74221	6.69179	0.702083	-3.6399	-5.86284	-5.85781	0.767101	-2.82944	-1.85314	-6.30424	0.393608	-2.27153	
46.1105	0.341369	0.926312	8.73371	1.86407	-1.94292	-5.25195	-10.016	-6.99122	-6.66832	-5.00327	-3.07133	5.56858	4.30921	
44.4433	-0.572575	0.82218	4.80419	2.53934	-8.75662	-10.7128	-7.48009	-4.19323	-5.04025	-1.77724	0.781478	0.0989354	0.0835402	
43.3735	-0.631492	2.2088	5.33031	4.0112	0.0912896	-5.14756	-4.24476	-6.47798	3.56463	0.755215	-3.44475	0.535928	4.07122	
45.0607	-1.0431	3.26655	5.75616	4.59936	1.54026	-8.90588	-6.84078	-3.20351	-1.54279	1.26108	2.04749	2.50221	-1.94711	
44.8406	-0.345307	4.5058	9.85928	-2.91982	-5.53764	-1.51172	-0.805986	-3.81582	-0.347006	-3.07143	9.46884	3.7963	-4.03229	
44.3108	0.785258	3.54194	6.62176	-2.88386	-8.48895	-8.1776	-7.91719	-1.1076	-2.67038	2.74352	4.0788	0.980193	1.60138	
45.5102	-0.223756	4.39096	6.61665	-1.47205	-5.77372	-11.0196	-5.01648	0.121124	1.52858	2.75448	1.14721	5.78074	3.15447	
45.4556	0.895602	3.98624	4.56172	-0.403405	-2.30861	-3.47104	-5.41409	1.94026	3.83672	2.34071	1.08602	3.05198	-0.4025	
44.3071	-0.951224	2.26028	4.27316	-0.456631	-1.65957	-3.86771	-2.50828	2.26526	-1.756	5.99906	1.31016	-4.65451	-0.383795	
44.533	-2.51668	1.75967	6.02928	-0.622009	-7.47015	-6.76548	-7.11293	-4.58322	-2.25592	0.100432	0.764207	-4.66553	-3.15353	
45.0692	-0.971073	2.10148	5.74388	-0.434815	-7.70712	-9.13295	-10.2316	-3.24513	1.25976	7.84478	-3.88243	-3.73998	-0.424153	
44.9985	-1.74873	3.13733	6.43117	4.16063	-3.51821	-0.149463	-2.52692	-5.12122	-2.11274	-3.50895	-2.96606	-0.00380173	-0.363898	
45.1906	-2.00681	1.906	7.55181	3.587	-2.99924	-0.741966	-1.8594	4.55837	1.8133	-0.261904	1.35402	1.85259	3.29293	
44.1085	-0.18733	1.75391	4.79542	-1.51647	1.57234	-1.29645	4.7694	6.58784	8.82069	-6.04742	-0.784615	1.16959	3.688	
43.6076	-3.22561	0.214471	4.66835	-2.97601	-6.14119	0.955149	-6.86488	1.86397	10.2829	4.35475	-5.34205	0.688397	6.33311	
44.1117	-1.49077	2.22951	7.75907	-1.59601	3.19314	5.09603	-3.22097	1.87144	3.01656	5.77244	-4.5455	-3.14109	0.933044	
44.3448	0.0632977	0.860534	4.50543	4.13085	1.61315	3.59875	4.24483	-2.31757	-2.34099	4.29123	-3.34537	-2.78687	-0.962177	
44.208	0.067493	2.33156	4.51032	-0.805552	-5.21272	1.5949	-0.722011	-1.3616	1.51469	-1.773	-3.3818	-7.73597	-1.11212	
44.0725	-1.17715	2.0445	7.0838	1.52517	-0.0842583	2.62809	3.46808	-3.90832	0.646787	0.255315	5.46312	-0.182627	6.616	
43.2854	-1.76984	1.60368	6.11045	-1.76428	-6.26013	-3.80802	6.81173	2.22019	0.188009	2.11463	1.39811	0.388744	5.89087	
44.3045	-0.605045	1.85496	5.14	-2.8639	-1.91381	-2.91348	-1.0132	-2.31656	-4.45413	2.46198	1.89591	-2.14143	4.94137	
44.1232	-2.01472	4.57601	4.59626	1.8123	0.191243	-1.59211	4.91409	-4.52138	-4.31241	2.2032	0.998348	-2.59232	6.10143	
