41.2417	-4.52968	-3.33636	4.75214	6.8923	-0.233695	-0.655073	2.38739	11.3993	-1.46242	-1.68324	4.01304	3.57601	-0.873807	
40.5341	-5.39431	-0.56187	9.37615	4.40623	2.59904	0.379268	0.988311	4.06026	-0.596643	-3.56919	3.0024	5.15186	1.20303	
42.304	-3.80337	-1.49604	6.17276	-0.21562	-0.968349	-1.73372	-2.34141	2.88422	1.00974	1.73008	1.66541	1.5848	0.467954	
40.9556	-4.82776	-0.126058	8.80627	2.63335	-4.17554	-1.81269	3.46361	4.40823	-4.43069	0.210291	-0.218541	5.12101	-0.93209	
41.018	-4.47212	-0.0357428	6.92674	-1.35794	0.326018	0.915433	-4.19269	4.93171	-1.30236	5.96958	1.50472	5.90354	-2.00513	
41.7123	-3.71006	1.9028	9.15101	4.69664	-6.27853	-8.06312	-3.82133	4.64232	-1.82997	-1.94103	-3.41758	-0.15492	1.49621	
41.5853	-3.51893	3.0104	8.53995	-0.452592	-1.23396	-5.38592	-2.49601	0.883485	-2.23736	-1.12338	-4.12901	-0.37947	-0.14105	
40.7136	-7.91644	-2.4818	6.39931	2.3285	-0.136949	-0.353799	0.322141	8.87074	0.495933	2.75498	-1.21312	-0.73173	-3.85438	
41.8064	-4.80578	0.740714	8.44169	4.99086	-5.44608	-5.91006	-1.72338	6.0118	-1.04675	0.95454	-5.26118	-0.884489	-3.1655	
43.4658	-4.78312	-0.00259035	8.13961	2.79763	-3.51876	-2.5225	-4.59072	4.67834	-2.68445	-2.41089	0.848998	1.19811	-0.632308	
47.8524	-8.42585	-6.86133	11.4977	4.79146	-5.0838	-11.6162	0.547956	6.63912	-6.35906	-3.58069	4.63264	-2.06093	-1.71065	
44.5637	-6.31417	-4.8435	9.15721	5.92189	-5.03784	-7.68754	-1.20881	8.71021	-11.8346	-7.24759	7.39474	1.77464	-5.84139	
42.6812	-6.19717	-0.0224081	5.55348	6.0055	-5.88356	-6.0429	-1.19065	3.95364	-4.12757	-1.29716	-1.122	3.09632	1.18994	
42.7222	-5.23242	1.5725	7.50483	2.66664	-8.9555	-10.3291	3.5924	0.558236	-5.00922	-0.790512	-2.15087	1.4099	-2.55727	
43.2106	-4.34646	-1.62691	3.3953	-3.68713	-5.81283	-2.97173	2.49035	6.84763	-4.54177	-3.47705	1.02892	-0.745749	0.741477	
43.2158	-6.5179	-0.547696	5.61526	1.23502	0.439104	0.228258	-5.11929	1.77082	-2.23463	-5.0343	-4.04875	-0.619953	2.1829	
44.4476	-6.5902	-1.61298	6.855	-0.898177	-6.87924	-2.15337	-5.26097	2.86688	3.59583	-0.51133	0.990706	4.28884	3.10503	
43.8523	-5.16528	-1.34395	4.29501	-0.727262	-8.27789	-1.5081	-0.795633	4.98112	2.96573	-1.64611	1.44157	-2.95112	0.60587	
43.5882	-4.10357	-2.66285	1.7686	1.85059	-2.55893	-2.21543	-3.99563	8.96694	4.05786	-7.85965	-3.99843	0.0293402	0.146028	
43.5521	-6.28395	-5.32123	2.56823	0.482929	-2.25124	-2.60423	0.683836	4.60349	-6.06013	-8.34515	-6.77859	-6.04979	-3.12201	
43.5982	-3.03709	1.92438	6.06829	3.37716	-0.968349	0.682799	-2.03403	2.1131	4.03752	0.957996	1.27532	0.875359	-1.31703	
44.1693	-3.9846	1.20228	6.50003	0.55531	-3.97406	-9.34012	-7.20687	3.73699	0.723111	-4.74928	-5.22925	3.61857	-5.66245	
43.213	-4.28795	-1.48009	4.1457	1.49185	-5.70398	-5.95668	0.149898	8.42888	-0.320041	3.97829	0.0888789	8.06438	-1.26783	
42.9019	-3.15967	-1.54994	2.29772	0.281476	-1.48002	-5.68534	-1.1832	3.41742	-9.36656	-3.29538	-1.55978	2.65312	-2.49529	
43.7527	-3.65146	-2.21824	5.00959	3.59388	-7.16426	-0.137454	3.72543	0.705269	-3.51395	-4.0678	0.252121	5.58286	0.740068	
43.9396	-2.66846	-3.46296	0.988945	4.23452	-5.06677	-5.89578	-5.08006	7.6566	1.4222	-8.23309	3.98775	5.28475	4.81331	
46.8144	0.124116	1.92391	11.6465	6.02698	-5.34154	1.20476	6.39274	5.31239	-1.38519	-7.57837	-0.665547	0.556355	4.8505	
48.9752	1.38084	2.34107	16.107	2.67071	-7.59555	1.28343	5.54116	5.30502	1.07335	0.279513	-3.02131	-0.140162	6.28656	
49.4729	0.451533	1.97101	15.5386	1.95161	-5.20764	1.09541	0.699706	6.95581	6.23237	6.05276	-0.666252	0.0227455	4.22999	
49.925	1.84638	2.87084	13.6264	2.58613	-6.91324	2.14202	4.87857	7.67237	-0.919579	3.6497	3.99224	1.06338	3.00693	
50.4873	2.42895	2.54682	11.6023	3.12131	-9.84056	4.83887	6.02862	7.47228	1.92176	4.88791	6.70988	1.44686	1.06221	
50.9898	3.05898	1.32001	13.7196	5.53996	-11.5556	2.70922	0.965132	7.64376	3.61051	7.0931	4.05519	-1.42341	6.12614	
51.6185	2.49027	0.154596	15.2795	1.68652	-10.8516	6.04162	5.34539	4.72841	0.558727	7.02828	3.93221	-1.71255	4.97358	
51.0616	2.39293	0.400999	12.1063	3.62034	-12.6583	6.02606	8.01557	0.758832	1.68159	8.53229	2.90052	-1.68598	7.92129	
50.8804	0.976292	-0.488772	12.8521	4.1145	-11.956	5.7444	5.32882	2.14451	2.21007	5.44804	-0.171201	-0.505399	4.83195	
49.4405	1.1072	3.99314	9.55963	0.0805501	-11.3738	2.15918	2.51533	-1.33264	2.94193	6.83262	-2.71247	2.50531	-1.05252	
48.2211	0.42425	4.93461	11.8467	1.98485	-3.88049	1.20137	-3.97841	4.62499	2.39519	6.14428	1.33348	3.10627	0.393123	
54.9356	-6.71672	0.829683	11.6014	5.67718	-9.08972	-6.15389	3.80459	-0.367097	4.88334	2.3808	-2.29863	5.92788	0.289441	
70.832	-8.09769	-0.316423	15.2969	-1.17986	-2.72826	-1.26602	-3.30332	2.94735	-0.189685	-5.56378	1.81224	3.85773	1.50593	
69.5753	-8.65534	4.1296	19.7457	-1.79383	7.33186	5.92074	-4.85185	6.67123	-1.41256	-1.30292	1.5579	3.25447	0.293715	
70.3613	-12.4359	6.51399	20.5251	0.71479	8.48239	3.39487	-2.85918	4.13785	-0.663713	-2.69314	5.97561	-0.972041	-1.0941	
70.9451	-14.6698	8.32617	18.7601	1.14272	7.68743	1.83196	-4.11731	6.13659	0.194226	-4.68753	7.88296	-3.68948	0.277545	
70.486	-16.2291	10.117	17.9238	2.28479	7.40296	1.97924	-4.18797	5.34057	-2.28371	-5.53954	6.59008	-4.56508	2.25564	
69.6857	-15.9582	11.5144	16.5668	2.55055	8.75194	0.730633	-3.47384	5.10597	-4.56113	-3.30663	7.68721	-3.86612	2.81646	
68.7634	-14.8816	10.6582	17.5136	1.46226	8.86403	0.833962	-4.63071	7.18115	-4.19079	-1.85255	7.50158	-7.11305	2.11718	
68.1639	-14.101	10.4525	14.8446	2.30987	11.7119	0.658222	-2.5541	6.305	-4.66883	-0.832628	6.48757	-5.29421	2.32091	
67.8252	-14.2695	10.3272	16.4228	2.43318	10.5053	0.693967	-1.38767	5.97278	-6.44686	-0.812527	5.22463	-2.73044	2.54593	
67.5902	-13.3809	10.6416	16.6449	2.82514	9.24636	-0.755875	-3.90712	5.09946	-7.22234	-0.629347	3.82591	-3.44922	4.79554	
67.1522	-12.5121	10.9987	15.3238	4.39975	9.52732	-2.23802	-2.45958	5.43175	-6.69711	1.83389	2.02589	-3.61875	2.31392	
66.7828	-11.3682	10.2959	17.5837	1.07077	11.2015	-3.52042	-1.69488	3.73072	-8.03247	2.11065	4.29803	-1.89399	0.690375	
67.3898	-13.2412	10.7707	17.5394	2.32728	9.54542	-3.93828	-0.929175	4.09367	-8.44288	0.516313	4.04525	-3.03767	2.76893	
67.2459	-12.3024	8.48407	18.5925	1.068	12.2781	-3.76674	-0.428746	2.72631	-6.63416	2.59117	2.76607	-1.85557	1.85657	
67.2568	-11.8901	8.23629	17.8647	0.19843	12.8173	-3.86461	0.253061	6.88809	-6.42673	3.11959	1.56114	-1.58415	1.18584	
67.8146	-11.05	7.34255	18.9193	-1.658	13.7386	-4.07338	-0.671851	6.91586	-3.7459	4.13418	2.25657	-4.24025	0.558846	
68.7763	-11.8554	6.92667	20.4426	-0.267792	13.2738	-0.862046	-2.8423	7.14345	-4.10273	4.09287	4.21854	-2.80992	1.76227	
68.5784	-8.92668	5.01232	23.2977	-2.43059	13.04	1.25719	-1.39511	10.3726	-4.17565	5.13095	2.54631	-1.62825	1.60546	
70.4161	-7.99343	5.36019	24.6468	-3.05432	9.0047	2.75087	-0.362971	12.2248	-3.60804	1.00668	1.47063	-1.58275	1.78466	
71.4179	-5.98622	4.50998	25.6108	-4.0729	5.44252	3.979	-7.87742	10.0543	-4.45382	-1.92815	1.44744	-3.29264	-1.63346	
72.3875	-6.17525	3.45733	22.7618	-4.32614	-1.04436	1.0655	-8.21502	4.01239	-3.84948	-3.89414	-1.93668	-2.45831	-3.09366	
72.7887	-5.8833	0.305262	21.1157	-6.97647	-4.77262	1.12231	-10.6194	0.924855	-4.40396	-3.33258	-0.562336	-2.07054	-3.97723	
74.1313	-7.55814	-0.513888	21.1972	-8.84841	-5.45927	1.9851	-8.61617	1.02231	-1.76362	-2.00509	0.833025	-1.55014	0.279084	
74.3207	-6.57614	-3.17159	21.0226	-8.57513	-6.31764	0.634686	-7.60355	0.6046	-1.99602	-0.691533	0.417273	-0.236711	1.29639	
74.4912	-6.87395	-4.06834	19.9221	-8.15627	-10.3779	2.05968	-7.90604	-0.766408	-1.86338	-1.52164	0.472606	-0.606034	2.40719	
74.1096	-6.38624	-5.6764	19.522	-8.48306	-10.9612	1.59502	-7.34643	-3.02045	-3.24104	-0.986359	-2.53851	-0.0324665	0.708476	
74.1937	-5.60505	-5.65808	19.4111	-7.74102	-8.70932	1.50605	-6.84512	-1.82293	-3.74616	-0.780951	-2.35564	-1.2552	1.89734	
73.036	-3.42248	-7.1695	19.5647	-8.25735	-6.69933	1.7041	-5.85549	-0.184235	-5.2248	-1.59836	-1.98592	-2.17855	1.55793	
72.265	-2.43373	-9.17602	21.7661	-7.05331	-6.84927	1.52858	-4.0839	-1.81415	-4.52844	-1.39041	-2.29408	-1.87661	3.43865	
71.0844	-2.54615	-7.6072	20.9218	-4.51702	-6.5211	4.27152	-5.05517	-1.96175	-4.17774	1.4892	-3.77557	-0.539744	4.78587	
70.2241	-1.89341	-8.21155	22.696	-0.917594	-6.83726	1.4495	1.91109	2.00701	-8.23161	1.42017	0.536763	-1.5666	2.95088	
64.6105	-2.92356	-4.31899	21.0761	2.16438	-2.71168	2.33501	3.80985	8.99087	-15.1381	5.31569	5.30708	-0.0177376	5.18816	
64.4401	-2.9951	-2.55633	20.8273	1.45072	2.93022	0.112025	6.92059	18.8616	-10.75	3.01549	3.07802	-10.0115	0.304014	
64.95	-2.13517	-2.56925	22.1808	0.744934	0.829246	0.49032	3.59088	15.3397	-9.40746	7.03466	3.39189	-7.01393	-3.8346	
65.2548	-2.37977	-1.87457	20.6856	-3.18666	4.92294	-2.99298	4.61822	12.8658	-11.7486	4.81703	5.39039	-8.30625	-2.19267	
65.3671	-1.05773	-3.48283	21.5946	-1.40054	3.08366	-2.64167	2.82749	11.4338	-13.7745	3.92443	3.86266	-3.91353	-3.21013	
70.5904	-2.60098	-9.64471	23.1192	0.811954	-4.23219	0.889273	6.76899	6.06553	-8.84411	4.04404	4.74932	-4.2816	3.73368	
72.9328	-1.83468	-7.64624	21.466	-0.360592	-7.22423	1.18151	-2.16706	1.11457	-7.87072	0.772892	1.53174	-5.25288	3.99476	
73.316	-2.31116	-9.52628	19.6213	-3.13105	-11.7216	1.34041	-4.27108	-1.14129	-7.92726	2.69718	-2.13139	-3.37925	5.00038	
73.6506	-2.51512	-10.2046	18.2328	-3.09922	-13.3852	0.0995402	-4.97335	-0.547138	-9.4188	3.51513	-3.01259	-3.82481	6.05353	
73.4996	-2.50559	-10.9167	17.7585	-2.71822	-14.4105	2.52737	-6.65884	-0.974766	-7.33624	2.86235	-0.503089	-3.27147	4.24695	
74.5288	-3.17912	-10.6056	17.7131	-2.91832	-13.7405	0.113556	-4.41599	1.29672	-9.09047	3.32681	0.00460234	-4.99203	5.8343	
74.6859	-2.21469	-11.0485	16.4286	-1.78945	-13.4386	1.478	-6.33184	2.66191	-7.89799	3.26291	1.57982	-5.03671	4.94191	
74.057	-1.00653	-10.9156	15.898	-1.37236	-14.5495	-0.658706	-3.93148	0.0817695	-6.60952	4.06678	1.98064	-4.80454	3.95412	
74.3356	-1.5371	-10.589	16.42	-0.79361	-16.6561	1.19174	-6.25136	2.13365	-9.47799	3.25771	2.02668	-6.56055	4.62217	
74.0066	-1.88549	-10.7101	16.1808	-1.10048	-16.3313	0.712834	-7.31464	3.26954	-9.1455	2.3515	1.71171	-6.21915	4.85256	
73.2433	-1.10757	-10.3379	13.9795	-0.423946	-16.1637	0.866847	-5.47104	0.687333	-7.3071	2.73872	1.3366	-4.69952	4.19835	
73.2959	-1.47777	-11.3118	14.7637	-1.11283	-13.9295	0.653037	-3.08676	1.77053	-6.73849	1.73804	3.46243	-4.60557	5.19764	
72.4912	-1.49055	-12.973	17.3029	-1.78429	-14.7454	2.27612	-2.83644	3.54697	-7.31272	2.04734	5.09851	-5.85595	5.31932	
72.576	-1.13341	-12.6905	17.6685	-3.35624	-11.9203	-0.337206	-3.14341	1.93303	-7.17682	2.27563	2.66647	-4.67496	2.23132	
72.9955	-1.16067	-11.9083	18.1124	-3.09852	-10.1492	-0.857435	-1.8293	1.76755	-7.5842	1.63527	3.13853	-5.51048	3.96409	
70.9125	-0.0819402	-12.5956	17.3965	-2.64115	-9.13369	-2.2699	-1.25068	2.78121	-8.00376	3.41971	1.5911	-4.18192	5.83065	
71.0647	-0.377519	-12.614	20.7722	-3.55345	-5.84312	-1.71302	-3.62825	2.92155	-8.79344	0.630651	2.02572	-5.71469	4.47132	
71.5643	-1.72448	-8.94822	20.4208	-0.285934	-7.65584	-0.312312	-4.46619	3.73424	-6.65221	0.746603	4.77633	-7.07322	4.2819	
70.8218	-2.80645	-8.12818	20.5144	1.48891	-7.5818	-2.02619	-0.12665	4.19467	-7.01391	0.119836	5.82632	-8.11935	3.79989	
66.909	-3.51389	-5.78883	23.6005	-1.57898	-8.88724	-7.72768	1.81094	9.80282	-5.13259	7.77663	9.64222	-5.40313	3.66102	
63.9161	-3.87207	-4.53104	21.344	-2.38116	-1.0203	-7.15087	-1.99651	7.67783	-9.58026	4.8322	11.4675	-1.9479	-0.346255	
63.0104	-2.44583	-6.43416	18.3986	-4.43263	-2.45064	-3.68687	0.432778	8.60592	-14.0828	4.44774	8.81559	-1.95565	4.02849	
61.8267	-2.96184	-5.91565	17.8596	-1.74645	6.08225	1.0207	0.369608	5.0614	-17.6005	4.96769	6.32579	-2.76283	1.32423	
61.4458	-1.38932	-5.45119	17.8388	-7.43171	3.14816	-4.09414	-2.05214	7.7966	-13.0825	12.4498	8.66046	-0.202959	1.18832	
61.2514	-0.241916	-5.15026	16.1351	-7.32137	4.46378	-3.88135	-1.26256	14.1894	-13.8489	9.26167	7.87194	-0.0601989	-0.170748	
60.7955	0.213495	-4.7331	19.7124	-4.41915	-0.24907	-5.96198	-3.85181	2.70931	-13.4172	10.844	10.0851	-1.12599	1.67979	
58.3536	-1.25255	-3.09217	20.3707	-0.67877	-0.507588	-5.22311	-0.71239	6.64852	-13.8394	6.96888	6.4666	-1.88858	4.9557	
57.6978	-1.03077	-3.94636	17.8762	-0.155895	1.37601	-2.33282	-1.68068	8.07571	-15.2835	10.331	12.5717	-4.77764	0.816673	
56.4361	1.10595	-0.381906	18.0624	-2.72997	0.533563	-2.43503	-2.62062	7.92086	-11.7132	3.91053	3.70738	-4.49409	3.13956	
56.8554	2.04103	-1.28784	15.4914	1.10928	1.38139	-0.961436	-4.87731	7.0205	-14.1504	1.02544	5.07321	-1.46755	0.606369	
55.9643	1.64945	-2.85209	15.6458	1.20441	4.31729	-0.153819	-3.37104	6.56949	-10.5251	10.2194	4.103	-3.4074	1.96349	
55.2512	4.49508	-2.6503	14.9266	2.07994	-2.42795	-3.69269	1.57466	9.81583	-8.23627	6.29945	3.95963	-0.394811	4.2868	
55.3154	2.07864	-2.02284	10.9287	0.732364	-1.66054	-4.51797	5.02102	18.0973	-10.1174	9.28541	6.28592	0.597444	6.24241	
55.0292	2.53305	-2.01398	11.5039	1.06024	-5.23445	-2.15902	7.73615	7.82942	-11.554	9.15324	7.46807	2.9651	2.15074	
53.3483	-0.165187	-3.0341	14.3404	4.9542	-1.54522	-2.53688	3.37972	7.7117	-13.2131	6.98625	5.24269	3.37139	2.68892	
53.9978	0.319961	-2.85541	14.8061	2.15858	1.43158	-4.2198	-2.80801	6.23888	-10.4335	8.48036	0.14508	-3.41916	2.11081	
52.08	-0.83489	0.409947	17.8482	-1.06986	-4.5515	-0.553919	-1.07579	11.3751	-7.77423	0.799264	2.53408	-2.30619	7.4526	
52.1164	-1.59124	-2.4158	15.8706	4.49792	-2.60209	0.955182	2.40926	6.23532	-12.2215	2.76843	8.7118	-2.72907	3.7693	
51.8427	-1.09493	-4.66112	13.7956	-1.63234	-6.63252	-0.832678	4.66793	5.56643	-11.6267	6.92616	5.84998	-5.07032	4.14183	
51.624	-0.473042	-1.48978	18.9245	2.90737	-1.83911	-5.95776	1.78163	6.8857	-10.613	8.52429	3.15355	-4.59544	2.55864	
50.5456	-2.23442	-4.09013	13.8161	-3.26662	1.04222	-2.09889	-1.74078	10.871	-11.164	6.06997	3.96475	-2.833	3.6567	
50.8358	-2.29795	-4.0936	10.698	-6.16386	1.71548	-2.87528	-7.19488	13.4589	-5.92597	5.89242	7.68557	0.363486	3.87189	
51.4504	-2.54139	-5.60494	15.1014	-7.46193	-1.0461	-4.49772	-5.91437	12.8147	-7.7674	3.09352	4.39725	4.77396	1.46066	
50.4527	-1.1498	-2.4963	16.6675	-4.51152	4.21149	-2.74902	-3.99718	14.5307	-4.83995	7.16173	5.46377	0.0254812	1.74829	
48.4189	-0.883626	-2.5629	7.29053	-5.08678	0.93688	-4.09879	-5.79753	13.0066	-1.70775	11.1045	0.559151	-0.906247	1.74445	
48.5818	-1.39227	-2.02512	12.6238	-3.03215	-3.98361	-2.23849	0.620484	14.1383	-10.8799	4.42951	3.03708	-2.88068	3.11078	
48.3886	-1.79896	-0.557237	10.9694	-4.12071	-3.38436	-6.04219	-2.61833	5.31087	-11.0897	3.58783	5.48756	-0.21425	1.24506	
48.9734	-1.76834	-2.70973	8.44828	2.73035	-2.48215	-4.58058	-3.66138	6.01791	-8.85613	1.82586	6.81041	-5.85012	0.711844	
47.3141	-1.18072	-0.860829	7.46338	4.13422	-4.00205	-1.28537	-5.05058	4.72098	-4.38136	-1.56381	-1.48386	-2.54344	-3.17511	
46.3391	-3.30658	-3.09456	6.75322	7.65398	-0.198779	0.739293	-2.74955	-1.43616	-9.62984	2.29935	2.6727	1.32449	3.10686	
46.5916	-3.80981	-0.112525	11.0806	5.43274	-6.60537	-1.67372	-1.43489	1.59505	-4.17522	-0.542848	3.53979	-2.14334	0.0719157	
46.2124	-1.37177	0.302767	6.35963	2.37223	-7.41401	-3.60602	-0.246422	2.44423	-8.12018	0.0274193	4.2103	-4.09229	1.24404	
45.7185	-0.679415	0.606319	6.96534	-0.568138	-9.30701	-1.15955	-3.02057	6.60451	-1.20606	2.32146	2.15391	4.33333	3.03022	
45.6766	-1.14902	-0.600924	4.85062	2.42597	-5.25853	-0.527802	-3.67136	5.50896	-3.98308	-2.59217	-0.185344	1.97476	2.83313	
45.8888	-1.60265	1.20853	7.4575	0.646817	-11.5838	-1.24355	-2.22886	2.31003	-3.68206	-4.62857	3.55046	2.35599	-1.20928	
45.2471	-2.32258	-0.719031	3.10492	-2.09958	-8.22193	-5.29013	1.13992	10.3693	5.24085	2.79296	4.79543	3.58986	-0.343162	
45.4829	-0.654599	-0.0238678	3.55486	-3.53282	-6.13209	-2.81028	-4.63006	2.6137	-1.83293	3.77028	1.31016	3.53467	-3.71494	
44.6045	-0.375884	0.185993	3.61617	0.651921	-8.90467	-4.41116	-2.65734	8.26102	-1.0832	-1.82505	-1.22673	0.0514384	-8.78272	
46.8425	-1.69084	-0.529559	2.33839	-0.264617	-3.85053	-6.71888	-3.20947	1.61506	-4.83461	-0.387153	4.81003	1.61409	-5.72694	
45.3555	-1.7777	-1.30714	3.25118	0.120823	-8.63439	-3.93796	-4.1695	3.73999	-4.04818	1.96405	0.143811	9.11832	-0.660112	
44.6736	-2.37733	-2.62884	3.03028	-1.76347	-12.0051	-6.82591	-6.68068	7.58953	-7.47097	0.892788	0.301499	3.37188	-4.97038	
45.8186	-1.90432	-0.94965	2.96107	-2.35821	-8.77056	-5.24194	-4.47473	3.27172	-2.88513	2.79215	6.22658	2.65857	-0.483753	
45.886	-2.20804	0.0571688	2.22739	0.379006	-3.34233	-1.9578	-2.95169	1.73027	0.69081	2.14216	0.912131	0.751886	-2.75549	
46.6287	-1.42365	-1.62872	3.08718	6.62978	-6.21989	-6.43038	-5.07873	-0.466373	-2.90528	-0.539549	1.11994	7.06376	0.19085	
44.9367	-3.78639	-4.39814	1.25399	5.18698	-5.25562	-7.93814	-4.77105	-5.75844	0.487124	4.15289	0.503277	2.74893	-5.12481	
44.6383	-3.77109	-3.16432	2.42013	2.59125	-5.10989	-4.56963	-4.85215	0.294082	-5.87249	1.32822	-6.92109	-2.32227	-4.12363	
43.7913	-4.5386	-1.95697	7.94481	6.33039	-3.98303	-5.64005	-8.99138	-0.47621	-5.08209	-5.40751	-7.60217	-2.15253	0.97099	
44.3299	-1.12466	1.2706	4.02827	1.90626	-4.89664	-3.22155	-6.83641	-0.109722	-8.39829	-13.2342	-4.71104	0.920605	-1.00828	
44.3529	-3.02228	0.0657517	2.85394	2.7203	-3.59282	-4.45522	-3.70895	3.82537	2.65189	-5.26685	-0.36727	0.0458827	-2.92845	
45.1093	-2.65687	0.261864	2.23335	3.08554	-0.394123	-3.09797	-2.71066	4.57025	-1.10245	-2.14485	1.68325	-0.647689	-6.21813	
44.6227	-1.97053	1.7292	4.07334	4.6022	-2.78986	-2.88525	-5.78192	1.07515	-3.40651	-10.1408	-1.70423	3.21661	-7.23254	
44.3224	-2.09697	2.65513	2.41045	-1.18075	-1.71257	-0.057271	-10.11	0.767161	-4.41639	-4.71031	1.52258	-1.14855	-7.40658	
43.6844	-3.22392	1.29248	4.23757	-0.467406	-7.08394	0.000930545	-7.19115	1.33155	-0.651062	-2.25833	-2.57271	0.583043	-2.51061	
43.1179	-3.28724	-0.291876	4.54167	7.81212	-3.36488	-4.03163	-5.54266	3.40882	-7.72492	-2.18806	2.79772	-0.540427	-1.36556	
44.126	-2.66524	0.826598	4.26485	4.58967	-3.2263	-2.82048	-0.661269	8.61894	-6.87056	3.15173	4.21527	2.77202	-1.54077	
43.4293	-3.91637	-0.398529	3.36135	-0.269792	-0.752645	-4.8578	-4.30656	5.78167	-3.14098	-2.24846	-3.16595	-0.120754	0.233959	
43.5554	-3.25801	-0.815135	3.19252	3.41272	-6.51149	1.08741	-3.15315	1.61849	2.69828	1.23192	1.73312	-1.84651	-1.7669	
42.8117	-2.40871	1.58691	3.79103	0.79718	-4.55777	-1.1995	-5.81592	4.52832	0.51469	-2.97924	1.62402	4.13694	-1.90155	
41.824	-5.30806	-0.187113	2.9061	-1.15861	-7.24881	-5.79759	-7.5274	-1.45172	1.12238	-0.848825	0.93181	1.13831	-3.22056	
42.8977	-4.57419	-2.28322	1.63845	-0.394041	-5.09899	-5.56754	-4.80466	4.56002	0.161287	4.01387	0.613758	3.10409	-1.28909	
42.5521	-4.73095	-1.29723	1.4944	-2.68818	-4.91489	-0.756434	-6.10809	1.44857	1.63106	5.24484	0.166257	3.9506	-6.87319	
43.1862	-3.63047	0.30646	3.34527	3.0897	-4.5292	-0.381503	-5.70374	9.4776	-3.21289	-8.21877	-3.74944	3.68118	-2.25583	
41.6663	-4.82292	3.73119	7.04945	1.83455	3.71355	-1.45235	-7.63896	7.79827	-7.75657	-9.29153	0.161962	2.94334	-3.40536	
41.2899	-5.2547	0.867959	6.37104	3.88931	-3.20098	5.44394	-0.613329	2.8298	-1.12921	-7.47546	2.07213	4.09342	-3.75744	
42.0883	-5.59939	0.199311	6.32374	2.9852	-2.44582	1.77275	-0.47169	4.00607	0.442259	-6.4792	-1.79349	-1.93569	-0.304563	
42.3436	-3.31072	-0.910283	1.98635	5.69774	-1.46631	-0.971224	-10.2886	3.85355	-4.0525	-5.06734	-1.20519	-1.59317	-4.58216	
41.9044	-2.94284	2.19551	2.1012	1.94168	1.83201	4.16417	-8.68076	1.7747	0.621078	-1.12915	1.24949	0.784893	3.67133	
43.159	-3.80773	2.89353	5.08672	1.90189	-7.94753	-2.6128	1.38592	0.444602	1.2681	1.37466	2.54514	1.47573	-0.510364	
